BASKET_ID,words
27432408490,"['KIDS CEREAL', 'ASEPTIC PACK JUICE AND DRINKS', 'BANANAS', 'BABY WIPES', 'FLUID MILK WHITE ONLY', 'ASEPTIC PACK JUICE AND DRINKS', 'INSTANT OATMEAL', 'FRUIT SNACKS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'KIDS CEREAL', 'TOILET TISSUE', 'DAIRY CASE TEA WITH SUGAR OR S', 'FRUIT SNACKS']"
27442591862,"['ICE CREAM SANDWICHES', 'MAINSTREAM WHITE BREAD', 'SPAGHETTI DRY', 'SANDWICH COOKIES', 'SHREDDED CHEESE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PEPPERONI/SALAMI', 'SANDWICH COOKIES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM', 'SHREDDED CHEESE', 'BOLOGNA', 'DAIRY CASE 100% PURE JUICE - O', 'GRATED CHEESE', 'LEAN']"
27661321934,"['POTATO CHIPS', 'ASEPTIC PACK JUICE AND DRINKS', 'COOKIES: REGULAR', 'KIDS CEREAL', 'SOLID/STK DEODORANTS', 'RIPE OLIVES', 'ORANGES NAVELS ALL', 'MEXICAN SAUCESSALSAPICANTEE', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRND/PATTY - BEEF', 'ASEPTIC PACK JUICE AND DRINKS', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'SOLID/STK DEODORANTS']"
27661321948,['DAIRY CASE TEA WITH SUGAR OR S']
27829230207,"['TEA CAN WITH SWEETENER/SUGAR', 'SNACK CAKE - MULTI PACK', 'BANANAS', 'DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINKS CAN NON-CARB (EXCE', 'ORANGES NAVELS ALL', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-CHOCOCLATE', 'SNACK CAKE - MULTI PACK', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'SNACKS/APPETIZERS', 'CANDY BAGS-CHOCOCLATE', 'DAIRY CASE 100% PURE JUICE OTH', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LUNCH COMBO']"
28179839886,"['SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'PRESERVES JAM MARMALADE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KIDS CEREAL', 'ORANGES NON NAVEL ALL', 'KIDS CEREAL', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
28648329728,"['KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'KIDS CEREAL', 'PIZZA/ECONOMY', 'TRADITIONAL', 'ASEPTIC PACK JUICE AND DRINKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE 100% PURE JUICE OTH', 'TRADITIONAL', 'GARDEN PLUS', 'DAIRY CASE 100% PURE JUICE OTH', 'SHREDDED CHEESE', 'PIZZA/TRADITIONAL', 'ASEPTIC PACK JUICE AND DRINKS', 'PIZZA/ECONOMY']"
28698213559,"['SFT DRNK SNGL SRV BTL CARB (EX', 'LEAN', 'POURABLE SALAD DRESSINGS', 'POTATO CHIPS', 'SKILLET DINNERS', 'POURABLE SALAD DRESSINGS', 'SKILLET DINNERS', 'BOLOGNA', 'DIPS (NON-REFRIGERATED)']"
28733255225,"['CANDY BAGS-CHOCOCLATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK MIX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MISC SNACKS']"
28733255230,"['NATURAL CHEESE EXACT WT CHUNKS', 'PEANUT BUTTER', 'EGGS - LARGE', 'ALL FAMILY CEREAL', 'KIDS CEREAL', 'GRAPE JUICE (OVER 50% JUICE)']"
28733255232,"['BLENDED JUICE&COMBINATIONS (OV', 'FLUID MILK WHITE ONLY']"
28733255235,"['BLENDED JUICE&COMBINATIONS (OV', 'FLUID MILK WHITE ONLY']"
28868062237,"['REGULAR GARDEN', 'DIPS (NON-REFRIGERATED)', 'PRIMAL', 'TEA CAN WITH SWEETENER/SUGAR', 'SANDWICH SAUCE', 'SOFT DRINKS CAN NON-CARB (EXCE', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'PREPARED BEANS - BAKED W/PORK', 'TEA CAN WITH SWEETENER/SUGAR', 'TOMATOES VINE RIPE BULK', 'POTATO CHIPS']"
