BASKET_ID,words
27314123543,"['FRZN MULTI SERVE ENTREES ALL', 'FRZN BOXED VEGETABLES - PLAIN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BREAD:TORTILLAS/PITA']"
27352281543,"['CORN WHITE', 'SELECT BEEF', 'TURKEY BREAST BONE IN', 'VEGETABLES ALL OTHER', 'POTATOES: DRY', 'TOMATO PASTE', 'SAUCE MIXES GRAVY MIXES DRY', 'STUFFED/MIXED BEEF', 'SAUCE MIXES GRAVY MIXES DRY', 'LEAN', 'CHICKEN BREAST BONELESS', 'SAUSAGE', 'FRZN BURGERS/BBQ/MEATBALL', 'CHICKEN THIGHS']"
27432101435,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
27468951037,"['SOFT DRINKS 12/18&15PK CAN CAR', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'PEANUTS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27481473344,"['VALUE', 'TOMATOES: STEWED/DICED/CRMD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM']"
27505156342,['GASOLINE-REG UNLEADED']
27529165590,"['CIGARETTES', 'LEAN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VALUE']"
27577684590,"['COTTAGE CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREMIUM']"
27589627645,"['SOFT DRINKS 20PK&24PK CAN CARB', 'CANDY BARS (SINGLES)(INCLUDING']"
27609884211,"['VALUE', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', ' ', 'ECONOMY', 'YOGURT NOT MULTI-PACKS', 'PICKLES', 'MISCELLANEOUS', 'YOGURT NOT MULTI-PACKS', 'VALUE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MISC DAIRY REFIGERATED', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'FACIAL CREAMS', 'NOODLES DRY', 'MARGARINE: TUBS AND BOWLS', 'YOGURT NOT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
