BASKET_ID,words
27865186411,"['PRIMAL', 'GRAPES RED', 'COTTAGE CHEESE', 'TORTILLA/NACHO CHIPS', 'TOMATOES: STEWED/DICED/CRMD', 'YOGURT NOT MULTI-PACKS', 'GRND/PATTY - FROZEN', 'YOGURT NOT MULTI-PACKS', 'POULTRY', 'ADULT CEREAL', 'SWEET GOODS - FULL SIZE', 'YOGURT NOT MULTI-PACKS', 'CHEWING GUM', 'NECTARINES YELLOW FLESH', 'STRAWBERRIES', 'ALMONDS SHELLED', 'PAPER TOWELS & HOLDERS', 'MEXICAN SAUCESSALSAPICANTEE', 'HAM', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'TUNA', 'CENTRAL AMERICAN FOODS', 'NATURAL CHEESE EXACT WT SLICES', 'ADULT CEREAL', 'MAINSTREAM']"
27865186423,"['CHEWING GUM', 'CANDY BARS (SINGLES)(INCLUDING', 'CHEWING GUM', ' ', 'CANDY BARS (SINGLES)(INCLUDING', 'CHEWING GUM', 'CANDY BARS (SINGLES)(INCLUDING', 'MINTS CANDY & BREATH (NOT LIF']"
27888927973,"['SAUCE MIXES GRAVY MIXES DRY', 'PEPPERS GREEN BELL', 'SWEET GOODS - FULL SIZE', 'SPICES & SEASONINGS']"
27950680307,"['FLUID MILK WHITE ONLY', 'SWEET GOODS - FULL SIZE', 'INSTANT COFFEE FLAVORED NO SWE']"
27985682095,"['ROLLS: SANDWICH', 'CHEWING GUM', 'EGGS - LARGE', 'VARIETY PACK', 'CHEWING GUM', 'ADULT CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'APPLE JUICE & CIDER (OVER 50%', 'NATURAL CHEESE EXACT WT SLICES', 'DAIRY CASE 100% PURE JUICE - O', 'HASH: CANNED', 'SWEET GOODS - FULL SIZE', 'GRAPES RED', 'BLENDED JUICE&COMBINATIONS (50', 'LAYER CAKE MIX', 'FROSTING', 'KIWI FRUIT', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'REFRIGERATED COFFEE CREAMERS', 'PUDDING&GELATIN CUPS/CANS', 'YOGURT MULTI-PACKS', 'PEACHES YELLOW FLESH', 'NATURAL CHEESE EXACT WT SLICES', 'VARIETY PACK', 'ADULT CEREAL', 'MARGARINE  STICK']"
28111080825,"['REFRIGERATED BISCUITS REGULAR', 'CREAM CHEESE', 'SWEET GOODS - FULL SIZE', 'CANISTER POTATO/TORT CHIPS', 'PRIMAL', 'CRANBERRY JUICE (50% AND UNDER', 'CHOCOLATE MILK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'YOGURT NOT MULTI-PACKS', 'PIZZA/TRADITIONAL', 'FLUID MILK WHITE ONLY', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'YOGURT NOT MULTI-PACKS', 'NECTARINES YELLOW FLESH', 'PIZZA/TRADITIONAL', 'COTTAGE CHEESE', 'PRETZELS', 'REFRIGERATED BAGELS']"
28210641319,"['YOGURT MULTI-PACKS', 'EGGS - LARGE', 'HAIR SETS AND GELS', 'TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'MENS SKIN CARE/COLOGNE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'RAZORS AND BLADES', 'HAIR SETS AND GELS', 'HEAD LETTUCE', 'SPRING WATER', 'POURABLE SALAD DRESSINGS', 'DRAIN CARE', 'CANISTER POTATO/TORT CHIPS', 'PAPER TOWELS & HOLDERS', 'MEXICAN SAUCESSALSAPICANTEE', 'REFRIGERATED BAGELS', 'MEXICAN BEANS REFRIED', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CHERRIES RED', 'SHREDDED CHEESE', 'BODY WASH', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'KIDS CEREAL']"
28306597822,"['PIZZA/ECONOMY', 'NECTARINES YELLOW FLESH', 'SWEET GOODS - FULL SIZE', 'TOILET BOWL MANUAL', 'KIDS CEREAL', 'ROLLS: SANDWICH', 'MISC SALES TRANS', 'TORTILLA/NACHO CHIPS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'ADULT CEREAL']"
28379356508,"['ASPARAGUS', 'APPLES GRANNY SMITH (BULK&BAG)', 'MELON HALVES/QUARTERS', 'SNACKS/APPETIZERS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANISTER POTATO/TORT CHIPS', 'FLUID MILK WHITE ONLY', 'MAIN MEAL BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'SWEET GOODS - FULL SIZE', 'ALL FAMILY CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CELERY', 'ADULT CEREAL', 'LIQUID LAUNDRY DETERGENTS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'ASEPTIC PACK JUICE AND DRINKS', 'CHEWING GUM', 'ORGANIC CARROTS', 'CHICKEN BREAST BONE IN', 'CHEWING GUM', 'ASEPTIC PACK JUICE AND DRINKS', 'POPCORN - MICROWAVE']"
28572132401,"['CANISTER POTATO/TORT CHIPS', 'CARROTS - BULK', 'DAIRY CASE CITRUS PNCH/OJ SUBS', ' ', 'TUNA', 'BANANAS', 'AIR CARE - AEROSOLS', 'BROTH', 'BLUEBERRIES', 'MEXICAN SAUCESSALSAPICANTEE', 'COOKIES: MESSAGE', 'AIR CARE - CANDLES', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'POTATOES RUSSET (BULK&BAG)', 'RICE - DRY BAG AND BOX', 'STRAWBERRIES', 'COTTAGE CHEESE', 'EGGS - X-LARGE', 'TORTILLA/NACHO CHIPS', 'SANDWICH BAGS']"
