BASKET_ID,words
27481081420,['SINGLE STEMS']
27481081461,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'MISC HOLIDAYS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27517157542,['NON-CARB FLVRD DRNKNG/MNRL WAT']
27534513641,"['CARBONATED WATER - FLVRD SWEET', 'CANDY BARS (SINGLES)(INCLUDING']"
27534514213,['HANGING BASKETS (BLOOMING)']
27852998106,"['CANDY BARS (SINGLES)(INCLUDING', 'CARBONATED WATER - FLVRD SWEET', 'CHEWING GUM']"
27888807400,"['REGULAR GARDEN', 'CUCUMBERS', 'AIR CARE - CONTINUOUS ACTION', 'SELECT BEEF', 'POURABLE SALAD DRESSINGS', 'TOMATOES VINE RIPE PKG', 'LOIN - STK/CHP/SLC']"
27949973143,"['CANDY BARS (SINGLES)(INCLUDING', 'CARBONATED WATER - FLVRD SWEET']"
28024048712,['NON-CRBNTD DRNKING/MNERAL WATE']
28024676413,"['FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHLDR - STK/CHP/SLC', 'CANTALOUPE WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BBQ SAUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SALAD BAR FRESH FRUIT', 'POTATOES RUSSET (BULK&BAG)']"
28024678075,['CHEWING GUM']
28081098132,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28081098138,['SOFT DRINK BOTTLE NON-CARB (EX']
28081098818,"['FLUID MILK WHITE ONLY', 'HOT DOG BUNS', 'FLUID MILK WHITE ONLY', 'MISCELLANEOUS CANDY (INCLUDING', 'FRESH', 'SNACKS/APPETIZERS']"
28110644285,['SFT DRNK 2 LITER BTL CARB INCL']
28153931521,"['SMOKED/COOKED', 'DOG BISCUITS (HARD BISCUIT)', 'SANDWICH COOKIES', 'TEA BAGS & BULK TEA', 'BBQ SAUCE', 'APPLES OTHER (BULK&BAG)', 'TUNA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHICKEN WINGS', 'FRZN FRENCH FRIES', 'FLOUR: WHITE & SELF RISING', 'SALMON', 'POURABLE SALAD DRESSINGS', 'BABY FOOD - BEGINNER', 'GRAPEFRUIT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOUP CRACKERS (SALTINE/OYSTER)', 'PREMIUM', 'DOG & CAT CHEMICALS', 'EGGS - X-LARGE', 'RIBS - SPARE RIB/BACK RIB']"
28154488881,"['ENHANCED FLOWER DISPLAY', 'CARDS EVERYDAY']"
28179547237,"['CARROTS BAGGED', 'BABY FOOD - BEGINNER', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28197322789,"['MAINSTREAM WHITE BREAD', 'APPLES BRAEBURN (BULK&BAG)', 'PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS', 'BACON - BELLY/JOWL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS', 'BAGGED CHEESE SNACKS', 'PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ROLLS: SANDWICH', 'CHEESE: PROCESSED BULK', 'MEAT: LUNCHMEAT BULK', 'PRIMAL', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28257606676,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'APPLES FUJI (BULK&BAG)', 'ORANGES NAVELS ALL', 'FLUID MILK WHITE ONLY', 'SPAGHETTI DRY', 'LIQUID BLEACH', 'TOMATO PASTE', 'RIBS - COUNTRY/WESTERN STYLE', 'VARIETY BEANS - KIDNEY PINTO', 'CORNMEAL', 'MARGARINE: TUBS AND BOWLS', 'AUTO DISH DETERGENT - GEL', 'GRND/PATTY - BEEF', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'MARGARINE  STICK', 'SOUP CRACKERS (SALTINE/OYSTER)']"
28282376447,"['FRESH', 'HAMBURGER BUNS', 'SMOKED/COOKED', 'MAINSTREAM WHITE BREAD', 'SALAD BAR FRESH FRUIT']"
28306171687,"['TEA BAGS & BULK TEA', 'INSTANT OATMEAL', 'BEERALEMALT LIQUORS', 'RAMEN NOODLES/RAMEN CUPS', 'PEPPERS GREEN BELL', 'NATURAL BEEF', 'ORANGES NAVELS ALL', 'WINGS (IQF)', 'STEAK & WORCHESTER SAUCE', 'RAMEN NOODLES/RAMEN CUPS', 'CARDS EVERYDAY', 'SANDWICH COOKIES', 'DOG BISCUITS (HARD BISCUIT)', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'LOIN - STK/CHP/SLC', 'HEAD LETTUCE', 'DRY SOUP']"
28344442904,"['CANDY BARS (SINGLES)(INCLUDING', 'CHEWING GUM']"
28344981465,"['POTATOES RUSSET (BULK&BAG)', 'FRZN BOXED VEGETABLES - PLAIN', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATOES RED (BULK&BAG)']"
