BASKET_ID,words
27936938213,"['HOT DOG BUNS', 'CARROTS MINI PEELED', 'HAMBURGER BUNS', 'FRESH', 'BBQ SAUCE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'JELLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE 100% PURE JUICE OTH', 'GRANOLA BARS', 'SNACK CRACKERS', 'APPLE JUICE & CIDER (OVER 50%', 'GRANOLA BARS']"
28167427511,['FLUID MILK WHITE ONLY']
28294366970,"['FLUID MILK WHITE ONLY', 'GARBAGE KITCHEN COMPACTOR BA', 'BEERALEMALT LIQUORS']"
28391351582,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'HEAD LETTUCE', 'YOGURT NOT MULTI-PACKS', 'CHEWING GUM', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED BAGELS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'EGGS - X-LARGE']"
28537776135,['FLUID MILK WHITE ONLY']
28638956573,"['YOGURT NOT MULTI-PACKS', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'REFRIGERATED MEXICAN PRODUCTS', 'PREMIUM BREAD', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'HEAD LETTUCE']"
28757382843,"['EGGS - X-LARGE', 'PIZZA/TRADITIONAL', 'SHREDDED CHEESE', 'DAIRY CASE 100% PURE JUICE - O', 'ORGANIC APPLES', 'REFRIGERATED BAGELS', 'FLUID MILK WHITE ONLY', 'PIZZA/TRADITIONAL', 'SHREDDED CHEESE']"
28940862230,"['YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'DIPS (NON-REFRIGERATED)', 'HEAD LETTUCE', 'CARROTS MINI PEELED', 'SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DIET/LIGHT BREAD', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PIZZA/TRADITIONAL']"
29094425664,"['DIET/LIGHT BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY']"
29277117487,"['DIPS (NON-REFRIGERATED)', 'REFRIGERATED BAGELS', 'PIZZA/TRADITIONAL', 'HEAD LETTUCE', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'CARROTS MINI PEELED', 'YOGURT NOT MULTI-PACKS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY']"
29353160932,"['MOLASSES & SYRUPS', 'PANCAKE MIXES', 'COOKING SPRAYS', 'PROPHYLACTICS']"
29712457465,"['YOGURT NOT MULTI-PACKS', 'HEAD LETTUCE', 'CARROTS MINI PEELED', 'EGGS - X-LARGE', 'PIZZA/TRADITIONAL', 'REFRIGERATED BAGELS', 'ALL FAMILY CEREAL', 'DIPS (NON-REFRIGERATED)', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
