BASKET_ID,words
27745103685,"['MEXICAN SOFT TORTILLAS AND WRA', 'ITALIAN FOODS', 'POURABLE SALAD DRESSINGS', 'SALAD SPINACH', 'SHREDDED CHEESE', 'POURABLE SALAD DRESSINGS']"
27901129260,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27985509250,"['SHREDDED CHEESE', 'CHICKEN THIGHS', 'SELECT BEEF', 'LIQUID BLEACH', 'MEXICAN SOFT TORTILLAS AND WRA', 'SHREDDED CHEESE', 'POURABLE SALAD DRESSINGS']"
28141229710,"['ANTI-ACIDS', 'SALAD SPINACH', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'BANANAS', 'APPLES RED DELICIOUS (BULK&BAG', 'FITNESS&HEALTH-MAGAZINE', 'GRAPES RED']"
28179793567,"['SEAFOOD-MISC-BREADERS/BTR MIX', 'BEERALEMALT LIQUORS']"
28243204372,"['GRATED CHEESE', 'GRAPES RED', 'RELISHES', 'CONES', 'MEXICAN SOFT TORTILLAS AND WRA', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'ADULT CEREAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'PEANUT BUTTER', 'PREMIUM', 'MACARONI DRY', 'FLUID MILK WHITE ONLY', 'SANDWICH BUNS', 'POURABLE SALAD DRESSINGS', 'NATURAL CHEESE EXACT WT CHUNKS', 'ALUMINUM FOIL', 'SALAD SPINACH', 'PEPPERS ALL OTHER', 'PEPPERS RED BELL', 'PREMIUM BREAD', 'PREMIUM - BEEF', 'EGGS - LARGE', 'GRND/PATTY - SIRLOIN (90%+)', 'TOMATOES COCKTAIL', 'SANDWICH BUNS', 'AIR CARE - CONTINUOUS ACTION', 'ONIONS SWEET (BULK&BAG)', 'ALMONDS SHELLED']"
28512313376,"['BANANAS', 'DECOR', 'BEERALEMALT LIQUORS', 'ORIENTAL NOODLES RICE', 'MEXICAN SOFT TORTILLAS AND WRA', 'RASPBERRIES', 'CHICKEN BREAST BONE IN', 'PAPER TOWELS & HOLDERS', 'POURABLE SALAD DRESSINGS', 'BLUEBERRIES', 'FLUID MILK WHITE ONLY', 'GRAPES RED', 'CHICKEN WINGS', 'BAKING NUTS', 'NECTARINES YELLOW FLESH', 'VARIETY LETTUCE', 'TOMATOES HOT HOUSE BULK', 'STRAWBERRIES']"
28639087003,"['BAGGED POPPED POPCORN', 'ISOTONIC DRINKS SINGLE SERVE']"
28675267938,"['FLUID MILK WHITE ONLY', 'ANTI-ACIDS', 'BLUEBERRIES', 'OFFALS', 'BANDAGE/TAPE', 'TOMATOES GRAPE', 'BANANAS', 'CANTALOUPE WHOLE', 'ADULT ANALGESICS', 'BODY WASH', 'GRAPES RED', 'DAIRY CASE 100% PURE JUICE - O', 'POURABLE SALAD DRESSINGS']"
28675838895,"['LIQUEURS/SPECIALTIES (42 UNDER', 'BEERALEMALT LIQUORS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
28757684081,"['BANANAS', 'GRAPES RED', 'MACARONI DRY', 'FLUID MILK WHITE ONLY', 'GRAPES BLACK/BLUE', 'MEXICAN SOFT TORTILLAS AND WRA', 'CANTALOUPE WHOLE', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
28840869316,"['POPCORN - MICROWAVE', 'CHOICE BEEF', 'LOIN - STK/CHP/SLC', 'PASTA/GRAIN SALADS - PREPACK']"
29019368758,"['MEXICAN SOFT TORTILLAS AND WRA', 'SALAD SPINACH', 'SHREDDED CHEESE', 'BANANAS', 'CANTALOUPE WHOLE', 'TOMATOES VINE RIPE PKG', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY']"
29094742888,"['LIQUID LAUNDRY DETERGENTS', 'CHEWING GUM', 'DRY & SPRAY STARCH', 'ALL FABRIC LIQUID BLEACH']"
30018062935,"['POURABLE SALAD DRESSINGS', 'GLASS CLEANERS', 'DRIED FRUIT - OTHER', 'CHICKEN BREAST BONELESS', 'SHOE CARE: LACES/POLISH/CLOT', 'CARROTS MINI PEELED', 'FLAVORED BEAN COFFEE', 'LIQUID LAUNDRY DETERGENTS', 'NATURAL CHEESE EXACT WT CHUNKS']"
30034934502,"['ONIONS SWEET (BULK&BAG)', 'PEPPERONI/SALAMI', 'FLUID MILK WHITE ONLY', 'MEXICAN SOFT TORTILLAS AND WRA', 'CARDS SEASONAL', 'GRATED CHEESE', 'MACARONI DRY', 'TOMATOES GRAPE', 'ALKALINE BATTERIES', 'TOMATOES: STEWED/DICED/CRMD', 'DAIRY CASE 100% PURE JUICE - O', 'SALAD SPINACH', 'BANANAS', 'SHREDDED CHEESE', 'DRIED FRUIT - OTHER']"
30039039184,"['LIQUEURS/SPECIALTIES (42 UNDER', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
30176064440,"['BANANAS', 'CANTALOUPE WHOLE', 'BREAD:ITALIAN/FRENCH', 'PROPANE EXCH', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'STRAWBERRIES']"
30503736360,"['MACARONI DRY', 'LIQUID BLEACH', 'POURABLE SALAD DRESSINGS', 'LOIN - CHOPS BONE-IN', 'BANANAS', 'CHICKEN BREAST BONE IN', 'FACIAL TISSUE & PAPER HANDKE', 'TOMATOES GRAPE', 'TUNA', 'MEXICAN SOFT TORTILLAS AND WRA', 'MANDARIN ORANGES/CITRUS SECT', 'STRAWBERRIES', 'CANTALOUPE WHOLE', 'PREMIUM BREAD', 'POURABLE SALAD DRESSINGS', 'PANTRY', 'ALMONDS SHELLED', 'SALAD SPINACH']"
30780719152,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'ORGANIC SALAD MIX', 'EGGS - LARGE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ALMONDS SHELLED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS', 'EGG NOG/BOILED CUSTARD', 'TOMATOES CHERRY', 'BANANAS']"
30823014139,"['RAZORS AND BLADES', 'COLD AND FLU', 'SINUS AND ALLERGY']"
30954838391,"['FLUID MILK WHITE ONLY', 'COLD AND FLU', 'POULTRY', 'ALMONDS SHELLED', 'MANDARIN ORANGES/CITRUS SECT', 'PEPPERS RED BELL', 'POURABLE SALAD DRESSINGS', 'EGGS - X-LARGE', 'GRAPES RED', 'ORANGES NAVELS ALL', 'PEPPERS ALL OTHER', 'MANDARIN ORANGES/CITRUS SECT', 'SCHOOL PAPER', 'TOILET TISSUE', 'YOGURT NOT MULTI-PACKS', 'POURABLE SALAD DRESSINGS', 'PREMIUM BREAD', 'TOMATOES GRAPE', 'YOGURT NOT MULTI-PACKS', 'LIQUID LAUNDRY DETERGENTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'APPLES FUJI (BULK&BAG)', 'PANTRY']"
31007998990,"['MISC DAIRY REFIGERATED', 'NATURAL CHEESE EXACT WT CHUNKS', 'MISC DAIRY REFIGERATED', 'ECONOMY', 'DAIRY CASE 100% PURE JUICE - O']"
31032678989,"['WRAP', 'POPCORN - MICROWAVE', 'MEAT: BEEF BULK', 'PREMIUM BREAD', 'POPCORN - MICROWAVE', 'MARGARINE: TUBS AND BOWLS', 'EGG NOG/BOILED CUSTARD', 'MARGARINE  STICK', 'POPCORN - MICROWAVE']"
31172879404,"['APPLES FUJI (BULK&BAG)', 'PIZZA SAUCE', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'EGGS - X-LARGE', 'CARROTS MINI PEELED', 'ORANGES NAVELS ALL', 'MEXICAN SOFT TORTILLAS AND WRA', 'GRATED CHEESE', 'DAIRY CASE 100% PURE JUICE - O', 'ALMONDS SHELLED']"
31269058581,"['TOMATOES HOT HOUSE BULK', 'TOMATO JUICE (50% AND UNDER)', 'POURABLE SALAD DRESSINGS', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'HEAD LETTUCE', 'POTATOES SWEET&YAMS', 'BANANAS', 'ENHANCED', 'PREMIUM BREAD', 'GRAPES RED', 'TOMATO JUICE (OVER 50% JCE)', 'POURABLE SALAD DRESSINGS']"
31355627939,"['POULTRY', 'YOGURT NOT MULTI-PACKS', 'BLUEBERRIES', 'FLUID MILK WHITE ONLY', 'GRAPES RED', 'EGGS - X-LARGE', 'GRAPE JUICE (OVER 50% JUICE)', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'LOIN - CHOPS BONELESS', 'PREMIUM BREAD', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY']"
31424308710,"['DAIRY CASE 100% PURE JUICE - O', 'ANTI-ACIDS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BANANAS', 'MEXICAN SOFT TORTILLAS AND WRA', 'ORANGES NAVELS ALL', 'POURABLE SALAD DRESSINGS', 'PREMIUM BREAD', 'CATSUP', 'TOILET TISSUE', 'ADULT CEREAL', 'HOT MUSTARD/SPECIALTY MUSTAR', 'MEAT: TURKEY BULK', 'STRAWBERRIES']"
31528003841,"['BANANAS', 'POULTRY', 'CHILI SAUCE COCKTAIL SAUCE', 'GROUND PORK', 'PRIMAL', 'HERBS PARSLEY', 'ONIONS WHITE (BULK&BAG)', 'NATURAL CHEESE EXACT WT CHUNKS', 'PEPPERS ALL OTHER', 'RYE BREADS', 'POURABLE SALAD DRESSINGS', 'GRAPES RED', 'SHREDDED CHEESE', 'POTATOES SWEET&YAMS', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT SLICES', 'PEPPERS RED BELL']"
31528003864,['CHIX: ROTISSERIE (HOT)']
31541708137,"['SANDWICH BAGS', 'BREADINGS  COATINGS CRUMBS', 'ALMONDS SHELLED']"
31624368651,"['COLD AND FLU', 'PREMIUM 750ML WINES']"
31625514172,['BEERALEMALT LIQUORS']
31769362913,"['ENHANCED', 'ALKALINE BATTERIES', 'GRAPES RED', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'GRAPE JUICE (OVER 50% JUICE)', 'TOMATOES GRAPE', 'BEERALEMALT LIQUORS', 'PREMIUM 750ML WINES', 'MISCELLANEOUS VEGETABLES', 'MEAT: TURKEY BULK', 'ULTRA PREMIUM WINES', 'SUPER PREMIUM WINES', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM BREAD', 'PREMIUM', 'BEERALEMALT LIQUORS', 'ENTREES']"
31769363302,"['DRY SOUP', 'ALMONDS SHELLED', 'BOUILLON', 'BOUILLON']"
31932433751,"['MEAT: TURKEY BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'STRING CHEESE', 'PREP FOODS: SOUP - COLD', 'APPLE SAUCE', 'PREMIUM BREAD', 'ORANGES NAVELS ALL', 'EGGS - MEDIUM', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O']"
