BASKET_ID,words
28154758215,['SEAFOOD-FRE-CATFISH']
28167807609,"['SEAFOOD-FRE-MISC', 'LOIN - STK/CHP/SLC']"
28197640464,['YOGURT NOT MULTI-PACKS']
28235580423,"['YOGURT NOT MULTI-PACKS', 'RASPBERRIES', 'SALAD BAR FRESH FRUIT', 'JUICE', 'YOGURT NOT MULTI-PACKS', 'BAKING NUTS', 'BLUEBERRIES']"
28243245282,['ENERGY DRINK']
28243810077,['ENERGY DRINK']
28243810198,"['ENERGY DRINK', 'SALAD BAR FRESH FRUIT', 'YOGURT NOT MULTI-PACKS']"
28257880336,"['ENERGY DRINK', 'SALAD BAR FRESH FRUIT', 'YOGURT NOT MULTI-PACKS']"
28294615718,['ENERGY DRINK']
28306460221,"['ENERGY DRINK', 'SALAD BAR FRESH FRUIT', 'YOGURT NOT MULTI-PACKS']"
28331620295,"['YOGURT NOT MULTI-PACKS', 'SALAD BAR FRESH FRUIT']"
28364620603,"['ENERGY DRINK', 'YOGURT NOT MULTI-PACKS']"
28418000436,"['DIET CNTRL BARS NUTRITIONAL', 'YOGURT NOT MULTI-PACKS']"
28511692280,['ENERGY DRINK']
28511780711,['NON-CRBNTD DRNKING/MNERAL WATE']
28536947533,"['GIFT-WRAP EVERYDAY', 'KIDS/FAMILY', 'ENERGY DRINK', 'CHEWING GUM']"
28536950662,"['SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'ENERGY DRINK']"
28571436313,"['NON-CRBNTD DRNKING/MNERAL WATE', 'ENERGY DRINK']"
28571446545,['GASOLINE-REG UNLEADED']
28572006350,"['DIET CNTRL BARS NUTRITIONAL', 'BANANAS', 'RASPBERRIES', 'SPRING WATER', 'ENERGY DRINK']"
28601020058,['SW GDS:DONUTS']
28601111454,"['DIET CNTRL BARS NUTRITIONAL', 'RASPBERRIES', 'ENERGY DRINK', 'ISOTONIC DRINKS MULTI-SERVE']"
28601685725,"['DIET CNTRL BARS NUTRITIONAL', 'RASPBERRIES']"
28788725436,['ENERGY DRINK']
28867961329,"['EGGS - X-LARGE', 'VIENNA SAUSAGE', 'CHILDREN S ACTIVITY', 'TUNA', 'ALUMINUM FOIL']"
28886900538,['ENERGY DRINK']
28886900977,['GASOLINE-REG UNLEADED']
28919240149,['ENERGY DRINK']
28919240922,['ENERGY DRINK']
28941821245,['ENERGY DRINK']
28970730972,['ENERGY DRINK']
29095385633,"['ENERGY DRINK', 'DIET CNTRL BARS NUTRITIONAL']"
29114930167,['ENERGY DRINK']
29125275060,"['JUICE', 'ENERGY DRINK', 'PREMIUM PERENNIALS (OUTDOOR)']"
29170825515,['ENERGY DRINK']
29194965494,"['ENERGY DRINK', 'TICKETS']"
29238605155,"['SW GDS:DONUTS', 'ENERGY DRINK']"
29273355227,['ENERGY DRINK']
29339736213,"['YOGURT NOT MULTI-PACKS', 'ENERGY DRINK', 'BANANAS', 'BLACKBERRIES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BLUEBERRIES', 'WALNUTS SHELLED', 'YOGURT NOT MULTI-PACKS', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
29352935464,"['INSTANT OATMEAL', 'INSTORE CUT FRUIT']"
29471135865,"['BLENDED JUICE&COMBINATIONS (OV', 'BLENDED JUICE&COMBINATIONS (OV']"
29528346486,"['APPLES GALA (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'PREMIUM - BEEF', 'BLACKBERRIES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SPRING WATER', 'YOGURT NOT MULTI-PACKS', 'CHEWING GUM', 'FOOD-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'BEERALEMALT LIQUORS', 'BLUEBERRIES', 'BANANAS', 'SALAD BAR FRESH FRUIT', 'YOGURT NOT MULTI-PACKS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
30018015110,"['ENERGY DRINK', 'ENERGY DRINK']"
30036835484,"['YOGURT NOT MULTI-PACKS', 'PREP FD: SIDE DISHES (HOT)', 'CHIX: VALUE ADDED (HOT)']"
30037395446,"['CHIX: VALUE ADDED (HOT)', 'PREP FD: SIDE DISHES (HOT)']"
30037395559,['GASOLINE-REG UNLEADED']
30054040508,['ENERGY DRINK']
30087530332,"['DIET CNTRL BARS NUTRITIONAL', 'ENERGY DRINK']"
30202475107,['GASOLINE-REG UNLEADED']
30217230038,['ENERGY DRINK']
30217319004,"['ALL FABRIC LIQUID BLEACH', 'FABRIC SOFTENER LIQUID']"
30515405357,"['BANANAS', 'ENERGY DRINK']"
30530770131,"['BANANAS', 'ENERGY DRINK', 'CHEWING GUM', 'DIET CNTRL BARS NUTRITIONAL']"
30531345068,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAPEFRUIT', 'ENERGY DRINK', 'DIET CNTRL BARS NUTRITIONAL']"
30531820046,"['ENERGY DRINK', 'APPLES OTHER (BULK&BAG)', 'BANANAS']"
30532485267,"['ENERGY DRINK', 'BANANAS', 'CANDY BARS (SINGLES)(INCLUDING']"
30579915085,"['SW GDS:DONUTS', 'ENERGY DRINK']"
30580560332,"['SW GDS:DONUTS', 'ENERGY DRINK']"
30627280990,"['SOFT DRINKS CAN NON-CARB (EXCE', 'BANANAS', 'ENERGY DRINK']"
30793191796,"['ORGANIC CARROTS', 'ORGANIC SALAD MIX', 'ORGANIC SALAD MIX', 'LEAN', 'ORGANIC TOMATOES', 'ORGANIC TOMATOES', 'ORGANIC APPLES', 'SALSA/DIPS', 'ORGANIC BROCCOLI/CAULIFLOWER', 'ORGANIC TROPICAL FRUIT', 'ORGANIC SALAD MIX', 'ORGANIC BROCCOLI/CAULIFLOWER']"
30857325061,['ENERGY DRINK']
30995925485,"['CHARCOAL', 'ADDITIVES/FLUIDS', 'DRY CAT FOOD ECONOMY (COST CUT']"
31145485971,"['CHIX: VALUE ADDED (HOT)', 'PREP FD: SIDE DISHES (HOT)', 'SANDWICHES - (COLD)']"
31242780137,"['BANANAS', 'ORGANIC APPLES', 'YOGURT NOT MULTI-PACKS']"
31254800040,"['SOFT LENS - CHEMICAL', 'GRAPEFRUIT', 'TUNA', 'GENERAL EYE CARE', 'ENERGY DRINK', 'MISC SALES TRANS', 'ORGANIC VEGETABLES ALL OTHERS', 'SNUFF', 'ORGANIC SALAD MIX', 'ORGANIC SALAD MIX']"
31344052530,"['NON-CRBNTD DRNKING/MNERAL WATE', 'DRY DOG FOOD SUPER PREM (ONE/N', 'SCOOP LITTER', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
31355660459,"['SW GDS:DONUTS', 'SOY/RICE MILK', 'ENERGY DRINK']"
31424350365,"['SALAD BAR FRESH FRUIT', 'ENERGY DRINK']"
31468445039,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'ENERGY DRINK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CANDY BARS (SINGLES)(INCLUDING']"
31553783779,"['ENERGY DRINK', 'ENERGY DRINK', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
31993405062,"['ORGANIC SALAD MIX', 'GRAPEFRUIT', 'ORGANIC TROPICAL FRUIT', 'ORGANIC VEGETABLES ALL OTHERS', 'GRAPEFRUIT', 'ENERGY DRINK']"
32091359162,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK 2 LITER BTL CARB INCL']"
32137700407,"['ENERGY DRINK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PREP FD: SIDE DISHES (HOT)', 'ENERGY DRINK']"
32408170060,['INSTANT OATMEAL']
32408171086,"['SANDWICHES - (COLD)', 'ENERGY DRINK', 'ENERGY DRINK', 'PREP FD: SIDE DISHES (HOT)']"
32408721379,"['DRY DOG VALUE (PET PRIDE/KLR/G', 'DRY CAT FOOD ECONOMY (COST CUT']"
32478695142,"['JUICE', 'SV BEV: COFFEE DINE IN', 'SV BEV: COFFEE DINE IN', 'SW GDS:DONUTS']"
32589745297,"['YOGURT NOT MULTI-PACKS', 'ENERGY DRINK']"
32602625251,"['ENERGY DRINK', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL']"
32614470089,"['APPLES FUJI (BULK&BAG)', 'SNACK CRACKERS', 'SNACK CRACKERS', 'MISC SALES TRANS', 'SW GDS:MUFFINS-LSS THN 6', 'SNACK CRACKERS', 'ENERGY DRINK', 'RASPBERRIES', 'CIGARETTES']"
32630330090,['ISOTONIC DRINKS SINGLE SERVE']
32744510207,"['ORGANIC APPLES', 'BANANAS']"
32760655913,"['NON-CRBNTD DRNKING/MNERAL WATE', 'MISCELLANEOUS VEGETABLES', 'ENERGY DRINK']"
32794615200,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
