BASKET_ID,words
28344990835,"['SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES&HANDHELDS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CIGARETTES']"
28344991626,['ALKALINE BATTERIES']
28344991627,['ALKALINE BATTERIES']
28364345638,"['CHIX: VALUE ADDED (HOT)', 'TABLE SALT POPCORN SALTICE C', 'SNACKS/APPETIZERS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'LIQUID DISH DETERGENT']"
28364345640,"['CHIX: VALUE ADDED (HOT)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'POTATO CHIPS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MINTS CANDY & BREATH (NOT LIF', 'MISCELLANEOUS CANDY (INCLUDING', 'SNACKS/APPETIZERS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28364346098,"['SFT DRNK 2 LITER BTL CARB INCL', 'CIGARETTES']"
28364346493,"['ACTIVITY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN BREADED PREPARED CHICK']"
28364346669,"['CANDY BARS (SINGLES)(INCLUDING', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK 2 LITER BTL CARB INCL']"
28364346835,"['CHERRIES RED', 'CANDY BAGS-CHOCOCLATE']"
28379235408,['TOILET TISSUE']
28379235592,"['SHREDDED CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICH BUNS', 'CHEWING GUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA SAUCE']"
28379235838,"['SNACK CAKE - SINGLE SERVE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LEMONS']"
28379236591,"['SNACKS/APPETIZERS', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL']"
28391420480,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28391420713,"['CANDY BARS (SINGLES)(INCLUDING', 'CATSUP', 'POTATO CHIPS']"
28391420716,"['GRND/PATTY - FROZEN', 'SFT DRNK SNGL SRV BTL CARB (EX', 'TOMATOES VINE RIPE BULK', 'HOT DOG BUNS', 'HAMBURGER BUNS', 'HEAD LETTUCE', 'PREMIUM - MEAT']"
28391421375,"['CIGARETTES', 'APPLES GOLD DELICIOUS (BULK&BA', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28391421760,"['PEACHES', 'SNACK CAKE - SINGLE SERVE', 'PINEAPPLE']"
28391421761,"['SGL SV/VEND MACH SNACKS CHIP/P', 'CIGARETTES', 'PEACHES', 'SFT DRNK 2 LITER BTL CARB INCL']"
28405720276,"['FLUID MILK WHITE ONLY', 'EGGS - LARGE']"
28405721187,"['SINGLE USE CAMERAS', 'NOODLE SIDE DISH MIXES', 'CHERRIES RANIER']"
28405721318,"['SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING']"
28405721538,"['SFT DRNK 2 LITER BTL CARB INCL', 'CIGARETTES']"
28417755071,"['SGL SV/VEND MACH SNACKS CHIP/P', 'NO SUBCOMMODITY DESCRIPTION', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28417755645,['CHERRIES RANIER']
28417755647,['BEANS GREEN: FS/WHL/CUT']
28417756916,"['SNACK CAKE - SINGLE SERVE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SNACK CAKE - SINGLE SERVE', 'CHERRIES RANIER']"
28417756918,"['CIGARETTES', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SNACKS/APPETIZERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28511515336,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NO SUBCOMMODITY DESCRIPTION']"
28511515338,['CANDY BARS (SINGLES)(INCLUDING']
28511515448,"['BOLOGNA', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD']"
28511515715,"['ORANGES NAVELS ALL', 'POURABLE SALAD DRESSINGS']"
28511515871,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'PRETZELS', 'SNACK MIX', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLASTIC/HEAVY PAPER PREM PLATE', 'SFT DRNK 2 LITER BTL CARB INCL']"
28511515873,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'TOILET TISSUE']"
28511516087,"['TOMATOES VINE RIPE BULK', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28511516606,"['CANDY BAGS-CHOCOCLATE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'APPLES GRANNY SMITH (BULK&BAG)']"
28512085985,"['SANDWICHES&HANDHELDS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'CIGARETTES', 'CHERRIES RANIER', 'SANDWICHES&HANDHELDS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'SNACKS/APPETIZERS', 'CRANBERRY JUICE (50% AND UNDER', 'SFT DRNK 2 LITER BTL CARB INCL']"
28536680134,"['SGL SV/VEND MACH SNACKS CHIP/P', 'NO SUBCOMMODITY DESCRIPTION', 'CIGARETTES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28536680609,"['PIZZA/TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28536681108,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY']"
