BASKET_ID,words
28243838179,"['SALAD BAR FRESH FRUIT', 'VEGETABLE/SALAD OIL', 'POTATO CHIPS', 'CORN CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'POURABLE SALAD DRESSINGS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SHREDDED CHEESE', 'BANANAS', 'CANISTER POTATO/TORT CHIPS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'WATER ICE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE FRUIT DRINKS (NO JU', 'PREMIUM', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOUR CREAMS', 'FRUIT SNACKS', 'SALAD BAR FRESH FRUIT', 'FRUIT SNACKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SS ECONOMY ENTREES/DINNERS ALL', 'JUICE (UNDER 10% JUICE)', 'FRZN BREAKFAST ENTREES/SANDWIC']"
28318396612,"['CAKES: SHEET', 'BALLOONS SHAPES/OTHER', 'CARDS EVERYDAY']"
28789875283,"['BANANAS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'CHEWING GUM', 'SALAD BAR FRESH FRUIT', 'SGL SV/VEND MACH SNACKS CHIP/P', 'PASTA: CANNED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MACARONI & CHEESE DNRS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FRUIT COCKTAIL FRUIT SALAD', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PASTA: CANNED', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX']"
31281115413,"['JELLY', 'ANTIFREEZE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BAGGED CHEESE SNACKS', 'SFT DRNK 3 LITER BTL CARB (EXC', 'MISCELLANEOUS CANDY (INCLUDING', 'PRESERVES JAM MARMALADE', 'SNACKS/APPETIZERS', 'LUNCH COMBO', 'CREAM CHEESE', 'SOFT DRINK POWDER POUCHES', 'MARGARINE: SQUEEZE', 'CREAM CHEESE', 'SNACKS/APPETIZERS', 'SOFT DRINK POWDER POUCHES', 'FABRIC SOFTENER LIQUID', 'FLOUR: MISC SPECIALTY BLEND', 'SOFT DRINK POWDER POUCHES', 'SOUR CREAMS', 'PIZZA SAUCE', 'POURABLE SALAD DRESSINGS', 'MARGARINE  STICK']"
31735435330,"['FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM', 'CANDY BARS (SINGLES)(INCLUDING']"
31769425690,"['FROSTING', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'ASEPTIC PACK JUICE AND DRINKS', 'MINTS CANDY & BREATH (NOT LIF', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LAYER CAKE MIX', 'CONES', 'PIZZA/PREMIUM', 'NEWSPAPER', 'SALAD BAR FRESH FRUIT', 'TOASTER PASTRIES', 'PREMIUM', 'SANDWICHES&HANDHELDS', 'SNACK CAKE - MULTI PACK', 'PRETZELS', 'CHEWING GUM', 'SALAD BAR FRESH FRUIT', 'SNACK CAKE - MULTI PACK', 'CATSUP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LAYER CAKE MIX', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SFT DRNK 2 LITER BTL CARB INCL', 'KIDS CEREAL', 'SANDWICHES&HANDHELDS', 'PEPPERONI/SALAMI', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'FROSTING', 'POURABLE SALAD DRESSINGS', 'CANDY BAGS-NON CHOCOLATE', 'BAGGED CHEESE SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PRETZELS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'TRAY PACK/CHOC CHIP COOKIES', 'KIDS CEREAL', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS']"
31833700173,"['MACARONI & CHEESE DNRS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SANDWICHES&HANDHELDS', 'SOFT DRINK POWDER POUCHES', 'PASTA: CANNED', 'SOFT DRINK POWDER POUCHES', 'DAIRY CASE FRUIT DRINKS (NO JU', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'IWS SINGLE CHEESE', 'MARGARINE  STICK', 'PAPER TOWELS & HOLDERS', 'SOFT DRINK POWDER POUCHES', 'PRETZELS', 'SOFT DRINK POWDER POUCHES', 'TOILET TISSUE', 'MEXICAN SEASONING MIXES', 'BABY SOAPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PRETZELS', 'POTATO CHIPS', 'MOUTHWASH RINSES AND SPRAYS', 'POURABLE SALAD DRESSINGS', 'GRAPE JUICE (OVER 50% JUICE)', 'SW GDS:DONUTS', 'COLD AND FLU - PSE', 'SKILLET DINNERS']"
31834291881,"['PREMIUM - MEAT', 'WATER ICE', 'TORTILLA/NACHO CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SW GDS:DONUTS', 'WINGS (IQF)', 'HOT DOG BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'WATER ICE', 'FRZN FRENCH FRIES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN BREADED PREPARED CHICK', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN BREADED PREPARED CHICK', 'BANANAS', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT DOG CHILI SAUCE']"
31883906704,['BEEF - FULLY COOKED']
32113916083,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'FRZN FRENCH FRIES', 'SS ECONOMY ENTREES/DINNERS ALL']"
