BASKET_ID,words
27950453821,"['FLUID MILK WHITE ONLY', 'TEA SWEETENED', 'ASPARAGUS', 'RAWHIDE CHEWS', 'PREMIUM BREAD', 'FRUIT FILLED COOKIES', 'YOGURT NOT MULTI-PACKS', 'APPLES OTHER (BULK&BAG)', 'CHICKEN BREAST BONELESS', 'FLUID MILK WHITE ONLY', 'PEPPERS RED BELL', 'GRAPES RED', 'ONIONS RED (BULK&BAG)', 'BANANAS', 'DOG BISCUITS (HARD BISCUIT)', 'DRY', 'ALL FAMILY CEREAL', 'PEARS BOSC', 'RAWHIDE CHEWS', 'ONIONS OTHER', 'BLENDS', 'POTATO CHIPS', 'DRY DOG FOOD SUPER PREM (ONE/N', 'MEAT:HAM BULK', 'VITAMIN - MULTIPLE COMBIN', 'DOG & CAT TOYS', 'PAPER NAPKINS', 'CANDY BAGS-NON CHOCOLATE', 'PREMIUM COOKIES (EX: PEPPERIDG', 'PREGNANCY TEST KITS', 'PREMIUM BREAD', 'FROZEN CAKES/ALL TYPES INCLUDI', 'PET TREATS', 'ADULT ANALGESICS', 'STICKS/ENROBED', 'CHEESE:SPECIALTY PREPACK', 'FOLIAGE PLANTS-OTHER', 'PRETZELS', 'YOGURT NOT MULTI-PACKS', 'FACIAL SOAPS-SCRUBS-MASKS', 'PINEAPPLE WHOLE&PEEL/CORED', 'VAC PAC NUTS(CANS)', 'CHEESE: PROCESSED BULK', 'MEAT: TURKEY BULK', 'CUT VEGETABLES ALL OTHER', 'FACIAL SOAPS-SCRUBS-MASKS']"
27950456731,"['BLENDS', 'FLUID MILK WHITE ONLY', 'TABLOIDS-MAGAZINE', 'COTTAGE CHEESE', 'BANANAS', 'HAM', 'POURABLE SALAD DRESSINGS', 'SWEET GOODS - FULL SIZE', 'IWS SINGLE CHEESE', 'POURABLE SALAD DRESSINGS', 'BEERALEMALT LIQUORS', 'SEMI-SOLID SALAD DRESSING MAY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACKS: CRACKERS/COOKIES', 'JUICE', 'MEAT: TURKEY BULK', 'SAL:SALSA/DPS-PRPCK', 'DAIRY CASE 100% PURE JUICE - O']"
27972425522,"['PEARS ANJOU', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'MUSHROOMS W/WHOLE PKG', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'CHEESE:CHEESEBALLS/SPREADS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'FRUIT BOWL AND CUPS', 'YOGURT NOT MULTI-PACKS', 'VARIETY LETTUCE', 'CARROTS MINI PEELED', 'TOMATOES HOT HOUSE BULK', 'PEACHES YELLOW FLESH', 'CHICKEN BREAST BONELESS', 'SMOKED/COOKED', 'CHOICE BEEF', 'MAIN MEAL BREAD', 'PEPPERS ALL OTHER', 'RICE SIDE DISH MIXES DRY', 'DINNER ROLLS', 'MEAT: TURKEY BULK', 'GRAPES WHITE', 'RICE SIDE DISH MIXES DRY', ' ', 'BANANAS', 'SALAD SPINACH', 'CHEESE: NATURAL PREPORTND']"
28153836252,"['POTATOES RUSSET (BULK&BAG)', 'ALL FAMILY CEREAL', 'PREMIUM 750ML WINES', 'LIMES', 'CHEESE:CHEESEBALLS/SPREADS', 'VARIETY LETTUCE', 'BANANAS', 'MAIN MEAL BREAD', 'MEAT: TURKEY BULK', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'FRZN BAGGED VEGETABLES - PLAIN', 'NOODLE SIDE DISH MIXES', 'POPULAR 750ML WINES', 'ORGANIC SALAD MIX', 'POPULAR 750ML WINES', 'PRETZELS', ' ', 'FRUIT FILLED COOKIES', 'EGGS - JUMBO', 'STRAWBERRIES', 'DAIRY CASE 100% PURE JUICE - O', 'ADULT CEREAL', 'APPLES GRANNY SMITH (BULK&BAG)', 'COTTAGE CHEESE', 'SNACK CRACKERS', 'CHEESE: NATURAL PREPORTND', 'CHERRIES RED']"
28628856040,"['DINNER ROLLS', 'PREMIUM', 'PEACHES YELLOW FLESH', 'CARROTS MINI PEELED', 'BLUEBERRIES', 'ALL FAMILY CEREAL', 'VARIETY LETTUCE', 'CHEESE: NATURAL PREPORTND', 'SPECIALTY CRACKERS', 'MEAT: TURKEY BULK', 'CHICKEN BREAST BONELESS', 'YOGURT NOT MULTI-PACKS', 'STRAWBERRIES', 'MUSHROOMS W/WHOLE PKG', 'BANANAS', 'FLUID MILK WHITE ONLY', 'RASPBERRIES', 'ADULT CEREAL', 'POTATOES RUSSET (BULK&BAG)', 'MAIN MEAL BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'SALAD SPINACH']"
29094995821,"['RASPBERRIES', 'BLACKBERRIES', 'FLUID MILK WHITE ONLY', 'BLUEBERRIES', 'YOGURT NOT MULTI-PACKS']"
29331365722,"['RICE - DRY BAG AND BOX', 'DINNER ROLLS']"
29331365726,"['BOTTLE DEPOSITS', 'HAMBURGER BUNS', 'BEERALEMALT LIQUORS', 'ECONOMY - MEAT']"
30825331181,"['BROCCOLI WHOLE&CROWNS', 'BANANAS', 'POTATOES RUSSET (BULK&BAG)', 'CHEESE:SPECIALTY PREPACK', 'FROZEN VEGETABLES', 'EGGS - X-LARGE', 'CHOICE BEEF', 'FRUIT BOWL AND CUPS', ' ', 'PEPPERS RED BELL', 'BLENDS', 'REFRIGERATED COOKIES-CHUB', 'FRUIT BOWL AND CUPS', 'SANDWICH BUNS', 'DAIRY CASE 100% PURE JUICE - O', 'MEAT: TURKEY BULK', 'ONIONS SWEET (BULK&BAG)', 'SEAFOOD-FRE-SALMON', 'VEGETABLES ALL OTHER', 'LEMONS']"
31009381043,"['SHREDDED CHEESE', 'YEAST: DRY', 'MUSHROOMS W/WHOLE PKG', 'CHEESE: NATURAL PREPORTND', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'PEPPERONI/SALAMI', 'FRUIT/BREAKFAST BREAD', 'REFRIGERATED PASTA SAUCE']"
