BASKET_ID,words
28294556389,"['FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'CONDENSED SOUP', 'EGGS - LARGE', 'YOGURT NOT MULTI-PACKS', 'ADULT CEREAL', 'PASTA: CANNED', 'MARGARINE: TUBS AND BOWLS', 'STEAK & WORCHESTER SAUCE', 'ANT AND ROACH', 'FRZN BOXED VEGETABLES- VALUE A', 'BANANAS', 'JELLY', 'PAPER NAPKINS', 'GRATED CHEESE', 'BAGELS', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM', 'TOOLS - FLOOR & FURNITURE', 'MISC MEAT SAUCES', 'FRZN BOXED VEGETABLES- VALUE A', 'AIR CARE - AEROSOLS', 'FRZN MULTI SERVE ENTREES ALL', 'PIZZA/ECONOMY', 'PICKLES', 'SALAD MUSTARD', 'CATSUP', 'HAIR CONDITIONERS AND RINSES', 'CANDY BAGS-CHOCOCLATE', 'NON DAIRY CREAMER: DRY', 'STEAK & WORCHESTER SAUCE', 'CORN', 'FREEZER BAGS', 'SPICES & SEASONINGS', 'FEM. HYGN.NAPKINS', 'CONDENSED SOUP', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'RELISHES', 'BEERALEMALT LIQUORS', 'PREMIUM', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SOUR CREAMS', 'LIMA BEANS', 'MOLASSES & SYRUPS', 'REFRIGERATED SPECILATY ROLLS', 'CREAM CHEESE', 'CARROTS MINI PEELED', 'SANDWICHES&HANDHELDS', 'FEM. HYGN.NAPKINS', 'FOOT SPRAYS POWDERS', 'SPAGHETTI DRY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SNACK CAKE - MULTI PACK', 'SPICES & SEASONINGS', 'PASTA: CANNED', 'GROUND FLVR REG COFFEE', 'CROUTONS SALAD TOPPERS BREAD', 'PIZZA/PREMIUM', 'PIZZA/ECONOMY', 'SNACK CAKE - MULTI PACK', 'TABLE SALT POPCORN SALTICE C', 'MAINSTREAM WHITE BREAD', 'TEA BAGS & BULK TEA', 'SANDWICH COOKIES', 'SUGAR', 'MARGARINE  STICK', 'TUNA', 'SANDWICH BAGS', 'SPICES & SEASONINGS', 'MUSHROOMS WHITE SLICED PKG', 'POTATOES: DRY', 'CONDENSED SOUP', 'SANDWICHES&HANDHELDS', 'BBQ SAUCE', 'PEANUT BUTTER', 'PIZZA/ECONOMY', 'PLASTIC WRAP (SARANETC.)', 'POPULAR 750ML WINES', 'BEANS GREEN: FS/WHL/CUT', 'DAIRY CASE 100% PURE JUICE - O', 'ALUMINUM FOIL', 'LIQUID SOAP', 'SHREDDED CHEESE', 'VEGETABLE/SALAD OIL', 'PEAS GREEN', 'INSTANT OATMEAL', 'DISPOSABLE FD STORAGE CONTAINR', 'COOKING SPRAYS', 'FASTENERS', 'ALL FAMILY CEREAL', 'JHOOK - PERSONAL CARE', 'INSIDE FROST BULBS', 'POTATOES: DRY', 'POULTRY', 'SEWING NOTIONS', 'CORN', 'FRUIT BOWL AND CUPS', 'MULTI-PACK CRACKERS', 'ISOTONIC DRINKS MULTI-SERVE', 'SEMI-SOLID SALAD DRESSING MAY', 'CORN', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOUP CRACKERS (SALTINE/OYSTER)', 'OLIVE OIL', 'HAM', 'DISPOSABLE FD STORAGE CONTAINR', 'FACIAL TISSUE & PAPER HANDKE', 'MATCHES', 'MEXICAN SOFT TORTILLAS AND WRA']"
28511638871,"['COFFEE FILTERS', 'BEERALEMALT LIQUORS', 'SANDWICHES&HANDHELDS', 'SINK ACCESSORIES', 'SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'GROUND COFFEE', 'PIZZA/PREMIUM', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD']"
28619283070,"['ANTIPERSPIRANTS ONLY (ALL OTHE', 'SHAVE CREAMS AND POWDERS', 'BEERALEMALT LIQUORS']"
28698073743,"['PASTA: CANNED', 'PIZZA/PREMIUM', 'FLOUR: WHITE & SELF RISING', 'ADULT CEREAL', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'ADULT CEREAL', 'CUBED MEATS', 'SHAMPOO', 'BEERALEMALT LIQUORS', 'POURABLE SALAD DRESSINGS', 'CIGARETTES', 'PREMIUM 750ML WINES', 'CHICKEN BREAST BONELESS', 'FLUID MILK WHITE ONLY', 'SANDWICHES&HANDHELDS', 'ECONOMY', 'SANDWICHES&HANDHELDS']"
28853603883,"['SANDWICHES&HANDHELDS', 'SNACK CRACKERS', 'SANDWICHES&HANDHELDS', 'MULTI-PACK CRACKERS', 'SANDWICHES&HANDHELDS', 'SANDWICH COOKIES', 'PIZZA/PREMIUM', 'MAINSTREAM WHITE BREAD', 'SANDWICHES&HANDHELDS', 'CIGARETTES', 'SNACK CAKE - MULTI PACK', 'SANDWICHES&HANDHELDS']"
28867903252,['BEERALEMALT LIQUORS']
28970589147,"['FRZN BAGGED VEGETABLES- VALUE', 'BOLOGNA', 'SHREDDED CHEESE', 'FRZN BAGGED VEGETABLES- VALUE', 'CUCUMBERS', 'PASTA: CANNED', 'MISCELLANEOUS CHEESE', 'CARROTS MINI PEELED', 'SANDWICHES&HANDHELDS', 'FRZN BOXED VEGETABLES- VALUE A', 'ALL FAMILY CEREAL', 'FRZN BREADED PREPARED CHICK', 'DRESSINGS', 'MISCELLANEOUS CHEESE', 'FROZEN FRUIT PIES  & COBBLERS', 'PREMIUM 750ML WINES', 'LIQUID LAUNDRY DETERGENTS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GARDEN PLUS', 'PIZZA/PREMIUM', 'ISOTONIC DRINKS MULTI-SERVE', 'SANDWICHES&HANDHELDS', 'BANANAS', 'PIZZA/PREMIUM', 'SANDWICHES&HANDHELDS', 'AIR CARE - CONTINUOUS - NON EL', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'CIGARETTES', 'MISCELLANEOUS CHEESE', 'PREMIUM', 'BRUSHES', 'FRZN BREADED PREPARED CHICK']"
29034658256,"['BEERALEMALT LIQUORS', 'CIGARETTES']"
29273218539,"['FRZN BREADED PREPARED CHICK', 'POPULAR 750ML WINES', 'SANDWICHES&HANDHELDS', 'PREMIUM 750ML WINES', 'SANDWICHES&HANDHELDS', 'FRZN BAGGED VEGETABLES- VALUE', 'BEERALEMALT LIQUORS', 'PIZZA/PREMIUM', 'SANDWICHES&HANDHELDS', 'FRZN BREADED PREPARED CHICK', 'SANDWICHES&HANDHELDS', 'BLENDS', 'CIGARETTES']"
29277321113,"['DAIRY CASE 100% PURE JUICE - O', 'EGGS - X-LARGE', 'JHOOK - PERSONAL CARE', 'ECONOMY', 'FLUID MILK WHITE ONLY']"
29484198501,"['FRZN BAGGED VEGETABLES- VALUE', 'MEXICAN SOFT TORTILLAS AND WRA', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN BAGGED VEGETABLES- VALUE', 'CIGARETTES']"
29577813692,"['FLUID MILK WHITE ONLY', 'PREMIUM', 'PAPER TOWELS & HOLDERS', 'FRZN BREADED PREPARED CHICK', 'DAIRY CASE 100% PURE JUICE - O', 'CARROTS - BULK', 'SANDWICHES&HANDHELDS', 'FRZN BAGGED VEGETABLES- VALUE', 'SANDWICHES&HANDHELDS', 'PIZZA/PREMIUM', 'BATHROOM CLEANERS - SPECIALTY', 'SHREDDED CHEESE', 'CUCUMBERS', 'FRZN BAGGED VEGETABLES- VALUE', 'PREMIUM 750ML WINES', 'SHREDDED CHEESE', 'ADULT CEREAL', 'PIZZA/PREMIUM', 'ADULT CEREAL', 'BLENDS', 'POPULAR 750ML WINES', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SHAVE CREAMS AND POWDERS', 'TOOTHPASTE', 'EGGS - X-LARGE', 'ANTIPERSPIRANTS ONLY (ALL OTHE']"
29590505164,['GASOLINE-REG UNLEADED']
29787694341,"['PREMIUM 750ML WINES', 'CONES', 'CANDY BARS (SINGLES)(INCLUDING', 'ECONOMY', 'CONES', 'BETTER FOR YOU', 'POPULAR 750ML WINES', 'BEERALEMALT LIQUORS']"
30017963199,['GASOLINE-REG UNLEADED']
30032543669,['GASOLINE-REG UNLEADED']
30036075604,"['ROLLS - PORK', 'ECONOMY', 'EGGS - X-LARGE', 'REFRIGERATED BISCUITS REGULAR']"
30174179728,['BEERALEMALT LIQUORS']
30217184394,"['POPULAR 750ML WINES', 'BEERALEMALT LIQUORS', 'CIGARETTES', 'BEERALEMALT LIQUORS']"
30530623065,"['SANDWICHES&HANDHELDS', 'MAINSTREAM WHITE BREAD', 'PIZZA/PREMIUM', 'SANDWICHES&HANDHELDS', 'FRZN BREADED PREPARED CHICK', 'SANDWICHES&HANDHELDS', 'DAIRY CASE 100% PURE JUICE - O', 'SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'SANDWICHES&HANDHELDS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'MEXICAN SOFT TORTILLAS AND WRA', 'SANDWICHES&HANDHELDS', 'CIGARETTES']"
30531768805,"['POPULAR 750ML WINES', 'BEERALEMALT LIQUORS', 'CIGARETTES']"
30579291949,['GASOLINE-REG UNLEADED']
30627123786,"['VEGETABLE PARTY TRAY', 'CIGARETTES']"
30822299670,"['SFT DRNK 2 LITER BTL CARB INCL', 'BEERALEMALT LIQUORS', 'TRADITIONAL RUM (42 UNDER PROO', 'POPULAR 750ML WINES']"
30822890513,"['TOILET TISSUE', 'FRZN BAGGED VEGETABLES- VALUE', 'TOOTHPASTE', 'REFRIGERATED BISCUITS REGULAR', 'CONDENSED SOUP', 'DAIRY CASE 100% PURE JUICE - O', 'SANDWICHES&HANDHELDS', 'ECONOMY', 'SANDWICHES&HANDHELDS', 'ADULT CEREAL', 'SOUR CREAMS', 'FRZN BOXED VEGETABLES- VALUE A', 'PAPER TOWELS & HOLDERS', 'PIZZA/PREMIUM', 'SANDWICHES&HANDHELDS', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'FRZN BREADED PREPARED CHICK', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'RAZORS AND BLADES', 'SANDWICHES&HANDHELDS', 'SHREDDED CHEESE']"
30845597694,"['AUSTRALIAN/NZ WINES', 'FRZN BREADED PREPARED CHICK', 'PREMIUM', 'ITALIAN WINES']"
30930337618,"['PREMIUM 750ML WINES', 'PREMIUM 750ML WINES', 'CIGARETTES']"
30930340478,['GASOLINE-REG UNLEADED']
30983858062,"['CIGARETTES', 'BAR SOAP', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O']"
31020035501,"['EGGS - X-LARGE', 'FRZN HASHBROWN POTATOES', 'REFRIGERATED BISCUITS REGULAR', 'ADULT ANALGESICS', 'LINKS - RAW', 'CIGARETTES']"
31020039241,"['FIGHTING VARIETAL WINES', 'POPULAR 750ML WINES']"
31070674951,"['CIGARETTES', 'BEERALEMALT LIQUORS', 'PREMIUM 750ML WINES']"
31145340740,['GASOLINE-REG UNLEADED']
31145342203,['POTATOES RUSSET (BULK&BAG)']
31172778772,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
31197995574,"['DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'SPARKLING WINES', 'BEERALEMALT LIQUORS']"
31198707419,"['HEAD LETTUCE', 'TOMATOES VINE RIPE BULK', 'PREMIUM BREAD', 'ECONOMY', 'POTATO CHIPS']"
31268948903,"['FRZN BREADED PREPARED CHICK', 'BEERALEMALT LIQUORS', 'MEXICAN SOFT TORTILLAS AND WRA']"
