BASKET_ID,words
27798332877,['SOFT DRINKS 12/18&15PK CAN CAR']
28309155171,['HAIR CONDITIONERS AND RINSES']
28379373393,"['MEAT:HAM BULK', 'CHEESE: PROCESSED BULK']"
28537392367,"['SKILLET DINNERS', 'SOFT DRINK CANISTERS', 'SPRING WATER', 'BANANAS', 'PREMIUM', 'CHICKEN BREAST BONELESS', 'EGGS - X-LARGE']"
28537395107,"['SPRING WATER', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28571868390,"['ICE CREAM TOPPINGS', 'PREMIUM']"
28629082441,"['CHOICE BEEF', 'REFRIGERATED COOKIES-CHUB', 'YOGURT MULTI-PACKS', 'WATER ICE', 'CONDENSED SOUP', 'CONDENSED SOUP', 'NEWSPAPER', 'REFRIGERATED SPECILATY ROLLS', 'SPRING WATER', 'ASEPTIC PACK JUICE AND DRINKS', 'PREMIUM', 'SOFT DRINK CANISTERS', 'TORTILLA/NACHO CHIPS', 'CHIX: ROTISSERIE (HOT)', 'CONDENSED SOUP', 'VEGETABLE SALADS - PREPACK', 'FROSTING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'EGGS - X-LARGE', 'PASTA/GRAIN SALADS - PREPACK', 'LAYER CAKE MIX', 'ONIONS OTHER']"
28638977109,"['FLUID MILK WHITE ONLY', 'BEANS GREEN: FS/WHL/CUT', 'MISCELLANEOUS MILK', 'MISCELLANEOUS VEGETABLES', 'KOSHER FOODS', 'REFRIGERATED COFFEE CREAMERS', 'PURE EXTRACTS', 'CONDENSED SOUP']"
28675525220,"['POTATO CHIPS', 'ICE - CRUSHED/CUBED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FREEZER BAGS', 'MAINSTREAM WHITE BREAD']"
28744376592,"['ISOTONIC DRINKS SINGLE SERVE', 'ICE - CRUSHED/CUBED']"
28744607550,"['SOUR CREAMS', 'SCOURING PADS & CLOTH', 'ECONOMY', 'MARGARINE  STICK']"
28789764007,"['SFT DRNK SNGL SRV BTL CARB (EX', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MULTI-PACK CRACKERS', 'BANANAS', 'SPRING WATER', 'STRING CHEESE', 'INSTANT OATMEAL', 'MALTED MLK/SYRUP/PWDRS (EGGNOG']"
28867907552,"['CANOLA OILS', 'DINNER ROLLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BROWNIE MIX']"
28941068147,"['CANISTER POTATO/TORT CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANISTER POTATO/TORT CHIPS', 'PREMIUM', 'INSTANT OATMEAL', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28941660382,['GADGETS/TOOLS']
29019271980,"['SHREDDED CHEESE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CANISTER POTATO/TORT CHIPS']"
29035813669,"['POTATO CHIPS', 'HEAD LETTUCE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TOMATO SAUCE', 'SPICES & SEASONINGS', 'NOODLES DRY', 'CHICKEN BREAST BONE IN', 'ONIONS SWEET (BULK&BAG)', 'TORTILLA/NACHO CHIPS']"
29095015268,"['ICE - CRUSHED/CUBED', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29484755739,"['SPRING WATER', 'ICE - CRUSHED/CUBED']"
29507207491,"['CHICKEN BREAST BONELESS', 'FRZN GARLIC BREAD/TOAST/STICKS']"
30037056160,"['SPICES & SEASONINGS', 'ONIONS YELLOW (BULK&BAG)', 'INSTORE CUT FRUIT', 'PREMIUM COOKIES (EX: PEPPERIDG']"
30037232873,"['POTATOES WHITE (BULK&BAG)', 'ORGANIC CARROTS', 'CHOICE BEEF', 'STEAK & WORCHESTER SAUCE']"
30054511725,"['PAPER TOWELS & HOLDERS', 'TOILET TISSUE', 'DAIRY CASE 100% PURE JUICE - O']"
30055137791,"['REFRIGERATED BISCUITS REGULAR', 'PINEAPPLE', 'MISCELLANEOUS VEGETABLES', 'CONDENSED SOUP', 'BEANS GREEN: FS/WHL/CUT']"
