BASKET_ID,words
28318276916,"['RAZORS AND BLADES', 'CONES', 'SUPER PREMIUM PINTS', 'GADGETS/TOOLS']"
29590537605,['MISC CHEMICALS']
29672160243,"['VANILLA WAFER/KIDS COOKIES', 'FACIAL TISSUE & PAPER HANDKE', 'FEEDING ACCESSORIES BOTTLES']"
29702293539,['APPLES RED DELICIOUS (BULK&BAG']
29773487728,['DISTILLED WATER']
30983882581,"['INSTANT TEA & TEA MIX', 'INSTANT TEA & TEA MIX (W/SUGAR', 'INSTANT TEA & TEA MIX', 'SOFT DRINK POWDER POUCHES', 'FRUIT DRINKS: CANNED & GLASS (']"
31046507765,"['GROUND FLVR REG COFFEE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK CANISTERS', 'TOOTHPASTE', 'TAPE & MAILING PRODUCTS', 'BODY WASH', 'POWER TOOTHBRUSH/REFILLS', 'AIR CARE - DISINFECTANT SPRAYS', 'AIR CARE - CONTINUOUS ACTION', 'GROUND COFFEE', 'PANTRY', 'GROUND FLVR REG COFFEE']"
31225637284,"['LIQUID SOAP', 'BODY WASH']"
31883793654,"['CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-NON CHOCOLATE']"
33316247825,"['CARDS EVERYDAY', 'BATH BUBBLES-BATH SOAPS-ADDITI', 'TICKETS', 'RAZORS AND BLADES', 'TOOTHPASTE', 'BATH BUBBLES-BATH SOAPS-ADDITI']"
34009987651,"['SUPER PREMIUM PINTS', 'GADGETS/TOOLS', 'CONES']"
35714102346,['SHAVE CREAMS AND POWDERS']
35840883067,"['SPICES & SEASONINGS', 'HAIR BARRETTES TAILERS', 'BOBBY PINS AND ACCESSORIES', 'SPICES & SEASONINGS']"
40073017425,"['DAIRY CASE 100% PURE JUICE - O', 'DENTAL FLOSS AND IMPLEMENTS', 'COOKIES']"
40126907362,"['ALKALINE BATTERIES', 'BLUEBERRIES', 'PROCESSED OTHER', 'PROCESSED OTHER', 'STRAWBERRIES', 'ALKALINE BATTERIES']"
40223037983,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'THERMOS', 'DIET CNTRL BARS NUTRITIONAL', 'SOFT DRINK POWDER POUCHES', 'PEANUT BUTTER', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'BASIC OPENSTOCK', 'BANANAS']"
40556433482,"['WATER SOULABLE FERTILIZERS', 'BATH BUBBLES-BATH SOAPS-ADDITI']"
