BASKET_ID,words
27058841281,"['FLUID MILK WHITE ONLY', 'EGGS - LARGE']"
27094691076,"['ORGANIC CARROTS', 'BROTH', 'CONDENSED SOUP', 'SPAGHETTI DRY', 'REFRIGERATED COFFEE CREAMERS', 'FREEZER BAGS', 'MISC SALES TRANS', 'CELERY', 'OLIVE OIL', 'HERBS FRESH OTHER']"
27178276257,"['TOMATOES HOTHOUSE ON THE VINE', 'AVOCADO', 'MUSHROOMS PORTABELLA', 'POPCORN - MICROWAVE', 'CANTALOUPE WHOLE', 'APPLES OTHER (BULK&BAG)', 'MEAT:HAM BULK']"
27234830974,"['CHEESE:SPECIALTY PREPACK', 'HEAD LETTUCE', 'LEMONS', 'AVOCADO', 'BROCCOLI WHOLE&CROWNS', 'FLUID MILK WHITE ONLY', 'BOLOGNA', 'BANANAS', 'PREMIUM - MEAT']"
27235071547,"['VARIETY LETTUCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'FLOUR: MISC SPECIALTY BLEND', 'COTTAGE CHEESE', 'SPAGHETTI DRY', 'CHICKEN DRUMS', 'APPLES OTHER (BULK&BAG)', 'POPCORN - MICROWAVE', 'CHICKEN THIGHS', 'SUGAR', 'VARIETY LETTUCE', 'ADULT CEREAL']"
27356265742,"['PEPPERONI/SALAMI', 'MEAT:HAM BULK']"
27401621224,"['CUCUMBERS', 'BROCCOLI WHOLE&CROWNS', 'HEAD LETTUCE', 'TOMATO PUREE & ASPIC', 'AVOCADO', 'VARIETY LETTUCE', 'BANANAS', 'ONIONS RED (BULK&BAG)', 'SCOURING PADS & CLOTH', 'NATURAL CHEESE EXACT WT SLICES', 'MEAT:HAM BULK', 'BEETS', 'CARDS EVERYDAY', 'FLUID MILK WHITE ONLY', 'BOLOGNA', 'HAMBURGER BUNS', 'SPAGHETTI DRY', 'CARDS EVERYDAY', 'YOGURT NOT MULTI-PACKS', 'CHEESE:SPECIALTY PREPACK', 'CABBAGE', 'EGGS - LARGE', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'GRAPEFRUIT', 'BOTTLE DEPOSITS', 'ONIONS WHITE (BULK&BAG)', 'PIZZA SAUCE', 'PRETZELS', 'CHICKEN THIGHS', 'PIZZA SAUCE', 'RICE SIDE DISH MIXES DRY', 'PEARS ANJOU', 'RICE SIDE DISH MIXES DRY', 'POTATO CHIPS', 'CAULIFLOWER WHOLE', 'BAGGED CHEESE SNACKS', 'GREEN OLIVES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'HOT DOG BUNS', 'SUGAR', 'RICE SIDE DISH MIXES DRY', 'CONDENSED SOUP', 'YOGURT NOT MULTI-PACKS', 'CATSUP', 'YOGURT NOT MULTI-PACKS', 'MISC SALES TRANS']"
27422625679,['BBQ SAUCE']
27535941669,"['VARIETY LETTUCE', 'OLIVE OIL', 'HEAD LETTUCE', 'YOGURT NOT MULTI-PACKS', 'SQUASH ZUCCHINI', 'BROCCOLI WHOLE&CROWNS', 'YELLOW SUMMER SQUASH']"
27590771254,"['FLUID MILK WHITE ONLY', 'BOTTLE DEPOSITS', 'TORTILLA/NACHO CHIPS', 'PREMIUM', 'CHICKEN LEGS/QUARTERS', 'BAGGED CHEESE SNACKS', 'YOGURT NOT MULTI-PACKS', 'ADULT CEREAL', 'BANANAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CORN CHIPS']"
27689291274,"['CRANAPPLE CRAN GRAPE JUICE (5', 'MUSHROOMS W/WHOLE PKG', 'MEAT:HAM BULK', 'FEM. HYGN.NAPKINS']"
27842391284,"['MARGARINE  STICK', 'BANANAS', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'PEACHES WHITE FLESH', 'MEAT:HAM BULK', 'YOGURT NOT MULTI-PACKS', 'CHEESE:SPECIALTY PREPACK', 'MANGO', 'YOGURT NOT MULTI-PACKS', 'HEAD LETTUCE', 'YOGURT NOT MULTI-PACKS']"
