BASKET_ID,words
27924801003,"['FRZN WHIPPED TOPPING', 'TRADITIONAL', 'FRZN WHIPPED TOPPING']"
27936741606,"['CANDY BARS (SINGLES)(INCLUDING', 'LUNCH COMBO']"
27950496950,"['CHIX: VALUE ADDED (HOT)', 'PREP FD: SIDE DISHES (HOT)']"
27950497507,['CANDY BARS (SINGLES)(INCLUDING']
27985241228,"['NON-DAIRY CHEESE', 'SOY/RICE MILK', 'NON-DAIRY CHEESE']"
27985242670,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27997176386,['YEAST: DRY']
27997177651,"[' ', 'ENERGY DRINK']"
28023407790,"['CHEWING GUM', 'COOKIES: HOLIDAY/SPECIAL OCCAS', ' ']"
28057017447,"['CHEWING GUM', 'TRADITIONAL', 'GROUND COFFEE']"
28069022546,"[' ', 'ENERGY DRINK']"
28110586839,['CHIX: VALUE ADDED (HOT)']
28110587293,['JUICE (UNDER 10% JUICE)']
28110588065,['CANDY BARS (SINGLES)(INCLUDING']
28140947514,['SGL SV/VEND MACH SNACKS CHIP/P']
28140948147,['SCHOOL SUPPLIES']
28153877655,['SOY/RICE MILK']
28179492731,"['SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS']"
28197265372,"['FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'STICKS/ENROBED', 'SS ECONOMY ENTREES/DINNERS ALL', 'CREAM CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'SHREDDED CHEESE', 'SEMI-SOLID SALAD DRESSING MAY', 'FLUID MILK WHITE ONLY', 'ONIONS OTHER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREMIUM', 'MISC REFRIG DOUGH PRODUCTS', 'POTATOES RED (BULK&BAG)', 'SHREDDED CHEESE', 'STICKS/ENROBED', 'POURABLE SALAD DRESSINGS']"
28197268285,['CANDY BARS (SINGLES)(INCLUDING']
28197268294,['CANDY BARS (SINGLES)(INCLUDING']
28210452805,['SW GDS:DONUTS']
28210453129,"['SANDWICHES - (COLD)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MEAT: SAUS DRY BULK']"
28210453395,"['SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL']"
