BASKET_ID,words
27334031819,['ORANGES NAVELS ALL']
27442196427,['SOUR CREAMS']
28110531218,"['FLUID MILK WHITE ONLY', 'APPLES GALA (BULK&BAG)', 'ONE HOUR PROCESSING', 'BROCCOLI WHOLE&CROWNS', 'DAIRY CASE 100% PURE JUICE - O', 'APPLES FUJI (BULK&BAG)', 'PEPPERS GREEN BELL', 'ROLLS: SANDWICH', 'ROLLS: BAGELS', 'SEAFOOD-FRE-NON RW-ALL']"
28197226991,"['EGGS - X-LARGE', 'CHERRIES RED', 'AVOCADO']"
28243950646,"['BREAD:SWEET/BREAKFAST', 'BANANAS', 'CHERRIES RED', 'BAGELS']"
28243950684,['GASOLINE-REG UNLEADED']
28294320198,"['EGGS - X-LARGE', 'SEAFOOD-FRE-NON RW-ALL', 'DAIRY CASE 100% PURE JUICE - O', 'CHERRIES RED', 'CARROTS BAGGED', 'ONIONS SWEET (BULK&BAG)', 'APPLES OTHER (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PEACHES WHITE FLESH', 'ROLLS: SANDWICH']"
28331240167,"['APPLES GALA (BULK&BAG)', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS MULTI-SERVE', 'SW GDS: PUFF PASTRY', 'BANANAS', 'SW GDS:DONUTS', 'ICE - CRUSHED/CUBED', 'PEACHES WHITE FLESH', 'ROLLS: CROISSANTS/BREADSTICKS']"
28406100983,"['PEANUT BUTTER', 'PEACHES WHITE FLESH', 'PEANUT BUTTER']"
28600752276,"['DISTILLED WATER', 'DAIRY CASE 100% PURE JUICE - O', 'GRAPES RED', 'SW GDS:DONUTS', 'FRZN CONC UNDER 50% JUICE', 'SPRING WATER', 'APPLES GALA (BULK&BAG)', 'SPRING WATER', 'NECTARINES WHITE FLESH']"
28674937463,['LEMONS']
28787796920,"['CHICKEN DRUMS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'ONIONS YELLOW (BULK&BAG)', 'DAIRY CASE 100% PURE JUICE - O', 'POTATOES RUSSET (BULK&BAG)', 'CAULIFLOWER WHOLE']"
28788927387,"['GRAPES RED', 'LEMONS', 'ROLLS: BAGELS - LESS THAN 6', 'ROLLS: BAGELS', 'PEACHES YELLOW FLESH', 'DAIRY CASE 100% PURE JUICE - O', 'CHICKEN WINGS', 'BANANAS', 'PATTIES - RAW', 'CREAM CHEESE']"
29807565860,"['MARGARINE  STICK', 'CREAM CHEESE']"
30229397426,"['SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK']"
30578605552,"['TOMATOES HOTHOUSE ON THE VINE', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'RIBS']"
30662227054,"['LAWN & LEAF BAGS', 'RIBS', 'DISPOSABLE FD STORAGE CONTAINR', 'SANDWICH BAGS', 'BREAD:SWEET/BREAKFAST']"
30743091831,"['DAIRY CASE 100% PURE JUICE - O', 'BREAST - BONELESS(IQF)', 'FLUID MILK WHITE ONLY', 'SQUASH ZUCCHINI']"
30743170020,"['REFRIG DIPS', 'POTATO CHIPS']"
30743570225,['COUGH SYRP/LOZNG-DRP/XPCTRNT']
30818649486,"['SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN FRENCH FRIES']"
30906652284,"['CLEMENTINES', 'DINNER ROLLS', 'TUNA', 'BANANAS']"
30906652295,['WEATHERIZATION']
30907353580,"['SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'REFRIG DIPS', 'POTATO CHIPS', 'REFRIG DIPS']"
31198476337,"['STIMULANTS', 'STIMULANTS']"
31198558854,"['FLUID MILK WHITE ONLY', 'STRAWBERRIES', 'PROPHYLACTICS']"
31254933608,['REFRIG DIPS']
31316720214,"['AVOCADO', 'STEAK & WORCHESTER SAUCE', 'PEPPERS RED BELL', 'VINEGAR ALL-EXCEPT WINE/RIC', 'HERBS DRIED', 'ONIONS RED (BULK&BAG)', 'PEPPERS GREEN BELL', 'STRAWBERRIES', 'APPLES GALA (BULK&BAG)', 'LIMES', 'PEPPERS SERRANO', 'SHREDDED CHEESE', 'SPICES & SEASONINGS', 'GRAPES RED', 'CANTALOUPE WHOLE']"
31336204584,['INSTORE CUT FRUIT']
31344164016,"['CONES', 'STICKS/ENROBED', 'ADULT PREMIUM', 'STICKS/ENROBED', 'CONES']"
31424473684,"['REFRIG DIPS', 'POTATO CHIPS', 'REFRIG DIPS', 'REFRIG DIPS']"
31490395613,['EGGS - LARGE']
31490395673,['FRESH']
31502848861,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
31502849178,"['ADULT PREMIUM', 'ADULT PREMIUM']"
31527734560,"['BLUEBERRIES', 'FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'BANANAS']"
31540765808,"['FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'COLOR SETS', 'ALUMINUM FOIL', 'DISPOSABLE FD STORAGE CONTAINR', 'HAIR SETS AND GELS', 'SANDWICH BAGS', 'PAPER NAPKINS', 'DISPOSABLE FD STORAGE CONTAINR']"
31625098825,['HYDROCORTIZONE']
31769538838,"['TORTILLA/NACHO CHIPS', 'SAL:SALSA/DPS-PRPCK', 'DIPS (NON-REFRIGERATED)']"
31883525439,['PROPHYLACTICS']
32113599302,"['SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'MEAT SNACKS']"
32149359167,['FLUID MILK WHITE ONLY']
32258468768,['SFT DRNK SNGL SRV BTL CARB (EX']
32409003612,"['SFT DRNK SNGL SRV BTL CARB (EX', 'FLUID MILK WHITE ONLY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'GELATIN']"
32556452512,"['SUGAR', 'SUGAR']"
32614188769,"['CARDS EVERYDAY', 'WRITING INSTRUMENTS']"
