BASKET_ID,words
27191178021,"['SFT DRNK SNGL SRV BTL CARB (EX', 'PICKLE ITEMS', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MAINSTREAM WHITE BREAD']"
27334002016,"['CHEWING GUM', 'SOIL & STAIN REMOVER', 'ROLL-ON DEODORANTS', 'FLUID MILK WHITE ONLY', 'SALLY HANSEN', 'LIQUID LAUNDRY DETERGENTS', 'SANDWICH COOKIES']"
27351900076,['GROUND COFFEE']
27351902641,"['SNACK MIX', 'SANDWICH COOKIES', 'SNACK CAKE - MULTI PACK']"
27352451910,"['SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK']"
27353021892,"['REFRIGERATED COFFEE CREAMERS', 'GARBAGE KITCHEN COMPACTOR BA', 'FEM. HYGN.NAPKINS', 'CHEWING GUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOOTHPASTE', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'TOILET TISSUE', 'SEMI-SOLID SALAD DRESSING MAY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LIQUID BLEACH']"
27398490037,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27399032691,"['TAPE & MAILING PRODUCTS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'MOTOR/TRANS/MISC OIL', 'PIZZA/PREMIUM', 'PIZZA/ECONOMY']"
27432132749,"['FRZN GARLIC BREAD/TOAST/STICKS', 'OTHER - FULLY COOKED', 'REFRIGERATED COFFEE CREAMERS', 'FRZN MULTI SERVE ENTREES ALL', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
27432132928,"['PUDDING&GELATIN CUPS/CANS', 'HAIR COLOR AND DEVELOPERS', 'BITS & MORSELS', 'BAKING NUTS', 'TOILET TISSUE', 'SUNLESS PRODUCTS', 'MARSHMALLOW CREME', 'CANNED MILK', 'SUGAR']"
27442308175,"['DRY DOG VALUE (PET PRIDE/KLR/G', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MARGARINE: TUBS AND BOWLS']"
27469017917,"['PIZZA/TRADITIONAL', 'GADGETS/TOOLS']"
27565702821,"['SOFT DRINKS 20PK&24PK CAN CARB', 'PIZZA/TRADITIONAL', 'REFRIGERATED COFFEE CREAMERS', 'FLUID MILK WHITE ONLY']"
27637132962,"['MARGARINE  STICK', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY']"
27649132732,"['BLENDED JUICE&COMBINATIONS (50', 'CANDY BARS (SINGLES)(INCLUDING', 'BABY DIAPERS', 'CORN DOGS', 'TOILET TISSUE', 'REFRIGERATED COFFEE CREAMERS', 'PIZZA/TRADITIONAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING']"
27686682214,"['CANDY BARS (SINGLES)(INCLUDING', 'CIGARETTES', 'CHEWING GUM']"
27720815016,"['BOLOGNA', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'POTATO CHIPS']"
