BASKET_ID,words
27081295677,"['SOUR CREAMS', 'BROWNIE MIX', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'LAYER CAKE MIX', 'MEXICAN SAUCESSALSAPICANTEE', 'YOGURT NOT MULTI-PACKS', 'FROSTING', 'ICE CREAM TOPPINGS', 'ICE CREAM TOPPINGS']"
27093231592,"['SUGAR', 'PIE CRUST MIXES & SHELLS']"
27130605679,"['MUSHROOMS CND & GLASS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'MAIN MEAL BREAD', 'REGULAR GARDEN', 'BROWNIE MIX', 'PEPPERS RED BELL', 'PAPER TOWELS & HOLDERS', 'MISC CHEMICALS']"
27176805417,"['FACIAL TISSUE & PAPER HANDKE', 'REFRIGERATED MEXICAN PRODUCTS', 'REFRIGERATED COOKIES-CHUB', 'INSTANT OATMEAL', 'FLOOR - DILUTABLES', 'AIR CARE - SANITIZERS', 'RICE - DRY BAG AND BOX', 'SPRING WATER', 'INSTANT BREAKFAST', 'MEXICAN SAUCESSALSAPICANTEE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'COFFEE FILTERS', 'CANNED MILK', 'DOG BISCUITS (HARD BISCUIT)', 'HAIR CONDITIONERS AND RINSES', 'SHAMPOO', 'TEA CAN WITH SWEETENER/SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'AIR CARE - CONTINUOUS ACTION', 'SALAD SPINACH', 'AIR CARE - SANITIZERS', 'LIQUID BLEACH', 'PAPER NAPKINS', 'FRZN BRD WHOLE FILLETS', 'COLD AND FLU - PSE', 'NATURAL CHEESE EXACT WT CHUNKS', 'FURNITURE', 'LIQUID DISH DETERGENT', 'BEERALEMALT LIQUORS', 'LEMONS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'YOGURT NOT MULTI-PACKS', 'MISCELLANEOUS H & B AIDS', 'SHREDDED CHEESE', 'TOMATOES VINE RIPE PKG', 'DAIRY CASE 100% PURE JUICE - O', 'MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'GLASS CLEANERS', 'YOGURT NOT MULTI-PACKS', 'MARGARINE  STICK']"
27266450417,"['ADULT ANALGESICS', 'VINEGAR ALL-EXCEPT WINE/RIC', 'POTATO CHIPS', 'SAUERKRAUT', 'AIR CARE - CONTINUOUS ACTION', 'AIR CARE - CONTINUOUS ACTION', 'CAULIFLOWER WHOLE', 'REFRIGERATED PASTA', 'AIR CARE - CONTINUOUS ACTION', 'CREAM CHEESE', 'AUTHENTIC VEGETABLES AND FOODS', 'PIE CRUST MIXES & SHELLS', 'VEGETABLE/SALAD OIL', 'CANNED MILK', 'CHICKEN DRUMS', 'CHICKEN LEGS/QUARTERS', 'PEPPERS RED BELL', 'DL SPEC: DRY/REFRIG PASTAS', ' ', 'BAKING POWDER & SODA', 'GROUND COFFEE', 'SMOKED/COOKED', 'CREAM CHEESE', 'FLUID MILK WHITE ONLY', 'BLENDS', 'COVERGIRL', 'MISC. HAIR & BEAUTY ACCESS.', 'CORN YELLOW', 'DAIRY CASE 100% PURE JUICE - O', 'LIQUID LAUNDRY DETERGENTS', 'EGGS - X-LARGE', 'TORTILLA/NACHO CHIPS', 'TEA CAN WITH SWEETENER/SUGAR', 'MAINSTREAM WHITE BREAD', 'GRND/PATTY - SIRLOIN (90%+)', 'FASTENERS', 'SEAFOOD-FRZ-BRD-OTHER']"
27309370401,"['FLUID MILK WHITE ONLY', 'CAKE DECORS & ICING', 'DOG TREATS (SOFT TREATS)', 'YOGURT NOT MULTI-PACKS', 'TEA CAN WITH SWEETENER/SUGAR', 'SPICES & SEASONINGS', 'BREADINGS  COATINGS CRUMBS', 'GARDEN PLUS', 'HAM', 'METAL BAKEWARE', 'BREADINGS  COATINGS CRUMBS', 'BREAST - BONE-IN', 'PUDDING&GELATIN CUPS/CANS', 'PREMIUM', 'DAIRY CASE 100% PURE JUICE - O', 'BEERALEMALT LIQUORS', 'YOGURT NOT MULTI-PACKS', 'TOMATOES VINE RIPE BULK', 'CARROTS MINI PEELED']"
27325615285,"['BUTTER', 'REFRIGERATED SPECILATY ROLLS', 'REFRIGERATED BISCUITS REGULAR', 'REFRIGERATED BISCUITS REGULAR', 'EGGS - X-LARGE', 'FIRST AID MEDICATIONS', 'VITAMIN - MULTIPLE COMBIN']"
27351795820,"['SHREDDED CHEESE', 'SHREDDED CHEESE', 'GARDEN PLUS', 'ORGANIC CARROTS', 'FACIAL TISSUE & PAPER HANDKE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PET TREATS', 'TEA CAN WITH SWEETENER/SUGAR', 'SWEETENERS', 'PREMIUM', 'REFRIG DIPS']"
27398935445,"['REFRIG DIPS', 'AIR CARE - CONTINUOUS ACTION', 'CHOICE BEEF', 'SCOURING PADS & CLOTH', 'POTATOES RUSSET (BULK&BAG)', 'INSTANT BREAKFAST', 'GARDEN PLUS', 'NOODLE SIDE DISH MIXES', 'SPAGHETTI DRY', 'NATURAL CHEESE EXACT WT CHUNKS', 'POTATO CHIPS', 'TOILET TISSUE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PAPER TOWELS & HOLDERS', 'ENTREES', 'CAULIFLOWER WHOLE', 'RICE SIDE DISH MIXES DRY', 'BROCCOLI WHOLE&CROWNS', 'REFRIGERATED COOKIES-CHUB', 'YOGURT NOT MULTI-PACKS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'MAIN MEAL BREAD', 'UNBREAKABLE TABLETOP', 'BUTTER', 'SPAGHETTI DRY', 'PREMIUM', 'PEPPERONI/SALAMI', 'FABRIC SOFTENER SHEETS', 'RAWHIDE CHEWS', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SAUCESSALSAPICANTEE', 'FABRIC REFRESHERS/DRY CLEAN', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'NATURAL CHEESE EXACT WT CHUNKS', 'BEERALEMALT LIQUORS', 'CELERY', 'NOODLE SIDE DISH MIXES', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'NOODLE SIDE DISH MIXES', 'MAINSTREAM WHITE BREAD']"
27432075950,"['LOIN - CHOPS BONE-IN', 'LOIN - STK/CHP/SLC', 'TOILET TISSUE', 'PREMIUM', ' ', 'CHOICE BEEF', 'NATURAL BEEF', 'BEERALEMALT LIQUORS', 'TORTILLA/NACHO CHIPS', 'CHOICE BEEF']"
27442190600,"['FEM. HYGN.NAPKINS', 'HAIR COLOR AND DEVELOPERS', ' ', 'HAIR COLOR AND DEVELOPERS', 'MAYBELLINE', 'MAYBELLINE']"
27442190637,"['MEDICATED FIRST AID DRESSING/C', 'HYDROCORTIZONE']"
27468900591,"['MEXICAN SAUCESSALSAPICANTEE', 'NOODLE SIDE DISH MIXES', 'NOODLE SIDE DISH MIXES', 'AUTHENTIC DRY BEVERAGES W/O SW', 'DOG BISCUITS (HARD BISCUIT)', 'SANDWICHES&HANDHELDS', 'DOG TREATS (SOFT TREATS)', 'CANNED MILK', 'SUGAR', 'NOODLE SIDE DISH MIXES', 'ECONOMY', 'EGGS - X-LARGE', 'BEERALEMALT LIQUORS', 'PEAS & ONIONS PEAS & CARROT', 'SANDWICHES&HANDHELDS', 'PREMIUM', 'SANDWICHES&HANDHELDS', 'REFRIGERATED COOKIES-CHUB', 'SPICES & SEASONINGS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'NOODLE SIDE DISH MIXES', 'SPICES & SEASONINGS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DOG TREATS (SOFT TREATS)', 'REFRIGERATED MEXICAN PRODUCTS', 'NOODLE SIDE DISH MIXES', 'NOODLE SIDE DISH MIXES', 'ENTREES', 'FRZN FRENCH FRIES', 'SANDWICHES&HANDHELDS', 'MUSHROOMS W/WHOLE PKG']"
27480980609,"['MISC. FIRST AID PRODUCTS', 'CANDY BAGS-CHOCOCLATE', 'FLUID MILK WHITE ONLY', 'TEA CAN WITH SWEETENER/SUGAR']"
