BASKET_ID,words
27314065667,['MAINSTREAM WHEAT/MULTIGRAIN BR']
27314065722,"['SOUP CRACKERS (SALTINE/OYSTER)', 'SANDWICH COOKIES', 'LEAN', 'IWS SINGLE CHEESE', 'HAM', 'ORGANIC ONIONS', 'PRIMAL', 'TOMATO SAUCE', 'INSTANT COFFEE REGULAR', 'RICE - DRY BAG AND BOX', 'PEPPERS GREEN BELL', 'REFRIGERATED BISCUITS REGULAR', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'OFFALS', 'CORNMEAL', 'SOUP/STEW', 'LEMONS', 'FLOUR: WHITE & SELF RISING', 'PEARS', 'GREENS', 'SMOKED/COOKED', 'PREMIUM - MEAT', 'SMOKED/COOKED', 'PREMIUM', 'HOT DOG CHILI SAUCE', 'PREPARED BEANS - BAKED W/PORK', 'FLUID MILK WHITE ONLY', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'TUNA', 'SPICES & SEASONINGS', 'PREPARED BEANS - BAKED W/PORK', 'ENHANCED', 'GRND/PATTY - FROZEN', 'CUBED MEATS', 'SPAGHETTI DRY', 'MARGARINE: TUBS AND BOWLS', 'GREENS', 'SAUCE MIXES GRAVY MIXES DRY', 'DAIRY CASE TEA WITH SUGAR OR S', 'VEGETABLE/SALAD OIL', 'SNACK CAKE - MULTI PACK', 'SW GDS:DONUTS', 'TUNA', 'SHREDDED CHEESE', 'MAINSTREAM WHITE BREAD', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PEACHES', 'SUGAR', 'TOMATO PASTE', 'FRUIT BOWL AND CUPS', 'EGGS - X-LARGE']"
27314065725,"['GRAPES WHITE', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
27314065729,['FRZN BAGGED VEGETABLES - PLAIN']
27384335778,['RAMEN NOODLES/RAMEN CUPS']
27398981563,"['SFT DRNK 2 LITER BTL CARB INCL', 'BOLOGNA', 'SW GDS: SW ROLLS/DAN', 'LOIN - STK/CHP/SLC', 'POTATO CHIPS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'FRZN TATER TOTS/OTHER EXTRUDED', 'MAINSTREAM WHITE BREAD', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE TEA WITH SUGAR OR S', 'POTATO CHIPS', 'GRND/PATTY - CHUCK', 'GRND/PATTY - SIRLOIN (90%+)', 'FLUID MILK WHITE ONLY']"
27936936156,"['GRND/PATTY - BEEF', 'SFT DRNK 2 LITER BTL CARB INCL', 'SPICES & SEASONINGS', 'PRIMAL', 'CIGARETTES', 'PEPPERONI/SALAMI', 'BEERALEMALT LIQUORS', 'SOUP CRACKERS (SALTINE/OYSTER)']"
27972645572,"['HOT SAUCE', 'RAMEN NOODLES/RAMEN CUPS', 'RYE BREADS', 'SEMI-SOLID SALAD DRESSING MAY', 'DAIRY CASE 100% PURE JUICE - O', 'LOIN - STK/CHP/SLC', 'IWS SINGLE CHEESE', 'SMOKED/COOKED', 'CHICKEN DRUMS', 'MAINSTREAM WHITE BREAD', 'CHILI: CANNED', 'SNACK NUT(BAG)', 'IWS SINGLE CHEESE', 'STUFFED/MIXED PORK']"
28140881848,"['FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S']"
28243410850,"['SPICES & SEASONINGS', 'BLENDS', 'CIGARETTES']"
28258026874,"['SEMI-SOLID SALAD DRESSING MAY', 'MEAT:HAM BULK', 'MEAT: PATES/MOUSSE', 'MEAT: LUNCHMEAT BULK', 'EGGS - LARGE', 'MEAT: LUNCHMEAT BULK', 'GRND/PATTY - FROZEN', 'MEAT: BEEF BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28258028330,"['ENHANCED', 'TRADITIONAL', 'ROLLS - PORK', 'ROLLS - FLAVORED/OTHER', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'THIGHS (IQF)', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRND/PATTY - FROZEN', 'MEAT SUPPLIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'WATERMELON W/SEEDS WHOLE', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM WHITE BREAD']"
29471067210,"['SMOKED/COOKED', 'SHLDR - STK/CHP/SLC', 'BEERALEMALT LIQUORS']"
29507778503,"['RAMEN NOODLES/RAMEN CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'RAMEN NOODLES/RAMEN CUPS', 'TORTILLA/NACHO CHIPS', 'REFRIG DIPS', 'MAINSTREAM WHITE BREAD']"
