BASKET_ID,words
27399006685,"['SNACK CAKE - MULTI PACK', 'HAMBURGER BUNS', 'GRND/PATTY - FROZEN', 'FLUID MILK WHITE ONLY', 'ROLLS - PORK', 'BEERALEMALT LIQUORS', 'ROLLS - PORK', 'ECONOMY', 'LAWN & LEAF BAGS']"
27733202094,"['GADGETS/TOOLS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'ORANGES NAVELS ALL']"
27785500199,"['SW GDS:DONUTS', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY']"
27913207147,['PREP FD: SIDE DISHES (HOT)']
27937141128,"['PREMIUM - MEAT', 'ORANGES NAVELS ALL', 'CHARCOAL', 'PREP FD: SIDE DISHES (COLD)', 'VEGETABLE SALADS - PREPACK', 'HOT DOG BUNS', 'HAMBURGER BUNS', 'SALAD MUSTARD', 'TOMATOES VINE RIPE PKG', 'GRND/PATTY - FROZEN', 'ONIONS SWEET (BULK&BAG)', 'BASIC PAPER PLATES', 'POTATO CHIPS', 'CATSUP', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ALUMINUM FOIL', 'SEMI-SOLID SALAD DRESSING MAY', 'HAMBURGER BUNS', 'CHEESE: PROCESSED BULK', 'GROUND COFFEE', 'SMOKED/COOKED', 'RELISHES', 'SMOKED/COOKED', 'VEGETABLE SALADS - PREPACK', 'SMOKED/COOKED']"
27949932142,"['ENTREES', 'PREMIUM', 'PREMIUM', 'FRZN BAGGED VEGETABLES - PLAIN', 'SUGAR', 'CHOICE BEEF', 'FRZN BAGGED VEGETABLES - PLAIN']"
27950901389,['GASOLINE-REG UNLEADED']
28179507261,"['LAYER CAKE MIX', 'FROSTING', 'PRIMAL', 'SANDWICH BUNS']"
28571145522,"['SNACKS/APPETIZERS', 'CORN YELLOW', 'CANTALOUPE WHOLE', 'CIGARETTES']"
28571146053,"['ICE - CRUSHED/CUBED', 'CATSUP', 'CAKE DECORS - BIRTHDAY CANDLES', 'TORTILLA/NACHO CHIPS', 'CAKE DECORS & ICING', 'BEERALEMALT LIQUORS', 'SALAD MUSTARD', 'LEAN', 'KITCHEN & MULTI-PURPOSE CLEANE', 'GADGETS/TOOLS']"
28571146126,['INSTORE CUT VEGETABLES']
28600822190,"['SWEET GOODS - FULL SIZE', 'SNACKS/APPETIZERS', 'PREMIUM', 'PRIMAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD']"
28601367374,"['HEAD LETTUCE', 'COOKIES: REGULAR', 'FLUID MILK WHITE ONLY', 'MEAT: BEEF BULK', 'CHEESE: NATURAL BULK', 'MAINSTREAM WHITE BREAD', 'COTTAGE CHEESE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'TORTILLA/NACHO CHIPS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COOKIES: REGULAR', 'MEAT: TURKEY BULK', 'SOFT DRINK POWDER POUCHES', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SNACK CAKE - MULTI PACK', 'WATERMELON SEEDLESS WHOLE', 'MEAT: SAUS DRY BULK']"
28675569369,"['GRND/PATTY - FROZEN', 'CHOICE BEEF', 'CHOICE BEEF']"
28788992500,"['MEAT: TURKEY BULK', 'PRESERVES JAM MARMALADE', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (SINGLES)(INCLUDING', 'BANANAS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'LAYER CAKE MIX', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SNACK CAKE - MULTI PACK', 'SANDWICH BAGS', 'FRESH', 'BASIC PAPER PLATES', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'MEAT: LUNCHMEAT BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'BEERALEMALT LIQUORS', 'SPAGHETTI DRY', 'SINGLE USE CAMERAS', 'MAINSTREAM', 'FRZN GARLIC BREAD/TOAST/STICKS', 'FROSTING', 'HAIR BARRETTES TAILERS', 'EGGS - LARGE', 'ALL FAMILY CEREAL', 'CONDENSED SOUP', 'RAMEN NOODLES/RAMEN CUPS', 'REFRIGERATED COOKIES-CHUB', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (SINGLES)(INCLUDING', 'ALL FAMILY CEREAL', 'PREMIUM', 'SNACK CAKE - MULTI PACK', 'SNACKS/APPETIZERS', 'TOOLS - FLOOR & FURNITURE', 'PREPARED BEANS - BAKED W/PORK', 'CHEESE: PROCESSED BULK', 'FRZN BREADED PREPARED CHICK', 'BAGGED CHEESE SNACKS', 'SHREDDED CHEESE', 'POTATO CHIPS', 'HOT DOG BUNS', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28868102889,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'CAKES: BIRTHDAY/CELEBRATION SH', 'BASIC PAPER PLATES']"
