BASKET_ID,words
27637286423,"['MARGARINE  STICK', 'MEAT SUPPLIES', 'HAM - STEAKS/SLICES/CUBES', 'FLUID MILK WHITE ONLY', 'MEAT: SAUS DRY BULK', 'SNACK CAKE - MULTI PACK', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
27649383150,['GASOLINE-REG UNLEADED']
27673345200,['COUPONS/STORE & MFG']
27673345202,['GASOLINE-REG UNLEADED']
27785833375,"['LOIN - CHOPS BONELESS', 'CELERY', 'FLUID MILK WHITE ONLY', 'TOMATOES VINE RIPE PKG', 'LOIN - CHOPS BONELESS', 'CORN FRESH PACKAGED', 'ONIONS WHITE (BULK&BAG)', 'RIPE OLIVES', 'SPAGHETTI DRY']"
27950250591,"['FLUID MILK WHITE ONLY', 'CHIX: ROTISSERIE (HOT)', 'DIET CNTRL BARS NUTRITIONAL']"
27950251988,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'CANDY BARS (SINGLES)(INCLUDING']"
27950252117,['LIQUID LAUNDRY DETERGENTS']
27950252250,['GASOLINE-REG UNLEADED']
28009375930,"['SUGAR', 'INSTANT TEA & TEA MIX']"
28210696526,"['MARGARINE  STICK', 'SAUCE MIXES GRAVY MIXES DRY', 'MACARONI & CHEESE DNRS', 'PATTIES - RAW', 'SOFT DRINK POWDER POUCHES', 'DAIRY CASE FRUIT DRINKS (NO JU', 'TOASTER PASTRIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINK POWDER POUCHES', 'CHICKEN BREAST BONELESS', 'POTATO CHIPS', 'LEAN', 'SOFT DRINK POWDER POUCHES', 'COTTAGE CHEESE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM', 'SPAGHETTI DRY', 'POTATOES: DRY', 'BBQ SAUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATOES: DRY', 'DIPS (NON-REFRIGERATED)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE FRUIT DRINKS (NO JU', 'TOASTER PASTRIES', 'TORTILLA/NACHO CHIPS']"
28210696532,"['MARGARINE  STICK', 'SOFT DRINK POWDER POUCHES', 'INSTANT TEA & TEA MIX', 'RAMEN NOODLES/RAMEN CUPS', 'PREP FD: SIDE DISHES (HOT)', 'SOFT DRINK POWDER POUCHES', 'MACARONI & CHEESE DNRS', 'SEMI-SOLID SALAD DRESSING MAY', 'SPAGHETTI DRY', 'LOIN - CHOPS BONELESS', 'CONDENSED SOUP', 'COTTAGE CHEESE', 'NOODLE SIDE DISH MIXES', 'RICE SIDE DISH MIXES DRY', 'NOODLE SIDE DISH MIXES', 'MAINSTREAM', 'SOFT DRINK POWDER POUCHES', 'FRZN BAGGED VEGETABLES - PLAIN', 'SUGAR', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'PATTIES - RAW', 'CATSUP']"
28919945603,"['PREP FD: SEAFD ENTREES (HOT)', 'YOGURT NOT MULTI-PACKS', 'FITNESS&DIET - BARS', 'CIGARETTES', 'FLUID MILK WHITE ONLY']"
29352836421,"['LEAN', 'MACARONI & CHEESE DNRS', 'TORTILLA/NACHO CHIPS']"
30118190358,['YOGURT NOT MULTI-PACKS']
30176112346,['GASOLINE-REG UNLEADED']
30202479320,['GASOLINE-REG UNLEADED']
