BASKET_ID,words
27081575945,['BEERALEMALT LIQUORS']
27081576713,"['TRADITIONAL', 'CONES', 'WATER ICE']"
27081672530,"['BEERALEMALT LIQUORS', 'CONES']"
27384491660,"['PICKLES', 'GRND/PATTY - FROZEN', 'BEERALEMALT LIQUORS', 'HEAD LETTUCE', 'TOMATOES HOTHOUSE ON THE VINE']"
27399190470,"['ROLLS - PORK', 'PRIMAL', 'DAIRY CASE 100% PURE JUICE OTH', 'BEERALEMALT LIQUORS', 'CHICKEN DRUMS', 'PEPPERS GREEN BELL']"
28210802150,"['SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'ENHANCED', 'BASIC PAPER PLATES']"
28271000818,"['FLUID MILK WHITE ONLY', 'FLOUR: WHITE & SELF RISING', 'HEAD LETTUCE', 'ROLLS - PORK', 'MARGARINE  STICK']"
28282666890,['GASOLINE-REG UNLEADED']
28571436254,['COUPONS/STORE & MFG']
28771616413,['GASOLINE-REG UNLEADED']
28789326106,['GASOLINE-REG UNLEADED']
28790410876,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'PAPER AND FOAM DRINKING CUPS', 'TRADITIONAL', 'HAMBURGER BUNS']"
28919861132,"['BOLOGNA', 'LOAVE', 'MAINSTREAM WHITE BREAD', 'CELERY', 'RELISHES', 'PICKLES', 'DAIRY CASE TEA WITH SUGAR OR S', 'HAM']"
28970646727,"['BROTH', 'SAUCE MIXES GRAVY MIXES DRY', 'NOODLES DRY', 'VEGETABLE/SALAD OIL']"
29019327731,"['TRAY PACK/CHOC CHIP COOKIES', 'REFRIGERATED PUDDING', 'REFRIGERATED PUDDING', 'FLUID MILK WHITE ONLY', 'SHLDR - BUTT', 'CARROTS MINI PEELED', 'MUFFIN & CORN BREAD MIX', 'POTATOES RUSSET (BULK&BAG)']"
29094701685,['BBQ SAUCE']
29114847444,"['MAINSTREAM WHITE BREAD', 'HAMBURGER BUNS', 'FLUID MILK WHITE ONLY']"
29125186178,"['SOFT DRINKS 12/18&15PK CAN CAR', 'BEERALEMALT LIQUORS', 'SAUCE MIXES GRAVY MIXES DRY', 'GRND/PATTY - FROZEN']"
29141845781,['RIBS - COUNTRY/WESTERN STYLE']
29311836092,"['CHOICE BEEF', 'POTATOES RED (BULK&BAG)', 'BEERALEMALT LIQUORS', 'POTATOES RED (BULK&BAG)', 'TRADITIONAL']"
29392158532,['GASOLINE-REG UNLEADED']
29507251112,"['MUFFIN & CORN BREAD MIX', 'FLUID MILK WHITE ONLY', 'EGGS - MEDIUM', 'BEERALEMALT LIQUORS', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'MAINSTREAM WHITE BREAD']"
29787745626,"['CHICKEN WINGS', 'VAC PAC NUTS(CANS)', 'TORTILLA/NACHO CHIPS']"
29807885587,"['GLASS CLEANERS', 'CANDLES', 'MISC CHEMICALS', 'LIQUID DISH DETERGENT', 'TOILET BOWL AUTOMATIC']"
30033167907,"['BANANAS', 'TURKEY DRUMS', 'SMOKED/COOKED', 'SHLDR - STK/CHP/SLC', 'GRND/PATTY - FROZEN', 'ROLLS - PORK']"
30035606041,['GASOLINE-REG UNLEADED']
30039080558,['GASOLINE-REG UNLEADED']
30039080564,['GASOLINE-REG UNLEADED']
30142077655,"['ROLLS - FLAVORED/OTHER', 'WHOLE - TOM (16 LBS & OVER FRZ', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'BEERALEMALT LIQUORS', 'SELECT BEEF']"
30241166668,"['BEERALEMALT LIQUORS', 'CONES', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)', 'MISCELLANEOUS CANDY (INCLUDING']"
30503680675,"['CELERY', 'BROTH', 'BROTH', 'CROUTONS SALAD TOPPERS BREAD', 'CROUTONS SALAD TOPPERS BREAD']"
