BASKET_ID,words
28344621057,"['DOG & CAT ACCESSORIES', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'MEAT: LUNCHMEAT BULK', 'FABRIC SOFTENER LIQUID']"
29703170704,"['CANDY BARS (SINGLES)(INCLUDING', 'SANDWICHES - (COLD)', 'CUT FRUIT ALL OTHER']"
31356212024,"['FEM. HYGN.NAPKINS', 'CHOICE BEEF', 'CARROTS MINI PEELED', 'FRZN BAGGED VEGETABLES - PLAIN', 'FEM. HYGN. TAMPONS', 'PUDDINGS DRY', 'CHOICE BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR']"
31920401480,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'PRESERVES JAM MARMALADE', 'MAINSTREAM WHITE BREAD', 'BINDERS & PORTFOLIOS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT: LUNCHMEAT BULK', 'CRANAPPLE CRAN GRAPE JUICE (5', 'FACIAL CREAMS', 'SHAMPOO']"
32090732817,"['PATTIES', 'PIZZA/PREMIUM', 'BASIC PAPER PLATES', 'SNACK MIX', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'FLUID MILK WHITE ONLY', 'CANDY REFRIGERATED', 'SEMI-SOLID SALAD DRESSING MAY', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'REFRIGERATED SPECILATY ROLLS', 'YOGURT NOT MULTI-PACKS', 'CHOICE BEEF', 'NO-NONSENSE', 'MAINSTREAM WHITE BREAD', 'MEAT: LUNCHMEAT BULK', 'SMOKED/COOKED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32149576824,['GASOLINE-REG UNLEADED']
32204597053,"['FRZN MULTI SERVE ENTREES ALL', 'PREMIUM', 'CHOICE BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID LAUNDRY DETERGENTS', 'PREMIUM']"
32204597133,['GASOLINE-REG UNLEADED']
32258690839,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'MEAT: LUNCHMEAT BULK', 'REFRIGERATED COOKIES-BREAK N B']"
32444881998,['GASOLINE-REG UNLEADED']
32556186987,['GASOLINE-REG UNLEADED']
32614411123,['GASOLINE-REG UNLEADED']
32630266140,['GASOLINE-REG UNLEADED']
34133629051,"['WATERMELON SEEDLESS WHOLE', 'CHOICE BEEF', 'OFFICE PAPER', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
