BASKET_ID,words
27676201390,"['SOY/RICE MILK', 'POULTRY', 'GROUND COFFEE', 'MARGARINE: TUBS AND BOWLS', 'ALL FAMILY CEREAL', 'CHICKEN BREAST BONELESS', 'MISCELLANEOUS', 'SOY/RICE MILK', 'DAIRY CASE 100% PURE JUICE - O', 'APPLES GOLD DELICIOUS (BULK&BA', 'SEAFOOD-FRZ-RAW FILLETS', 'SANDWICH BUNS']"
27691791705,"['SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE']"
27820100290,"['SEMI-SOLID SALAD DRESSING MAY', 'SOUR CREAMS', 'ORIENTAL SOY SAUCE', 'CREAM CHEESE', 'PUDDINGS DRY', 'MEAT: TURKEY BULK', 'OLIVE OIL', 'MUSHROOMS CND & GLASS', 'CHEESE: NATURAL BULK', 'SOY/RICE MILK', 'SMOKED/COOKED - BETTER FOR YOU', 'DAIRY CASE 100% PURE JUICE - O', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SALAD SPINACH', 'CARROTS BAGGED', 'SPRING WATER', 'PROCESSED OTHER', 'CHICKEN BREAST BONE IN', 'SOY/RICE MILK', 'GREEN ONIONS', 'BETTER FOR YOU', 'FRZN BAGGED VEGETABLES - PLAIN', 'VANILLA WAFER/KIDS COOKIES', 'SPRING WATER', 'BROTH', 'POTATO CHIPS', 'SOY/RICE MILK', 'RICE SIDE DISH MIXES DRY', 'PREPARED BEANS - BAKED W/PORK', 'BAGELS']"
27904040658,"['SPICES & SEASONINGS', 'EGGS - LARGE', 'SEAFOOD-FRZ-RAW FILLETS', 'SEAFOOD-FRZ-RAW FILLETS', 'ENHANCED', 'CHICKEN BREAST BONE IN', 'SOY/RICE MILK', 'PEPPERS GREEN BELL', 'TOMATOES VINE RIPE BULK', 'TOILET TISSUE', ' ', 'HAND AND BODY LOTIONS', 'FRZN BAGGED VEGETABLES - PLAIN', 'VARIETY BEANS - KIDNEY PINTO', 'BEANS WAX SHELLIES', 'GADGETS/TOOLS', 'TOMATOES: STEWED/DICED/CRMD', 'CORNMEAL', 'BETTER FOR YOU', 'SOY/RICE MILK', 'BBQ SAUCE', 'KRAUT & CABBAGE', 'SOY/RICE MILK', 'GREEN ONIONS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PICKLES', 'GRAPES RED']"
27956451513,"['FRZN WHIPPED TOPPING', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FRZN BAGGED VEGETABLES - PLAIN', 'DAIRY CASE 100% PURE JUICE - O', 'VALUE', 'SANDWICH BUNS', 'EGGS - LARGE', 'FROZEN FRUIT PIES  & COBBLERS', 'BROCCOLI WHOLE&CROWNS', 'FROZEN FRUIT PIES  & COBBLERS', 'DRY', 'NATURAL BEEF', 'FROZEN FRUIT PIES  & COBBLERS', 'VALUE', 'CHIX: ROTISSERIE (HOT)', 'COTTAGE CHEESE', 'BUTTS', 'GREEN ONIONS', 'PREMIUM BREAD', 'RICE SIDE DISH MIXES DRY', 'ADULT CEREAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'BETTER FOR YOU', 'ALL FAMILY CEREAL', 'GROUND COFFEE', 'SOUR CREAMS', 'TRADITIONAL', 'GRAPES RED', 'SWEET GOODS - FULL SIZE', 'MUSHROOMS CND & GLASS', 'FROZEN FRUIT PIES  & COBBLERS']"
28060252142,"['SOY/RICE MILK', 'BAGGED CHEESE SNACKS', 'ALKALINE BATTERIES', 'SOY/RICE MILK', 'EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL BEEF', 'ALKALINE BATTERIES', 'SOY/RICE MILK', 'BETTER FOR YOU', 'ALKALINE BATTERIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PRETZELS', 'ALKALINE BATTERIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BOXED VEGETABLES - PLAIN', 'POTATO CHIPS', 'ROLLS: SANDWICH', 'CATSUP']"
28125285204,"['MARGARINE: TUBS AND BOWLS', 'SOY/RICE MILK', 'EGGS - LARGE', 'SOY/RICE MILK', 'SALAD SPINACH', 'SEMI-SOLID SALAD DRESSING MAY', 'SOY/RICE MILK', 'SEMI-SOLID SALAD DRESSING MAY', 'SHAMPOO', 'CUT VEGETABLES ALL OTHER', 'SALAD MUSTARD', 'ROLLS: SANDWICH', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'FEM. HYGN.NAPKINS', 'SHREDDED CHEESE', 'ALL FAMILY CEREAL', 'SHREDDED CHEESE', 'FEM. HYGN. TAMPONS', 'STRAWBERRIES', 'ABRASIVES', 'SWEET GOODS - FULL SIZE', 'FROZEN CREAM PIES', 'ADULT CEREAL', 'TOMATOES HOTHOUSE ON THE VINE', 'GREEN ONIONS', 'POTATOES RUSSET (BULK&BAG)', 'BBQ SAUCE', 'CARROTS BAGGED', 'SPRING WATER']"
28200667698,['GASOLINE-REG UNLEADED']
28273982698,"['COFFEE FILTERS', 'INSIDE FROST BULBS', 'SOY/RICE MILK', 'GRND/PATTY - FROZEN', 'SWEET GOODS - FULL SIZE', 'TOILET TISSUE', 'ADULT CEREAL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOY/RICE MILK', 'STRAWBERRIES', 'CHARCOAL', 'POWDER LAUNDRY DETERGENT', 'DIET/LIGHT BREAD']"
28334505677,"['PAPER TOWELS & HOLDERS', 'SMOKED/COOKED - BETTER FOR YOU', 'MISC SALES TRANS', 'CHERRIES RED', 'STRAWBERRIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'VANILLA WAFER/KIDS COOKIES', 'TOILET TISSUE', 'CHIX: ROTISSERIE (HOT)', 'HAND AND BODY LOTIONS', 'SWEET GOODS - FULL SIZE', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN WHIPPED TOPPING', 'BLENDS', 'SOY/RICE MILK', 'SOY/RICE MILK', 'GROUND COFFEE', 'ALL FAMILY CEREAL', 'PUDDINGS DRY', 'EGGS - LARGE', 'MARGARINE: TUBS AND BOWLS', 'SOY/RICE MILK', 'YEAST: DRY', 'SWEET GOODS - FULL SIZE', 'PROCESSED OTHER', 'STRAWBERRIES', 'ADULT CEREAL']"
28394571375,"['HAMBURGER BUNS', 'SOY/RICE MILK']"
