BASKET_ID,words
28243550397,"['POULTRY', 'MISC SALES TRANS', 'FABRIC SOFTENER SHEETS', 'CARDS EVERYDAY', 'TOILET TISSUE', 'SWEETENERS', 'CRANAPPLE CRAN GRAPE JUICE (5', 'CHEMICALS/MTL POLISH/MOTH', 'PAPER NAPKINS', 'LAXATIVES', 'SEMI-SOLID SALAD DRESSING MAY', 'CHERRIES RED', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'FLASHLIGHTS', 'ALKALINE BATTERIES', 'EGGS - LARGE', 'VARIETY LETTUCE', ' ', 'ADULT ANALGESICS', 'ALKALINE BATTERIES', 'VEGETABLE SALADS - PREPACK', 'SANDWICH SAUCE']"
28270840403,"['MARGARINE: TUBS AND BOWLS', 'PREMIUM', 'MAINSTREAM WHITE BREAD', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CHEESE: NATURAL BULK', 'CREAM CHEESE']"
28345005356,"['COVERGIRL', 'FLUID MILK WHITE ONLY', 'FIRST AID MEDICATIONS', 'DAIRY CASE 100% PURE JUICE - O', 'CARDS EVERYDAY', 'RUBBER GLOVES', 'PICKLES', 'PREMIUM', 'BLENDED JUICE&COMBINATIONS (50', 'FABRIC REFRESHERS/DRY CLEAN', ' ', 'ORAL HYGIENE BRUSHES']"
28417770424,"['CONDENSED SOUP', 'MICROWAVABLE SOUPS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PEACHES YELLOW FLESH', 'PROCESSED OTHER', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'VINEGAR ALL-EXCEPT WINE/RIC']"
28512100381,"['PRESERVES JAM MARMALADE', 'MEAT:HAM BULK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SEMI-SOLID SALAD DRESSING MAY', 'FRZN BAGELS', 'SW GDS:DONUTS', 'MAINSTREAM WHITE BREAD', 'HAMBURGER BUNS', 'VEGETABLE SALADS - PREPACK', 'FACIAL TISSUE & PAPER HANDKE', 'ALL FAMILY CEREAL', 'PEANUT BUTTER', 'CHEESE: NATURAL BULK', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28619165320,"['RINSE AIDS AND ACCESSORIES', 'ANTI-ACIDS', 'IWS SINGLE CHEESE', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'LIQUID LAUNDRY DETERGENTS', 'AIR CARE - CONTINUOUS ACTION', 'ADULT CEREAL', 'RINSE AIDS AND ACCESSORIES', 'GADGETS/TOOLS', 'MANDARIN ORANGES/CITRUS SECT', 'FRUIT COCKTAIL FRUIT SALAD', 'VARIETY LETTUCE']"
28675055351,"['SOFT DRINK POWDER POUCHES', 'HOT DOG BUNS', 'SANDWICH COOKIES', 'CONDENSED SOUP', 'COFFEE FILTERS', 'FLUID MILK WHITE ONLY', 'FEM. HYGN.NAPKINS', 'STRING CHEESE', 'GROUND DECAFFINATED', 'CONDENSED SOUP', 'INSTORE CUT FRUIT', 'FRZN HASHBROWN POTATOES', 'PEACHES YELLOW FLESH', 'SQUASH ZUCCHINI']"
28787920423,"['VEGETABLE SALADS - PREPACK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SWEETENERS', 'BANDAGE/TAPE', 'BABY POWDERS', 'HAMBURGER BUNS', 'SEMI-SOLID SALAD DRESSING MAY', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'PRODUCE DEPT KEY RING', 'DIPS', 'OTHER CITRUS JUICES (50% AND U', 'NECTARINES YELLOW FLESH', 'BLENDED JUICE&COMBINATIONS (50', 'MAINSTREAM WHITE BREAD', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'ORAL HYGIENE BRUSHES']"
28867805383,"['BODY WASH', 'PREMIUM', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MISCELLANEOUS', 'BANANAS', 'MOLASSES & SYRUPS', 'LAXATIVES', 'ADULT ANALGESICS', 'RAZORS AND BLADES', 'CARDS EVERYDAY']"
29019160308,"['SW GDS: SW ROLLS/DAN', 'INSTANT OATMEAL', 'CHOCOLATE COVERED COOKIES', 'FLUID MILK WHITE ONLY', 'VARIETY LETTUCE', 'SANDWICH COOKIES', 'MAINSTREAM WHITE BREAD', 'CARDS EVERYDAY']"
29114685429,"['SWEET GOODS - FULL SIZE', 'ALL FABRIC LIQUID BLEACH', 'GARBAGE KITCHEN COMPACTOR BA', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LIQUID NUTRITION FOR ADULTS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SWEET GOODS - FULL SIZE', 'COTTAGE CHEESE', 'CLEANSING WIPES', 'GARBAGE KITCHEN COMPACTOR BA', 'DAIRY CASE 100% PURE JUICE - O', 'MAINSTREAM WHEAT/MULTIGRAIN BR', ' ', 'CONDENSED SOUP', 'TOILET TISSUE', 'MICROWAVABLE SOUPS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CHILI: CANNED', 'INSIDE FROST BULBS', 'CLEANING WIPES', 'FREEZER BAGS', 'FOOD STORAGE BAGS', 'ADULT CEREAL']"
29141690381,"['MANDARIN ORANGES/CITRUS SECT', 'VARIETY BEANS - KIDNEY PINTO', 'VEGETABLE SALADS - PREPACK', 'PEACHES YELLOW FLESH', 'SPAGHETTI DRY', 'ALKALINE BATTERIES', 'FRZN BAGELS', 'CATSUP', 'PICKLES', 'VARIETY LETTUCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TOMATOES CHERRY']"
29311700406,"['MANDARIN ORANGES/CITRUS SECT', 'FLUID MILK WHITE ONLY', 'VARIETY LETTUCE', 'DIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICH BAGS', 'LIQUID SOAP', 'LIQUID NUTRITION FOR ADULTS', 'ALL FAMILY CEREAL', ' ', 'BEANS GREEN: FS/WHL/CUT', 'PREMIUM - MEAT', 'CARROTS MINI PEELED', 'FRZN BAGELS', 'GROUND DECAFFINATED', 'AIR CARE - SANITIZERS', 'ANGUS', 'GARBAGE KITCHEN COMPACTOR BA', 'ADULT CEREAL', 'PAPER TOWELS & HOLDERS', 'ADULT ANALGESICS', 'CREAM CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'LINAMENTS', 'HAMBURGER BUNS', 'COFFEE FILTERS']"
29339480324,"['ORAL HYGIENE BRUSHES', 'ORAL HYGIENE BRUSHES', 'EGGS - LARGE', 'IWS SINGLE CHEESE', 'VEG JUICE (EXCEPT TOMATO) (OVE']"
29577715401,"['BLENDED JUICE&COMBINATIONS (50', 'MEAT: SAUS DRY BULK', 'SHREDDED CHEESE', 'FOOT CARE - SHOE INSOLE/PADS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'VITAMIN - MINERALS', 'ONIONS SWEET (BULK&BAG)', 'CHEESE: NATURAL BULK', 'BANDAGE/TAPE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ROMA TOMATOES (BULK/PKG)', 'ALL FAMILY CEREAL', 'FABRIC SOFTENER LIQUID', 'OTHER CITRUS JUICES (50% AND U', 'CHEESE:CHEESEBALLS/SPREADS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SW GDS:COFFEE CAKES', 'ANTI-ACIDS', 'MUFFIN & CORN BREAD MIX', 'FLUID MILK WHITE ONLY']"
