BASKET_ID,words
27529359684,"['WOMEN S GENERAL-MAGAZINE', 'PAPERBACK BOOKS', 'FABRIC SOFTENER LIQUID']"
27577837020,['GASOLINE-REG UNLEADED']
27577837099,"['FABRIC SOFTENER LIQUID', 'AIR CARE - SANITIZERS']"
27673223697,"['MACARONI DRY', 'TOMATOES GRAPE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SW GDS:DONUTS', 'LIQUID DISH DETERGENT', 'JUICE (UNDER 10% JUICE)', 'SMOKED/COOKED', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'PREMIUM', 'BAGGED POPPED POPCORN', 'PASTA: CANNED', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LIQUID DISH DETERGENT', 'CARROTS MINI PEELED', 'GRAPE JUICE (OVER 50% JUICE)', 'PREMIUM', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM', 'LOIN - CHOPS BONELESS', 'SHREDDED CHEESE', 'SMOKED/COOKED - BEEF', 'REFRIGERATED MEXICAN PRODUCTS', 'CAULIFLOWER WHOLE', 'STRAWBERRIES', 'STRING CHEESE', 'GROUND COFFEE', 'FLUID MILK WHITE ONLY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'POULTRY', 'RIBS - COUNTRY/WESTERN STYLE', 'GRAPEFRUIT JUICE (50% AND UNDE', 'FRUIT SNACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'CHOICE BEEF', 'TRAY PACK/CHOC CHIP COOKIES', 'PRIMAL', 'SKILLET DINNERS', 'PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'IWS SINGLE CHEESE', 'NOODLES DRY', 'PRESERVES JAM MARMALADE']"
27798348756,"['DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FOAM PLATES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SHREDDED CHEESE', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'POTATO CHIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'MARGARINE  STICK', 'CORN', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BAGGED VEGETABLES - PLAIN', 'PEPPERS GREEN BELL', 'FLUID MILK WHITE ONLY', 'ECONOMY - MEAT', 'POTATO CHIPS', 'SNACK CAKE - MULTI PACK', 'FRUIT SNACKS', 'BREAST - BONELESS(IQF)', 'KIDS CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'IWS SINGLE CHEESE', 'MEXICAN DINNERS AND FOODS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PIZZA/TRADITIONAL', 'SS ECONOMY ENTREES/DINNERS ALL']"
27798348777,['GASOLINE-REG UNLEADED']
27817122655,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'SOUR CREAMS', 'HEAD LETTUCE', 'CANDY BARS (SINGLES)(INCLUDING']"
27936963780,"['SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'BEANS GREEN: FS/WHL/CUT', 'PEACHES YELLOW FLESH', 'TOILET TISSUE', 'TORTILLA/NACHO CHIPS', 'PREPARED BEANS - BAKED W/PORK', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATO CHIPS', 'POULTRY', 'HOT DOG BUNS', 'POTATO CHIPS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PICKLES', 'MACARONI & CHEESE DNRS', 'FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'SNACK CAKE - MULTI PACK', 'PREMIUM', 'SKILLET DINNERS', 'PREMIUM', 'POPCORN - MICROWAVE', 'BLENDED JUICE&COMBINATIONS (50', 'GRAPEFRUIT JUICE (50% AND UNDE', 'STRING CHEESE', 'HAMBURGER BUNS', 'COTTAGE CHEESE', 'GREEN OLIVES', 'FLUID MILK WHITE ONLY', 'MAINSTREAM', 'ONIONS YELLOW (BULK&BAG)', 'PREMIUM', 'POTATOES RUSSET (BULK&BAG)', 'PREMIUM - MEAT', 'MEXICAN DINNERS AND FOODS', 'GRAPES RED', 'KIDS CEREAL', 'TUNA', 'TORTILLA/NACHO CHIPS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'FOAM PLATES', 'HAM', 'FRUIT SNACKS', 'PASTA: CANNED', 'MAINSTREAM WHITE BREAD', 'BEANS GREEN: FS/WHL/CUT', 'PAPER TOWELS & HOLDERS', 'MISC.CND SEAFOODS (CRABETC)', 'IWS SINGLE CHEESE', 'SW GDS: SPECIALTY DESSERTS', 'TORTILLA/NACHO CHIPS', 'BANANAS', 'SHREDDED CHEESE', 'MISCELLANEOUS CANDY (INCLUDING', 'DAIRY CASE 100% PURE JUICE - O']"
28069222651,['ACTIVITY']
28069222670,"['SNACKS/APPETIZERS', 'CHILI: CANNED', 'REFRIG DIPS', 'BROTH', 'CUCUMBERS', 'GROUND COFFEE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'FABRIC SOFTENER LIQUID', 'STRAWBERRIES', 'TOOLS - BATHROOM & TOILET', 'IWS SINGLE CHEESE', 'SKILLET DINNERS', 'CAULIFLOWER WHOLE', 'TRAY PACK/CHOC CHIP COOKIES', 'FOAM PLATES', 'KOSHER/SPECIALTY', 'MARGARINE: TUBS AND BOWLS', 'MACARONI & CHEESE DNRS', 'MEAT SUPPLIES', 'BANANAS', 'PEPPERS RED BELL', 'HAM', 'NOODLE SIDE DISH MIXES', 'POULTRY', 'SHREDDED CHEESE', 'CHEWING GUM', 'PLUMS', 'SNACK CAKE - MULTI PACK', 'SPAGHETTI DRY', 'LUNCH COMBO', 'TUNA', 'DAIRY CASE 100% PURE JUICE - O', 'POTATOES RUSSET (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'NATURAL CHEESE EXACT WT CHUNKS', 'STRING CHEESE', 'TRAY PACK/CHOC CHIP COOKIES', 'DAIRY CASE JUICE DRNK UNDER 10', 'POTATO CHIPS', 'BEANS GREEN: FS/WHL/CUT', 'LUNCH COMBO', 'CANTALOUPE WHOLE', 'FLUID MILK WHITE ONLY', 'SALAD DRESSING MIXES', 'CHOICE BEEF', 'BURRITOS', 'DRY SOUP', 'NON DAIRY CREAMER: DRY', 'TOMATOES GRAPE', 'SALAD DRESSING MIXES', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS']"
