BASKET_ID,words
27314311090,"['MEAT: BEEF PPK/PRESLCD', 'SKILLET DINNERS', 'REFRIGERATED MEXICAN PRODUCTS', 'WOMEN S GENERAL-MAGAZINE', 'POTATO CHIPS', 'PIZZA/PREMIUM', 'TORTILLA/NACHO CHIPS', 'MEAT: TURKEY PPK/PRESLC', 'REFRIGERATED COFFEE CREAMERS', 'SKILLET DINNERS', 'PRIMAL', 'LOIN - STK/CHP/SLC', 'DL SPEC: DRY/REFRIG PASTAS', 'STRAWBERRIES', 'SKILLET DINNERS', 'ONIONS SWEET (BULK&BAG)', 'NATURAL CHEESE EXACT WT SLICES']"
27620421590,"['REFRIGERATED MEXICAN PRODUCTS', 'MEXICAN SOFT TORTILLAS AND WRA']"
27686291645,"['MIXERS(TONIC WTR/CLUB SODA/GNG', 'CHOCOLATE COVERED COOKIES', 'MEAT: BEEF PPK/PRESLCD', 'MISCELLANEOUS PACKAGE MIXES', 'CANDY BOXED CHOCOLATES', 'POPCORN - MICROWAVE']"
27829147304,"['CHEESE: NATURAL PREPORTND', 'MEAT: BEEF PPK/PRESLCD', 'GRAPES RED']"
27950765405,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'WOMEN S GENERAL-MAGAZINE', 'MISCELLANEOUS PACKAGE MIXES']"
27950896946,"['NOODLES DRY', 'SEMI-SOLID SALAD DRESSING MAY', 'ECONOMY', 'FRZN WHIPPED TOPPING', 'FRUIT GLAZES', 'GIFT-WRAP EVERYDAY', 'GIFT-WRAP EVERYDAY', 'CELERY', 'GIFT-WRAP SEASONAL']"
28024887629,"['CHEWING GUM', 'INTERIOR/EXTERIOR ACCESSIORES', 'WINDSHIELD', 'CHEWING GUM', 'INTERIOR/EXTERIOR ACCESSIORES', 'ELECTRONIC GIFT CARDS ACTIVATI', 'INTERIOR/EXTERIOR ACCESSIORES', 'INTERIOR/EXTERIOR ACCESSIORES', 'FLASHLIGHTS', 'INTERIOR/EXTERIOR ACCESSIORES', 'CANDY BAGS-CHOCOCLATE', 'INTERIOR/EXTERIOR ACCESSIORES', 'CANDY BAGS-CHOCOCLATE']"
28111001731,"['MEAT: TURKEY PPK/PRESLC', 'HAMBURGER BUNS', 'CHEESE: NATURAL PREPORTND', 'BREAD:SAVORY/SPECIALTY', 'NUTS OTHER', 'MISCELLANEOUS PACKAGE MIXES', 'ALMONDS SHELLED', 'MEXICAN PEPPERS CHILIES', 'MEAT: BEEF PPK/PRESLCD', 'CAKES: BIRTHDAY/CELEBRATION SH', 'HOT DOG BUNS', 'VITAMIN - MINERALS', 'PREP FD: PIZZA (COLD)', 'TORTILLA/NACHO CHIPS', 'CANDY BAGS-CHOCOCLATE', 'MEXICAN PEPPERS CHILIES']"
28197550460,"['FITNESS&HEALTH-MAGAZINE', 'CHEESE: NATURAL PREPORTND', 'WATER ICE', 'TORTILLA/NACHO CHIPS', 'PREMIUM', 'TOMATOES VINE RIPE PKG', 'GRAPES RED', 'WATER ICE', 'ALMONDS SHELLED', 'PREMIUM', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CHOCOLATE MILK', 'PREMIUM', 'WOMEN S GENERAL-MAGAZINE', 'PIZZA/PREMIUM', 'PIZZA/PREMIUM']"
28282592757,"['CHEESE: NATURAL PREPORTND', 'COCKTAIL MIXES-FRZ', 'CHOCOLATE MILK', 'APPLE JUICE & CIDER (OVER 50%', 'WOMEN S GENERAL-MAGAZINE', 'ICE CREAM SANDWICHES', 'GROUND COFFEE', 'WATER ICE', 'PORK-FULLY COOKED', 'WATER ICE', 'SURFACE PREP', 'DOG BISCUITS (HARD BISCUIT)', 'BUTTER', 'DAIRY CASE 100% PURE JUICE OTH', 'ALL FABRIC DRY BLEACH', 'REFRIGERATED COFFEE CREAMERS', 'MISCELLANEOUS PACKAGE MIXES', 'REFRIGERATED PUDDING', 'WATER ICE', 'CLEMENTINES', 'AUTOMATIC DISHWASHER DETERGENT', 'FLEA/TICK COLLAR', 'STRING CHEESE']"
29035882504,"['SOFT DRINK CANISTERS', 'ORGANIC CARROTS', 'FLNK/PLT/SHNK - STK/CHP/SLC', 'SOIL & STAIN REMOVER', 'GRAPES RED', 'NON-CRBNTD DRNKING/MNERAL WATE', 'APPLES GOLD DELICIOUS (BULK&BA', 'CANDY BARS (MULTI PACK)', 'SOUR CREAMS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'YOGURT NOT MULTI-PACKS', 'FITNESS&HEALTH-MAGAZINE', 'APPLES GALA (BULK&BAG)', 'GRAPES WHITE', 'DAIRY CASE 100% PURE JUICE OTH']"
29273293009,"['REFRIGERATED COFFEE CREAMERS', 'CANDY BARS (MULTI PACK)', 'CANDY BAGS-NON CHOCOLATE', 'COFFEE FILTERS', 'CANDY BARS (MULTI PACK)', 'CANDY BAGS-CHOCOCLATE', 'PLASTIC TRASH BAGS']"
29339661186,"['CHEESE:SPECIALTY PREPACK', 'SNACKS: SALTY', 'BANANAS', 'FITNESS&HEALTH-MAGAZINE', 'SEMI-SOLID SALAD DRESSING MAY', 'PATTIES', 'REFRIGERATED COOKIES-SEASONAL', 'CHICKEN BREAST BONELESS', 'POTATO CHIPS', 'NATURAL CHEESE EXACT WT SLICES', 'ASPARAGUS', 'SOUR CREAMS', 'MISCELLANEOUS VEGETABLES', 'PRETZELS', 'HAMBURGER BUNS', 'SHREDDED CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (MULTI PACK)', 'FRZN BAGGED VEGETABLES - PLAIN', 'MISCELLANEOUS VEGETABLES']"
29471152380,"['CHEESE:CHEESEBALLS/SPREADS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHEESE:SPECIALTY PREPACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT VARIETAL WINES', 'MEAT: BEEF PPK/PRESLCD', 'MEAT: TURKEY PPK/PRESLC', 'NATURAL CHEESE EXACT WT SLICES', 'NATURAL CHEESE EXACT WT SLICES', 'NATURAL CHEESE EXACT WT SLICES', 'MEAT: BEEF PPK/PRESLCD', 'SEASONAL PLASTICS', 'STRING CHEESE']"
30229358212,"['CANDY BAGS-CHOCOCLATE', 'CARDS EVERYDAY', 'FITNESS&HEALTH-MAGAZINE']"
30580601971,"['CANDY BARS (MULTI PACK)', 'MUSHROOMS WHITE SLICED PKG', 'SNACKS/APPETIZERS', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'HEAD LETTUCE', 'CHICKEN BREAST BONELESS', 'DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE 100% PURE JUICE - O', 'DRESSINGS', 'PRIMAL', 'MEXICAN TACO TOSTADO SHELLS', 'CARROTS MINI PEELED', 'DRESSINGS', 'ROMA TOMATOES (BULK/PKG)', 'FRZN BOXED VEGETABLES - PLAIN', 'BBQ SAUCE', 'ONIONS SWEET (BULK&BAG)', 'SHREDDED CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CROUTONS SALAD TOPPERS BREAD', 'MAINSTREAM', 'REFRIGERATED MEXICAN PRODUCTS', 'RICE SIDE DISH MIXES DRY', 'FRUIT VARIETAL WINES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIGERATED PASTA', 'GRANOLA BARS', 'PIZZA/PREMIUM', 'RIPE OLIVES', 'MEXICAN SEASONING MIXES']"
30700940563,"['TURKEY BREAST BONE IN', 'PRODUCE DEPT KEY RING', 'PIES: PUMPKIN/CUSTARD']"
31198772217,"['ONIONS SWEET (BULK&BAG)', 'BANANAS', 'PORK-FULLY COOKED', 'PREMIUM BREAD', 'APPLES GOLD DELICIOUS (BULK&BA', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'GRAPEFRUIT', 'POPCORN - MICROWAVE', 'FRZN BRD WHOLE FILLETS', 'HAMBURGER BUNS']"
31269017228,"['SNACKS: CRACKERS/COOKIES', 'WOMEN S GENERAL-MAGAZINE', 'CHEESE:SPECIALTY PREPACK', 'CANDY BAGS-CHOCOCLATE', 'CHIX:VALUE ADDED (COLD)', 'TRAY PACK/CHOC CHIP COOKIES', 'CHEESE:SPECIALTY PREPACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
31317055748,"['MACARONI DRY', 'SNACKS: CRACKERS/COOKIES', 'CHEESE:SPECIALTY PREPACK', 'REFRIGERATED PASTA']"
31412756872,"['CHOCOLATE MILK', 'MUSHROOMS W/WHOLE PKG', 'DAIRY CASE 100% PURE JUICE - O', 'PIZZA/PREMIUM', 'POTATOES RUSSET (BULK&BAG)', 'POURABLE SALAD DRESSINGS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'LIQUID BLEACH', 'PREMIUM', 'SNACKS: CRACKERS/COOKIES', 'FRUIT SNACKS', 'GRANOLA BARS', 'ONIONS SWEET (BULK&BAG)', 'LIQUID LAUNDRY DETERGENTS', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SEASONAL CANDY BAGS-CHOCOLATE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'HEAD LETTUCE', 'SNACK CRACKERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHEESE:SPECIALTY PREPACK', 'GROUND COFFEE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SOUR CREAMS', 'TOMATOES VINE RIPE BULK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'STEAK & WORCHESTER SAUCE', 'CUCUMBERS', 'FRZN BAGGED VEGETABLES - PLAIN', 'WATER ICE']"
31723290714,"['SNACKS: CRACKERS/COOKIES', 'CANDY BAGS-CHOCOCLATE', 'CHEESE:SPECIALTY PREPACK', 'SNACKS: CRACKERS/COOKIES', 'SEASONAL CANDY BAGS NON-CHOCOL', 'LUNCH COMBO', 'CANDY BAGS-CHOCOCLATE', 'LUNCH COMBO']"
31932400615,"['CHEESE:SPECIALTY PREPACK', 'CANDY BAGS-CHOCOCLATE']"
32090717423,"['CUCUMBERS', 'SALADS', 'CHICKEN BREAST BONELESS', 'MEAT: BEEF PPK/PRESLCD', 'MUSHROOMS WHITE SLICED PKG', 'HOT DOG BUNS', 'GRAPEFRUIT', 'HAMBURGER BUNS', 'TOMATOES VINE RIPE PKG', 'HEAD LETTUCE', 'ONIONS SWEET (BULK&BAG)', 'CHEESE:SPECIALTY PREPACK', 'PIZZA/PREMIUM', 'NATURAL CHEESE EXACT WT CHUNKS', 'PICKLES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'NATURAL CHEESE EXACT WT SLICES', 'SAL:SALSA/DPS-PRPCK', 'SMOKED/COOKED', 'MEAT: TURKEY PPK/PRESLC', 'DAIRY CASE 100% PURE JUICE - O', 'SNACKS: CRACKERS/COOKIES', 'PREMIUM - MEAT', 'PAPER TOWELS & HOLDERS', 'PIZZA/PREMIUM', 'NATURAL CHEESE EXACT WT SLICES', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32231856853,"['GRAPEFRUIT', 'DAIRY CASE 100% PURE JUICE - O', 'APPLES GOLD DELICIOUS (BULK&BA', 'FRZN WHIPPED TOPPING', 'STRAWBERRIES', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BEANS GREEN: FS/WHL/CUT', 'ALL PURPOSE CLEANERS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BATHROOM CLEANERS - GENERAL', 'REFRIGERATED PASTA', 'MISC SALES TRANS', 'ICE CREAM TOPPINGS', 'CHOICE BEEF', 'ONIONS SWEET (BULK&BAG)', 'ORGANIC VEGETABLES ALL OTHERS', 'PIZZA/PREMIUM', 'POTATO CHIPS', 'SNACKS: CRACKERS/COOKIES', 'ORGANIC TROPICAL FRUIT', 'LIQUID LAUNDRY DETERGENTS']"
32614518467,"['FRZN GARLIC BREAD/TOAST/STICKS', 'NOVELTY CANDY']"
33106841809,"['SNACKS: CRACKERS/COOKIES', 'NATURAL CHEESE EXACT WT SLICES', 'STRAWBERRIES', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM COOKIES (EX: PEPPERIDG', 'TORTILLA/NACHO CHIPS', 'NATURAL CHEESE EXACT WT CHUNKS']"
33330168662,"['SUGAR', 'STANDARD OATMEAL', 'VEGETABLE SALADS - PREPACK', 'VEGETABLE SALADS - PREPACK', 'CORN YELLOW']"
33460981804,"['MISCELLANEOUS', 'ONIONS SWEET (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE', 'HAM', 'ALKALINE BATTERIES', 'MEAT: BEEF PPK/PRESLCD', 'NATURAL CHEESE EXACT WT SLICES', 'BLUEBERRIES', 'NUTS OTHER', 'NATURAL CHEESE EXACT WT SLICES', 'MUSHROOMS WHITE SLICED PKG', 'RASPBERRIES', 'REFRIGERATED PASTA']"
