BASKET_ID,words
28167572080,"['PREMIUM BREAD', 'TOMATOES CHERRY', 'INSTORE CUT FRUIT', 'GRAPES WHITE', 'INSTORE CUT FRUIT', 'MARGARINE: TUBS AND BOWLS', 'MEAT: TURKEY BULK', 'ADULT CEREAL', 'MEAT: BEEF BULK', 'CHEESE: NATURAL BULK', 'SWEET GOODS - FULL SIZE', 'CORN FRESH PACKAGED', 'REFRIGERATED COFFEE CREAMERS']"
28210561713,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'CLEMENTINES']"
28537305266,"['MULTI-PACK CRACKERS', 'SWEET GOODS - FULL SIZE', 'MULTI-PACK CRACKERS', 'TRAY PACK/CHOC CHIP COOKIES']"
28638881213,"['MEAT: BEEF BULK', 'CLEMENTINES', 'CHEESE: NATURAL BULK', 'PREMIUM BREAD', 'SEMI-SOLID SALAD DRESSING MAY', 'ADULT CEREAL', 'MEAT: TURKEY BULK', 'FLUID MILK WHITE ONLY', 'CORN FRESH PACKAGED']"
28757497253,"['CORN FRESH PACKAGED', 'CHEESE: NATURAL BULK', 'MEAT: TURKEY BULK', 'FLUID MILK WHITE ONLY', 'PREMIUM BREAD', 'MEAT: BEEF BULK', 'ADULT CEREAL']"
28840675632,['LIQUID LAUNDRY DETERGENTS']
28970508982,"['REFRIGERATED COFFEE CREAMERS', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'CLEMENTINES']"
29034576545,"['THERMOS', 'ALL FAMILY CEREAL', 'ROLLS: SANDWICH', 'POTATOES RED (BULK&BAG)', 'BANANAS', 'FLUID MILK WHITE ONLY', 'CLEMENTINES']"
29035728457,['MUFFIN & CORN BREAD MIX']
29141722450,"['IWS SINGLE CHEESE', 'POTATO CHIPS', 'CORN FRESH PACKAGED']"
29250842024,"['ONIONS SWEET (BULK&BAG)', 'LAYER CAKE MIX', 'FROSTING', 'ICE - CRUSHED/CUBED', 'DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'SNACK MIX', 'HAMBURGER BUNS', 'POTATO CHIPS', 'ORAL HYGIENE BRUSHES']"
29330057564,"['NATURAL CHEESE EXACT WT CHUNKS', 'THERMOS', 'ALL FAMILY CEREAL', 'BREAD:SWEET/BREAKFAST']"
29484126497,['BABY WIPES']
30032460361,['RAZORS AND BLADES']
30032460722,['FEM. HYGN. TAMPONS']
30034181601,"['POTATOES RED (BULK&BAG)', 'ROMA TOMATOES (BULK/PKG)', 'ONIONS SWEET (BULK&BAG)', 'SEAFOOD-FRE-SALMON', 'SPICES & SEASONINGS', 'CORN FRESH PACKAGED', 'LEMONS']"
30117963116,"['FIRST AID MEDICATIONS', 'SHAMPOO']"
30202255152,"['ISOTONIC DRINKS SINGLE SERVE', 'BANANAS', 'LUNCH COMBO']"
30662393726,['COLD AND FLU']
30731226697,"['DAIRY CASE 100% PURE JUICE - O', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
30792971153,"['RAZORS AND BLADES', 'SOFT LENS - CHEMICAL']"
30818731534,['OFFICE PAPER']
31160755414,"['NATURAL CHEESE EXACT WT CHUNKS', 'BREAD:SWEET/BREAKFAST']"
31198626577,"['LEMONS', 'MARGARINE: TUBS AND BOWLS', 'TOMATOES GRAPE', 'CORN', 'SEAFOOD-FRE-SALMON', 'HERBS DRIED']"
31225787665,"['ALL FAMILY CEREAL', 'MAINSTREAM', 'NOODLES DRY', 'GUM (PACKAGED)', 'FRZN GARLIC BREAD/TOAST/STICKS']"
31242817813,"['SPICES & SEASONINGS', 'POTATOES RED (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'CHICKEN BREAST BONELESS']"
31269122473,"['GARDEN PLUS', 'SPICES & SEASONINGS', 'MISC REFRIG DOUGH PRODUCTS', 'SHREDDED CHEESE', 'BEERALEMALT LIQUORS', 'PEPPERONI/SALAMI', 'CORN']"
31316892289,"['REFRIGERATED SPECILATY ROLLS', 'TOILET TISSUE', 'RAZORS AND BLADES', 'CANOLA OILS', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONELESS', 'CORN', 'ANGUS BEEF', 'ALL FAMILY CEREAL', 'MUSHROOMS CND & GLASS', 'POTATOES RED (BULK&BAG)']"
31317178702,"['PEANUTS ALL', 'SOFT LENS - CHEMICAL']"
31467761669,"['ALL FAMILY CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'FLUID MILK WHITE ONLY']"
31527808683,['SCHOOL PAPER']
31687278247,['ALL FAMILY CEREAL']
31699510285,"['ENHANCED', 'BEANS GREEN: FS/WHL/CUT', 'ROLLS: SANDWICH', 'CORN', 'BBQ SAUCE', 'BBQ SAUCE']"
31723156583,"['CHICKEN BREAST BONE IN', 'FRESH', 'BBQ SAUCE']"
31735253106,"['TRADITIONAL VODKA(42 UNDER PRO', 'BEERALEMALT LIQUORS']"
31834102399,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CONDENSED SOUP', 'CHICKEN BREAST BONELESS', 'CONDENSED SOUP', 'ALL FAMILY CEREAL', 'TRAY PACK/CHOC CHIP COOKIES', 'CHICKEN BREAST BONELESS']"
32074746714,"['PREMIUM - MEAT', 'DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'MACARONI & CHEESE DNRS', 'HOT DOG BUNS', 'CATSUP', 'MACARONI & CHEESE DNRS']"
32074748068,"['ELSTC BNDGES SUPRT HOSE', 'SOLID/STK DEODORANTS', 'TOOTHPASTE', 'SOFT LENS - CHEMICAL', 'SHAVE CREAMS AND POWDERS']"
32187127319,"['ALL FAMILY CEREAL', 'SPONGES: BATH HOUSEHOLD', 'GARDEN PLUS', 'POURABLE SALAD DRESSINGS']"
32445305490,"['FLUID MILK WHITE ONLY', 'GARDEN PLUS']"
32505315400,"['COLD AND FLU', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'COLD AND FLU', 'DAIRY CASE 100% PURE JUICE - O']"
32556617587,"['CREAM CHEESE', 'BROWNIE MIX', 'CANNED MILK', 'FROSTING']"
32744296910,"['ROLLS: SANDWICH', 'TORTILLA/NACHO CHIPS', 'MOPS: SPONGE DECK DUST', 'ROLLS: SANDWICH', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT: TURKEY BULK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
33027897365,"['STRAWBERRIES', 'REFRIGERATED BISCUITS REGULAR']"
33041508347,"['BEERALEMALT LIQUORS', 'FEM. HYGN. TAMPONS']"
33065510530,"['CHICKEN BREAST BONE IN', 'GARDEN PLUS', 'DISPOSABLE FD STORAGE CONTAINR', 'POURABLE SALAD DRESSINGS']"
33167910904,"['BAR SOAP', 'RAZORS AND BLADES', 'SOLID/STK DEODORANTS', 'TOOTHPASTE']"
33659295821,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'BEERALEMALT LIQUORS', 'CANDY BOXED CHOCOLATES', 'CARDS SEASONAL']"
33971065002,"['PREMIUM', 'PREMIUM', 'LIQUID LAUNDRY DETERGENTS']"
34837585824,"['CARDS EVERYDAY', 'BABY DIAPERS', 'NO SUBCOMMODITY DESCRIPTION', 'FEM. HYGN.NAPKINS', 'SUNTAN PROD W/SPF LOTION/OIL']"
35080297110,"['CARROTS MINI PEELED', 'COTTAGE CHEESE', 'BROCCOLI/CAULIFLOWER PROCESSED', 'FRZN BAGGED VEGETABLES - PLAIN', 'TUNA']"
35218806029,"['LIQUID LAUNDRY DETERGENTS', 'DRAIN CARE']"
35486110122,"['SOLID/STK DEODORANTS', 'TOOTHPASTE', 'AEROSOL DEODORANTS', 'SHAVE CREAMS AND POWDERS']"
35665732413,['COUPONS/STORE & MFG']
35688535365,['CHICKEN BREAST BONELESS']
36001981667,"['COTTAGE CHEESE', 'SPICES & SEASONINGS', 'COTTAGE CHEESE', 'BAR SOAP', 'TUNA']"
36001982763,['STANDARD OATMEAL']
40037502945,"['CUT VEGETABLES ALL OTHER', 'EGGS - LARGE']"
40050382708,"['FRZN BAGGED VEGETABLES - PLAIN', 'FABRIC SOFTENER SHEETS']"
40186496579,"['COTTAGE CHEESE', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'CARROTS MINI PEELED', 'CHICKEN BREAST BONELESS', 'CHILI: CANNED', 'CREAM CHEESE', 'TUNA', 'FRZN BAGGED VEGETABLES - PLAIN', 'CUT VEGETABLES ALL OTHER']"
40198716854,"['LIQUID LAUNDRY DETERGENTS', 'EGGS - LARGE']"
40248611678,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SINUS AND ALLERGY', 'CHEWING GUM', 'BEERALEMALT LIQUORS']"
40300561816,"['SHAVE CREAMS AND POWDERS', 'RIGID GAS PERMEABLE', 'DANDRUFF-MEDICATED SHAMPOOS', 'HAIR SETS AND GELS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'ORAL HYGIENE BRUSHES', 'TOOTHPASTE', 'RAZORS AND BLADES']"
40341245968,['ALKALINE BATTERIES']
40341885854,"['STANDARD OATMEAL', 'GADGETS/TOOLS', 'SPICES & SEASONINGS']"
40533042224,['LIQUID LAUNDRY DETERGENTS']
40595788777,"['FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD']"
40630603139,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT LENS - CHEMICAL']"
40865096948,"['BREADINGS  COATINGS CRUMBS', 'MEAT: SAUS DRY BULK', 'MARGARINE  STICK', 'SOUR CREAMS', 'EGGS - X-LARGE', 'BEANS', 'BITS & MORSELS']"
41125155920,"['LAYER CAKE MIX', 'FROSTING', 'REFRIGERATED COOKIES-BREAK N B', 'DISPOSABLE FOILWARE', 'BITS & MORSELS', 'FLUID MILK WHITE ONLY', 'CAKE DECORS & ICING', 'EGGS - LARGE']"
41338027130,"['YOGURT NOT MULTI-PACKS', 'CHILDREN S ACTIVITY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'TAPE & MAILING PRODUCTS']"
41426520004,"['SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY', 'SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE']"
42039540462,['CAKES: LAYERS']
42250607192,['ORIENTAL OTHER SAUCES MARINAD']
42289792815,"['PLASTIC TRASH BAGS', 'PAPER TOWELS & HOLDERS']"
