BASKET_ID,words
27130855292,"['SHREDDED CHEESE', 'BOLOGNA', 'CORN DOGS', 'SOFT DRINK POWDER POUCHES', 'RICE SIDE DISH MIXES DRY', 'ALL FAMILY CEREAL', 'SPAGHETTI DRY', 'PASTA: CANNED', 'KIDS CEREAL', 'CANTALOUPE WHOLE', 'RICE SIDE DISH MIXES DRY', 'CHICKEN BREAST BONELESS', 'GRAPES RED', 'MAINSTREAM', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'SEAFOOD-FRE-NON RW-ALL', 'DRY SOUP', 'BEANS GREEN: FS/WHL/CUT', 'PASTA: CANNED', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'SEMI-SOLID SALAD DRESSING MAY', 'CORN', 'FRZN BREADED PREPARED CHICK', 'SOFT DRINK POWDER POUCHES', 'CHILI: CANNED', 'POURABLE SALAD DRESSINGS', 'MAINSTREAM WHITE BREAD', 'PASTA: CANNED', 'MACARONI DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'POULTRY', 'PASTA: CANNED', 'SS ECONOMY ENTREES/DINNERS ALL', 'MUSHROOMS WHITE SLICED PKG', 'NON-CRBNTD DRNKING/MNERAL WATE', 'TOMATOES: STEWED/DICED/CRMD']"
27282360536,"['BURRITOS', 'FLUID MILK WHITE ONLY', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BURRITOS', 'ECONOMY - MEAT', 'MAINSTREAM', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PASTA: CANNED', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL']"
27505330994,"['SEAFOOD-FRE-NON RW-ALL', 'PIZZA', 'FLUID MILK WHITE ONLY', 'RICE SIDE DISH MIXES DRY', 'BURRITOS', 'PASTA: CANNED', 'SEMI-SOLID SALAD DRESSING MAY', 'GELATIN', 'MAINSTREAM WHITE BREAD', 'MAINSTREAM', 'BOLOGNA', 'CORN DOGS', 'PASTA: CANNED', 'ECONOMY - MEAT', 'CHICKEN WINGS', 'FRZN BOXED VEGETABLES - PLAIN', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'KIDS CEREAL', 'TOMATOES: STEWED/DICED/CRMD', 'MAINSTREAM', 'MACARONI & CHEESE DNRS', 'SWEET GOODS - FULL SIZE', 'LOIN - CHOPS BONELESS', 'SUGAR', 'JELLY', 'CHICKEN BREAST BONELESS', 'PASTA: CANNED', 'PEPPERONI/SALAMI', 'VEGETABLE/SALAD OIL', 'PASTA: CANNED', 'MUSHROOMS WHITE SLICED PKG', 'MUSHROOMS CND & GLASS', 'MULTI-PACK CRACKERS', 'MARGARINE  STICK', 'PEANUT BUTTER', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 3 LITER BTL CARB (EXC']"
27505331027,"['SEAFOOD-FRE-NON RW-ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SPRING WATER', 'POTATO CHIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATO CHIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SNACKS/APPETIZERS', 'CHEWING GUM']"
27720966306,"['CANDY BARS (SINGLES)(INCLUDING', 'SOUR CREAMS', 'PICKLD VEG PEPPERS ETC', 'SHREDDED CHEESE']"
27871081816,"['SOFT DRINK POWDER POUCHES', 'CONDENSED SOUP', 'POTATO CHIPS', 'MAINSTREAM WHITE BREAD', 'RELISHES', 'FRZN BOXED VEGETABLES - PLAIN', 'MUSHROOMS WHITE SLICED PKG', 'PEARS BARTLETT', 'SS ECONOMY ENTREES/DINNERS ALL', 'PASTA: CANNED', 'FRUIT DRINKS: CANNED & GLASS (', 'NOODLE SIDE DISH MIXES', 'CONDENSED SOUP', 'BURRITOS', 'SNACK CAKE - SINGLE SERVE', 'SOFT DRINK POWDER POUCHES', 'RICE SIDE DISH MIXES DRY', 'SNACK CAKE - MULTI PACK', 'SOFT DRINK POWDER POUCHES', 'PASTA: CANNED', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SUGAR', 'POTATO CHIPS', 'HOT DOG BUNS', 'INSTORE CUT FRUIT', 'POULTRY', 'SMOKED/COOKED', 'FRZN GARLIC BREAD/TOAST/STICKS', 'TUNA', 'FLUID MILK WHITE ONLY', 'RAMEN NOODLES/RAMEN CUPS', 'SNACK CAKE - MULTI PACK', 'PASTA: CANNED', 'MAINSTREAM', 'ORANGES NAVELS ALL', 'RAMEN NOODLES/RAMEN CUPS', 'CANDY BARS (SINGLES)(INCLUDING', 'KIDS CEREAL', 'CANTALOUPE WHOLE', 'CANDY BARS (SINGLES)(INCLUDING', 'MULTI-PACK CRACKERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'POULTRY', 'MAINSTREAM WHITE BREAD', 'CHICKEN BREAST BONELESS', 'PASTA: CANNED', 'CONDENSED SOUP', 'TOMATOES: STEWED/DICED/CRMD', 'CONDENSED SOUP']"
27871081839,"['ICE - CRUSHED/CUBED', 'BREAST - BONELESS(IQF)', 'SNACKS/APPETIZERS', 'SFT DRNK 3 LITER BTL CARB (EXC', 'FRZN MULTI SERVE ENTREES ALL']"
28106301126,"['TOMATOES: STEWED/DICED/CRMD', 'FRUIT DRINKS: CANNED & GLASS (', 'MACARONI DRY', 'GARBAGE KITCHEN COMPACTOR BA', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SOFT DRINK POWDER POUCHES', 'MACARONI & CHEESE DNRS', 'MULTI-PACK COOKIES', 'SOFT DRINK POWDER POUCHES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BAGGED CHEESE SNACKS', 'ECONOMY - MEAT', 'BURRITOS', 'BURRITOS', 'CUCUMBERS', 'SOFT DRINK POWDER POUCHES', 'FRZN BOXED VEGETABLES - PLAIN', 'CHICKEN BREAST BONELESS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'PASTA: CANNED', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MUSHROOMS CND & GLASS', 'SFT DRNK 3 LITER BTL CARB (EXC', 'KIDS CEREAL', 'TUNA', 'FLUID MILK WHITE ONLY', 'VIENNA SAUSAGE', 'TOMATOES VINE RIPE BULK', 'BAGGED CHEESE SNACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHOICE BEEF', 'SS ECONOMY ENTREES/DINNERS ALL', 'KIDS CEREAL', 'SOFT DRINK POWDER POUCHES', 'POURABLE SALAD DRESSINGS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINK POWDER POUCHES', 'RAMEN NOODLES/RAMEN CUPS', 'TEA BAGS & BULK TEA', 'VENDING SIZE/SNGL SERVE CRACKE', 'MAINSTREAM', 'REGULAR GARDEN', 'SEMI-SOLID SALAD DRESSING MAY', 'POULTRY', 'HAM', 'VIENNA SAUSAGE', 'PASTA: CANNED', 'TOMATO JUICE (OVER 50% JCE)', 'CONDENSED SOUP', 'SOFT DRINK POWDER POUCHES']"
28648225567,"['FRZN BAGGED VEGETABLES - PLAIN', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM WHITE BREAD', 'FRZN CONC UNDER 50% JUICE']"
28675775808,"['FRZN CONC UNDER 50% JUICE', 'PREPARED BEANS - BAKED W/PORK', 'HEAD LETTUCE', 'VEGETABLE SALADS - PREPACK', 'HAMBURGER BUNS', 'IWS SINGLE CHEESE', 'TOMATOES VINE RIPE BULK']"
