BASKET_ID,words
28294825562,"['BAR SOAP', 'PREMIUM - MEAT', 'BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'MEAT SNACKS', 'SNACK CRACKERS', 'POTATO CHIPS', 'DAIRY CASE 100% PURE JUICE - O', 'SFT DRNK 2 LITER BTL CARB INCL']"
28406093513,"['HOT DOG BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'INTERIOR/EXTERIOR ACCESSIORES', 'GLASS CLEANERS']"
28538236218,"['CHEESE:CHEESEBALLS/SPREADS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'COLD AND FLU', 'PRETZELS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MINTS CANDY & BREATH (NOT LIF']"
28675145490,"['PIZZA/ECONOMY', 'CRANAPPLE CRAN GRAPE JUICE (5', 'TRADITIONAL', 'CATSUP', 'INSTORE CUT FRUIT', 'ISOTONIC DRINKS MULTI-SERVE', 'PEANUT BUTTER', 'PEPPERONI/SALAMI', 'COOKIES: REGULAR', 'PICKLES', 'ISOTONIC DRINKS SINGLE SERVE', 'SPRING WATER', 'INSTORE CUT FRUIT', 'HOT DOG BUNS', 'DIPS', 'MAINSTREAM WHITE BREAD', 'PREMIUM - BEEF', 'BAGELS', 'ALL FAMILY CEREAL', 'BASIC PAPER PLATES', 'PIZZA/ECONOMY', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'BOLOGNA', 'LUNCH COMBO', 'LUNCH COMBO', 'JELLY', 'COOKIES: REGULAR', 'SALAD MUSTARD', 'HYDROCORTIZONE']"
28675151357,"['BEANS GREEN: FS/WHL/CUT', 'ORIENTAL NOODLES RICE', 'CONDENSED SOUP', 'PREMIUM', 'CONDENSED SOUP', 'RAMEN NOODLES/RAMEN CUPS', 'TUNA', 'CORN', 'MACARONI & CHEESE DNRS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'BEANS GREEN: FS/WHL/CUT', 'AUTHENTIC THAI FOODS', 'SEMI-SOLID SALAD DRESSING MAY', 'PREPARED BEANS - BAKED W/PORK', 'SKILLET DINNERS', 'RELISHES', 'NOODLES DRY', 'RAMEN NOODLES/RAMEN CUPS']"
28675722067,"['BEERALEMALT LIQUORS', 'HOT SAUCE', 'PASTA: CANNED', 'AUSTRALIAN/NZ WINES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LITTER ACCESSORIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'YOGURT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MARGARINE: TUBS AND BOWLS', 'SNACKS/APPETIZERS', 'AUSTRALIAN/NZ WINES']"
28757557106,"['PROFESSIONAL HAIR CARE', 'SCOOP LITTER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAIR CONDITIONERS AND RINSES', 'LIQUID LAUNDRY DETERGENTS', 'FLEA/TICK COLLAR', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK']"
28771461596,"['LOREAL COSMETICS', 'WIRE', 'IMPLEMENTS SETS', 'LINAMENTS', 'WIRE']"
28788900277,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CIGARETTES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK BOTTLE NON-CARB (EX']"
28789675651,"['POURABLE SALAD DRESSINGS', 'TORTILLA/NACHO CHIPS', 'BOLOGNA', 'SW GDS:DONUTS', 'BREAD:ITALIAN/FRENCH', 'IWS SINGLE CHEESE', 'CORN CHIPS', 'SNACKS/APPETIZERS', 'TORTILLA/NACHO CHIPS', 'DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINK BOTTLE NON-CARB (EX', 'HAM', 'FLUID MILK WHITE ONLY', 'HOT DOG BUNS', 'MEXICAN SAUCESSALSAPICANTEE', 'POULTRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS', 'SHREDDED CHEESE', 'PREMIUM - BEEF', 'SNACKS/APPETIZERS', 'EGGS - X-LARGE', 'MAINSTREAM WHITE BREAD', 'PICKLES', 'MEAT SNACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS']"
