BASKET_ID,words
27115098344,"['COTTAGE CHEESE', 'SOFT DRINK POWDER POUCHES', 'BANANAS', 'PIZZA/ECONOMY', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'EGGS - LARGE', 'ALL FAMILY CEREAL', 'KIDS CEREAL', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MACARONI & CHEESE DNRS', 'BURRITOS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SOFT DRINK POWDER POUCHES', 'SMOKED/COOKED', 'DAIRY CASE JUICE DRNK UNDER 10', 'BURRITOS', 'SOFT DRINK POWDER POUCHES', 'CREAM CHEESE', 'ENGLISH MUFFINS/WAFFLES', 'IWS SINGLE CHEESE', 'PIZZA/ECONOMY', 'SOFT DRINK POWDER POUCHES', 'FRZN BAGGED VEGETABLES - PLAIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'TRADITIONAL']"
27190466070,"['CANISTER POTATO/TORT CHIPS', 'DAIRY CASE JUICE DRNK UNDER 10']"
28571851504,"['YOGURT NOT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'PREPAID WIRELESS CARDS', 'DAIRY CASE JUICE DRNK UNDER 10', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'YOGURT NOT MULTI-PACKS', 'SW GDS:DONUTS', 'YOGURT NOT MULTI-PACKS', 'CORN STARCH', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'MAINSTREAM WHITE BREAD', 'SGL SV/VEND MACH SNACKS CHIP/P']"
31145121399,"['FRZN MULTI SERVE ENTREES ALL', 'FRZN BAGGED VEGETABLES - PLAIN', 'SALAD MUSTARD', 'FLOUR: WHITE & SELF RISING', 'BOLOGNA', 'PRIMAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN BOXED VEGETABLES - PLAIN', 'HOT SAUCE', 'CHOICE BEEF', 'MACARONI & CHEESE DNRS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOUP CRACKERS (SALTINE/OYSTER)', 'REFRIGERATED BISCUITS REGULAR', 'CHOICE BEEF', 'CONDENSED SOUP', 'FLUID MILK WHITE ONLY', 'TOMATOES VINE RIPE BULK', 'FRZN MULTI SERVE ENTREES ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BAGGED VEGETABLES - PLAIN', 'ECONOMY - MEAT', 'FRZN BOXED VEGETABLES- VALUE A', 'SNACKS/APPETIZERS', 'WINGS (IQF)', 'PASTA: CANNED', 'YOGURT NOT MULTI-PACKS', 'PASTA: CANNED', 'SNACKS/APPETIZERS', 'EGGS - LARGE', 'FROSTING', 'CONDENSED SOUP', 'CORN STARCH', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHICKEN DRUMS', 'SNACK CAKE - MULTI PACK', 'PIZZA/ECONOMY', 'POTATOES SWEET', 'TANGERINES & TANGELOS', 'IWS SINGLE CHEESE', 'FRZN BAGGED VEGETABLES - PLAIN', 'HOT DOG BUNS', 'PATTIES', 'FRZN FRENCH FRIES', 'PASTA: CANNED', 'CHOICE BEEF', 'SMOKED/COOKED', 'SFT DRNK 2 LITER BTL CARB INCL', 'HAMBURGER BUNS', 'VIENNA SAUSAGE', 'POTATO CHIPS', 'SEMI-SOLID SALAD DRESSING MAY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'YOGURT NOT MULTI-PACKS', 'BEERALEMALT LIQUORS', 'PIE CRUST MIXES & SHELLS']"
31624596341,"['PREPARED BEANS - BAKED W/PORK', 'MEAT: TURKEY BULK', 'SMOKED OFFAL', 'LIQUID DISH DETERGENT', 'MAINSTREAM WHITE BREAD', 'MACARONI DRY', 'MEAT:HAM BULK', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED BISCUITS REGULAR', 'WINGS (IQF)', 'POTATO CHIPS', 'GREENS', 'CHOICE BEEF', 'ENHANCED', 'CHEESE: NATURAL BULK', 'CHEESE: PROCESSED BULK', 'POTATO CHIPS', 'EGGS - X-LARGE', 'CHICKEN BREAST BONELESS', 'ROLLS - PORK', 'ROLLS - FLAVORED/OTHER', 'CANOLA OILS', 'LOAF CHEESE', 'POPCORN - MICROWAVE']"
31624596350,"['SUGAR', 'KIDS CEREAL', 'BREAST - BONELESS(IQF)', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'KOSHER/SPECIALTY', 'PATTIES', 'SMOKED/COOKED', 'FRUIT DRINKS: CANNED & GLASS (', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MISCELLANEOUS', 'FLUID MILK WHITE ONLY', 'CORN STARCH', 'MAINSTREAM', 'SOFT DRINK POWDER POUCHES', 'MEAT: SAUS DRY BULK', 'HOT DOG BUNS', 'WATER ICE', 'MEAT SUPPLIES', 'IWS SINGLE CHEESE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CREAM CHEESE', 'POTATO CHIPS', 'CHEESE: NATURAL BULK', 'POULTRY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SEMI-SOLID SALAD DRESSING MAY', 'ECONOMY', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SOFT DRINK POWDER POUCHES', 'PASTA/GRAIN SALADS - PREPACK', 'BOLOGNA', 'FLUID MILK WHITE ONLY', 'CORNMEAL', 'TOMATOES VINE RIPE PKG', 'SALAD MUSTARD', 'EGGS - LARGE', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM WHITE BREAD', 'SUGAR', 'SNACK CAKE - MULTI PACK', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SMOKED/COOKED', 'ALL FAMILY CEREAL', 'ORANGES NAVELS ALL', 'BUTTS', 'SOUR CREAMS', 'ENHANCED', 'VEGETABLE/SALAD OIL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'BANANAS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TOASTER PASTRIES', 'CUCUMBERS', 'MEAT: LUNCHMEAT BULK', 'SOFT DRINK POWDER POUCHES']"
32493165810,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CORN STARCH', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'WATER ICE']"
33218028306,"['CORN STARCH', 'DRUMS (IQF)', 'GRAPES RED', 'COTTAGE CHEESE', 'LEAN', 'SEMI-SOLID SALAD DRESSING MAY', 'EGGS - MEDIUM', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (MULTI PACK)', 'REGULAR GARDEN', 'BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'MEAT: LUNCHMEAT BULK', 'CANDY BARS (MULTI PACK)', 'SMOKED/COOKED', 'CANDY BARS MULTI PACK W/FLOUR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SMOKED/COOKED', 'CANISTER POTATO/TORT CHIPS', 'TOMATOES GRAPE', 'CHEESE: NATURAL BULK', 'CANISTER POTATO/TORT CHIPS', 'POTATO CHIPS', 'CORN STARCH', 'PEANUT BUTTER']"
33293305493,"['ECONOMY - MEAT', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SFT DRNK 2 LITER BTL CARB INCL']"
33385475202,"['PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'BURRITOS', 'BURRITOS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'BURRITOS']"
33420958766,"['SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'BURRITOS', 'PIZZA/ECONOMY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PIZZA/ECONOMY', 'BURRITOS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'BURRITOS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL']"
33659700635,"['ECONOMY - MEAT', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'BOLOGNA', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PIZZA/ECONOMY', 'SALAD MUSTARD', 'PIZZA/ECONOMY', 'BURRITOS', 'HOT DOG BUNS', 'SS ECONOMY ENTREES/DINNERS ALL', 'BURRITOS']"
33848315152,"['BURRITOS', 'ECONOMY - MEAT', 'HOT DOG CHILI SAUCE', 'MAINSTREAM WHITE BREAD', 'BURRITOS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ECONOMY - MEAT']"
33983130409,"['LIQUID DISH DETERGENT', 'TOILET TISSUE', 'SFT DRNK 2 LITER BTL CARB INCL']"
33983130412,"['ECONOMY - MEAT', 'BURRITOS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'BURRITOS']"
34103850641,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL']"
34258445112,"['BURRITOS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BURRITOS']"
34258445113,"['CIGARETTES', 'LIQUID LAUNDRY DETERGENTS']"
34338201010,"['RAMEN NOODLES/RAMEN CUPS', 'ECONOMY - MEAT', 'BURRITOS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHITE BREAD', 'BURRITOS', 'RAMEN NOODLES/RAMEN CUPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
34873500207,"['BURRITOS', 'BURRITOS', 'ECONOMY - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PIZZA/ECONOMY']"
35080110287,"['PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY']"
35574117801,"['BURRITOS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ECONOMY - MEAT']"
35841180889,"['IWS SINGLE CHEESE', 'PATTIES', 'CATSUP', 'BURRITOS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BURRITOS', 'ECONOMY - MEAT', 'VEGETABLE/SALAD OIL']"
