BASKET_ID,words
28069283467,"['CANISTER POTATO/TORT CHIPS', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28081312755,['SFT DRNK SNGL SRV BTL CARB (EX']
28093283047,['SPORTS-SPECTATOR-MAGAZINE']
28093283057,['SPORTS-SPECTATOR-MAGAZINE']
28110891892,['BURRITOS']
28141217974,"['ASEPTIC MILK & MILK DRINKS', 'ENERGY DRINK']"
28141218769,['VARIETY PACK']
28141219192,['DVD S']
28154702711,['CANISTER POTATO/TORT CHIPS']
28197571994,['ASEPTIC MILK & MILK DRINKS']
28210742529,"['CIGARETTES', 'CIG LIGHTERS/LTR FLUID/PIPES']"
28210742992,['ASEPTIC MILK & MILK DRINKS']
28210743286,['SPRING WATER']
28210743789,['CIG LIGHTERS/LTR FLUID/PIPES']
28210743853,['SFT DRNK SNGL SRV BTL CARB (EX']
28210744073,['SANDWICHES - (COLD)']
28235514006,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28243192374,['SFT DRNK MLT-PK BTL CARB (EXCP']
28243756424,"['CIG LIGHTERS/LTR FLUID/PIPES', 'CIGARETTES']"
28243758322,['SFT DRNK SNGL SRV BTL CARB (EX']
28257710304,"['WOMEN S GENERAL-MAGAZINE', 'MISCELLANEOUS CANDY (INCLUDING', 'FACIAL TISSUE & PAPER HANDKE', 'WOMEN S GENERAL-MAGAZINE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BABY WIPES', 'CANDY BAGS-NON CHOCOLATE', 'PEG TOYS', 'FRUIT SNACKS']"
28271040976,['YOGURT NOT MULTI-PACKS']
28271042341,['ASEPTIC MILK & MILK DRINKS']
28271042940,"['GUM (PACKAGED)', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28282611483,['CANDY BARS (SINGLES)(INCLUDING']
28282611512,['YOGURT NOT MULTI-PACKS']
28282613826,['ORGANIC VEGETABLES ALL OTHERS']
28318333526,"['WIRELESS PHONES', 'PREPAID WIRELESS CARDS']"
28318333538,['ASEPTIC MILK & MILK DRINKS']
28318333590,['MINTS CANDY & BREATH (NOT LIF']
28364573041,['SFT DRNK SNGL SRV BTL CARB (EX']
28379457671,['CANDY BARS (SINGLES)(INCLUDING']
28379458788,['SFT DRNK SNGL SRV BTL CARB (EX']
28379458852,['COMPUTING-MAGAZINE']
28379459081,['SFT DRNK SNGL SRV BTL CARB (EX']
28405927868,['COMPUTING-MAGAZINE']
28405927884,['SOFT DRINK BOTTLE NON-CARB (EX']
29507280186,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SW GDS:DONUTS', 'YOGURT NOT MULTI-PACKS', 'APPLES OTHER (BULK&BAG)', 'PEANUT BUTTER', 'YOGURT NOT MULTI-PACKS', 'NON-IWS SINGLE CHEESE', 'PEANUT BUTTER', 'EGGS - MEDIUM', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'SW GDS:DONUTS', 'GRAPES BLACK/BLUE', 'NATURAL CHEESE EXACT WT CHUNKS', 'TRADITIONAL', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'GRAHAM CRACKERS', 'YOGURT NOT MULTI-PACKS']"
31046560908,"['SNACKS/APPETIZERS', 'DISPOSABLE FD STORAGE CONTAINR', 'SFT DRNK 2 LITER BTL CARB INCL', 'PICKLES', 'ASEPTIC PACK JUICE AND DRINKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SFT DRNK 2 LITER BTL CARB INCL', 'GREEN OLIVES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CUCUMBERS', 'POTATO CHIPS', 'COUPONS/STORE & MFG', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'PEPPERS GREEN BELL', 'ELECTRONIC GIFT CARDS ACTIVATI', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEPPERS RED BELL', 'BANANAS', 'RAWHIDE CHEWS', 'MAINSTREAM WHITE BREAD']"
32478726171,"['DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'SOUR CREAMS', 'HEAD LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'TANGERINES & TANGELOS', 'DECOR', 'SPRING WATER', 'CARROTS MINI PEELED', 'VENDING SIZE/SNGL SERVE CRACKE', 'WOMEN S GENERAL-MAGAZINE', 'FEM. HYGN.NAPKINS', 'SNACK CRACKERS']"
33329761226,"['WOMEN S GENERAL-MAGAZINE', 'FRZN MEAT ALTERNATIVES']"
34226901400,"['IWS SINGLE CHEESE', 'BANANAS', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PEANUT BUTTER', 'EGGS - LARGE', 'PEANUT BUTTER', 'EGGS - X-LARGE', 'SHREDDED CHEESE', 'MAINSTREAM WHITE BREAD', 'SHREDDED CHEESE']"
35638726865,['STANDARD FOLIAGE PLANTS']
