BASKET_ID,words
27609823254,['ROLLS: BAGELS']
27997157329,"['PEANUT BUTTER', 'PREMIUM PINTS', 'PREMIUM PINTS', 'SPAGHETTI DRY', 'CHEWING GUM', 'FRZN PIE SHELLS PASTRY SHELL', 'FROZEN VEGETABLES', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'REGULAR GARDEN', 'CHEESE: NATURAL BULK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'HAIR COLOR AND DEVELOPERS', 'TOMATOES WHOLE', 'CHEESE: NATURAL BULK', 'VARIETY BEANS - KIDNEY PINTO', 'SOUP CRACKERS (SALTINE/OYSTER)', 'EGGS - X-LARGE', 'INSIDE FROST BULBS', 'PRE-COOKED', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FRUIT BOWL AND CUPS', 'VARIETY BEANS - KIDNEY PINTO', 'FLOOR - CARPET & UPHOLSTERY', 'PUDDINGS DRY', 'SPICES & SEASONINGS', 'PUDDINGS DRY', 'BANANAS', 'LEAN', 'CONDENSED SOUP', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED PUDDING', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'GROUND COFFEE', 'TOMATOES GRAPE', 'FRZN BAGGED VEGETABLES - PLAIN']"
28081032385,"['PIZZA/PREMIUM', 'CHEWING GUM']"
28179477967,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'SUPER PREMIUM PINTS']"
28179477981,"['HAIR CONDITIONERS AND RINSES', 'BODY WASH', 'LIQUID SOAP', 'CRAFTS/SEWING-MAGAZINE']"
28197258024,"['HAM - STEAKS/SLICES/CUBES', 'MUSHROOMS CND & GLASS', 'POTATOES OTHER', 'TOMATOES GRAPE', 'ADULT CEREAL', 'LIQUID DISH DETERGENT', 'PEACHES YELLOW FLESH', 'FRZN BISCUITS', 'LIQUID SOAP', 'PRE-COOKED', 'GRND/PATTY - FROZEN', 'IWS SINGLE CHEESE', 'PACKAGE DINNERS: OTHER', 'STICKS/ENROBED', 'POULTRY', 'PEAS GREEN', 'MAINSTREAM WHITE BREAD', 'SPINACH & GREENS', 'PRIMAL', 'CONDENSED SOUP', 'KIDS CEREAL', 'STRAWBERRIES', 'FRZN BRD STICK/PORTON', 'BAR SOAP', 'BAR SOAP', 'PACKAGE DINNERS: OTHER', 'SNACK CAKE - MULTI PACK', 'APPLES OTHER (BULK&BAG)', 'ENTREES', 'SNACK CAKE - MULTI PACK', 'FRUIT BOWL AND CUPS', 'BANANAS', 'SPRING WATER', 'MEAT INCLUDED', 'FRZN BAGGED VEGETABLES - PLAIN', 'MEAT INCLUDED', 'BOLOGNA', 'MARGARINE: TUBS AND BOWLS', 'STEAK & WORCHESTER SAUCE', 'PRESERVES JAM MARMALADE', 'COTTAGE CHEESE', 'SPRING WATER', 'CONDENSED SOUP', 'GUM (PACKAGED)', 'DRESSINGS', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'SS ECONOMY ENTREES/DINNERS ALL', 'PREMIUM PINTS', 'REGULAR GARDEN']"
28210432609,"['REGULAR GARDEN', 'PLUMS', 'MAINSTREAM WHITE BREAD', 'PEACHES YELLOW FLESH', 'SEMI-SOLID SALAD DRESSING MAY', 'TUNA', 'PEARS ANJOU', 'STUFFING MIXES', 'PRESERVES JAM MARMALADE', 'GRATED CHEESE', 'NECTARINES YELLOW FLESH', 'GARLIC WHOLE CLOVES', 'TOMATOES GRAPE', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BISCUITS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SOUP CRACKERS (SALTINE/OYSTER)', 'HAM', 'JHOOK - HOUSEWARE', 'POTATOES RUSSET (BULK&BAG)', 'ONIONS SWEET (BULK&BAG)', 'SPICES & SEASONINGS', 'CHEWING GUM', 'SOFT DRINK POWDER POUCHES', 'PEACHES WHITE FLESH', 'TOMATOES HOTHOUSE ON THE VINE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SOFT DRINK POWDER POUCHES', 'CHOCOLATE MILK', 'INSTORE CUT FRUIT', 'PICKLES', 'TOMATOES: STEWED/DICED/CRMD', 'PREMIUM PINTS', 'SPAGHETTI DRY', 'HAM - STEAKS/SLICES/CUBES', 'COTTAGE CHEESE', 'OLIVE OIL', 'FLOOR - CARPET & UPHOLSTERY', 'POTATOES GOLD (BULK&BAG)', 'GRAVY CAN/GLASS']"
28242915616,"['VANILLA WAFER/KIDS COOKIES', 'SANDWICH SAUCE', 'EGGS - LARGE', 'YOGURT MULTI-PACKS', 'CONDENSED SOUP', 'MISCELLANEOUS', 'FRUIT COCKTAIL FRUIT SALAD', 'DAIRY CASE 100% PURE JUICE - O', 'HOT DOG BUNS', 'HAMBURGER BUNS', 'ECONOMY - MEAT']"
28318050667,"['NON-CRBNTD DRNKING/MNERAL WATE', 'CHEWING GUM', 'MARGARINE: TUBS AND BOWLS', 'GROUND COFFEE', 'YOGURT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'STICKS/ENROBED']"
28537770890,"['BAR SOAP', 'LIQUID DISH DETERGENT', 'MISCELLANEOUS', 'FEEDING ACCESSORIES BOTTLES', 'CONES', 'ECONOMY - MEAT', 'PREMIUM', 'ENTREES', 'HOT DOG BUNS', 'MAINSTREAM WHITE BREAD', 'CHOCOLATE MILK', 'STICKS/ENROBED', 'HAM', 'DRY & SPRAY STARCH', 'FLUID MILK WHITE ONLY']"
