BASKET_ID,words
27609789954,"['YOGURT NOT MULTI-PACKS', 'CUCUMBERS', 'SPINACH BULK', 'YOGURT NOT MULTI-PACKS', 'APPLES GALA (BULK&BAG)', 'CANTALOUPE WHOLE', 'QUARTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'YOGURT NOT MULTI-PACKS', 'LEMONS', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'CHICKEN BREAST BONELESS', 'GARBAGE KITCHEN COMPACTOR BA']"
27673101048,"['ONIONS YELLOW (BULK&BAG)', 'AIR CARE - SANITIZERS', 'TOMATOES HOTHOUSE ON THE VINE', 'CORN YELLOW', 'SHAMPOO', 'VARIETY LETTUCE', 'CARBONATED WATER - FLVRD UNSWE', 'ONIONS OTHER', 'STRAWBERRIES', 'AIR CARE - CONTINUOUS ACTION']"
27673101054,"['VARIETY LETTUCE', 'ONIONS OTHER', 'CARBONATED WATER - FLVRD UNSWE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ONIONS YELLOW (BULK&BAG)', 'BREAD:ITALIAN/FRENCH', 'VEGETABLE/SALAD OIL', 'CUCUMBERS', 'BEANS', 'TOMATOES HOTHOUSE ON THE VINE']"
27709327529,"['TOMATOES: STEWED/DICED/CRMD', 'MEDITERRANEAN/GREEK FOODS', 'YOGURT NOT MULTI-PACKS', 'JUICE (UNDER 10% JUICE)', 'BITS & MORSELS', 'FLUID MILK', 'YOGURT NOT MULTI-PACKS', 'SUGAR', 'FIRE STARTERS', 'WATERMELON SEEDLESS WHOLE', 'POTATO CHIPS', 'MISC. FIRST AID PRODUCTS', 'DRAIN CARE', 'GADGETS/TOOLS', 'CHICKEN BREAST BONELESS', 'CHARCOAL', 'FLUID MILK WHITE ONLY', 'CORN WHITE', 'SPRING WATER', 'BITS & MORSELS', 'FLUID MILK', 'VEGETABLES ALL OTHER']"
27865080960,['SFT DRNK 2 LITER BTL CARB INCL']
28537361888,"['BODY WASH', 'SOLID/STK DEODORANTS', 'FACIAL SOAPS-SCRUBS-MASKS', 'GROUND COFFEE', 'ADULT ANALGESICS', 'SHAMPOO', 'FACIAL SOAPS-SCRUBS-MASKS', 'HAIR CONDITIONERS AND RINSES', 'HERBS PARSLEY', 'SHAMPOO', 'TOMATOES VINE RIPE BULK', 'VARIETY LETTUCE', 'ONIONS SWEET (BULK&BAG)', 'TOILET BOWL MANUAL', 'CUCUMBERS', 'VITAMIN - MULTIPLE COMBIN', 'ADULT ANALGESICS']"
29329786959,['FEM. HYGN.NAPKINS']
29787597078,"['FLUID MILK', 'DENTAL FLOSS AND IMPLEMENTS', 'VARIETY LETTUCE', 'CUCUMBERS', 'FRZN BREADED PREPARED CHICK', 'ORAL HYGIENE BRUSHES', 'ONIONS YELLOW (BULK&BAG)', 'HERBS PARSLEY', 'ONIONS OTHER']"
30017747194,"['GARLIC WHOLE CLOVES', 'RYE BREADS', 'TEA BAGS HERBAL & FLAVORED', 'TOILET TISSUE', 'FRZN BREADED PREPARED CHICK', 'CANDY BAGS-CHOCOCLATE', 'SQUASH ZUCCHINI', 'PAPER TOWELS & HOLDERS', 'PEPPERS RED BELL', 'PREMIUM BREAD', 'ONIONS WHITE (BULK&BAG)', 'LIQUID DISH DETERGENT', 'BASIC PAPER PLATES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'APPLES RED DELICIOUS (BULK&BAG', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ADULT CEREAL', 'POTATOES RUSSET (BULK&BAG)']"
30031855985,"['VARIETY LETTUCE', 'BANANAS', 'FLUID MILK WHITE ONLY', 'BREAD:ITALIAN/FRENCH', 'CHEESE:SPECIALTY PREPACK', 'BREAD:ITALIAN/FRENCH', 'CHEESE:SPECIALTY PREPACK', 'DAIRY CASE 100% PURE JUICE - O', 'ORANGES NAVELS ALL']"
30031855989,"['CARBONATED WATER - UNFLAVORED', 'NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK', 'BAKING CUPS']"
30031855991,"['TOMATOES GRAPE', 'SPICES & SEASONINGS']"
