BASKET_ID,words
27165425760,"['ASEPTIC PACK JUICE AND DRINKS', 'POTATOES: DRY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SALAD BAR FRESH FRUIT', 'TOASTER PASTRIES', 'WOMENS  HAIR SPRAYS', 'FLUID MILK WHITE ONLY', 'MISC. FIRST AID PRODUCTS', 'DAIRY CASE 100% PURE JUICE - O', 'TOASTER PASTRIES']"
27213537595,"['DIPS', 'GRAPES RED', 'INSTORE CUT FRUIT']"
27351935671,"['MINUET', 'ORANGES NAVELS ALL', 'TORTILLA/NACHO CHIPS', 'GRAPES RED', 'MISCELLANEOUS', 'ONIONS OTHER', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'MEXICAN SAUCESSALSAPICANTEE', 'ORGANIC APPLES', 'BANANAS', 'STRAWBERRIES', 'ROMA TOMATOES (BULK/PKG)', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'WOMENS  HAIR SPRAYS']"
27399425843,"['PINEAPPLE JUICE (OVER 50% JUIC', 'MIXERS(CLUB SODA/SELTZERS)FLAV', 'LEMONS', 'JUICE (OVER 50% JUICE)', 'DAIRY CASE 100% PURE JUICE - O']"
27589795197,"['FABRIC SOFTENER LIQUID', 'BOLOGNA', 'POWDER LAUNDRY DETERGENT', 'TOOLS - FLOOR & FURNITURE', 'HAIR DRYERS STYLERS SETTER', 'LAXATIVES', 'PREGNANCY TEST KITS', 'FABRIC SOFTENER SHEETS', 'LIQUID BLEACH', 'DAIRY CASE 100% PURE JUICE - O', 'MEAT:HAM BULK', 'TOOLS - BATHROOM & TOILET', 'GRND/PATTY - ROUND']"
27589795210,"['COLOR SETS', 'CARPET CLEANERS', 'CARPET CLEANERS']"
27601256894,['GASOLINE-REG UNLEADED']
27610307889,"['HAMBURGER BUNS', 'VEGETABLE SALADS - PREPACK']"
27649506134,"['MINUET', 'FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED']"
27733276666,"['TOMATOES HOT HOUSE BULK', 'HAMBURGER BUNS', 'ONIONS SWEET (BULK&BAG)']"
27785962663,"['REFRIG DIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY']"
