BASKET_ID,words
27686530401,"['DRIED FRUIT - OTHER', 'BAGELS', 'ROSE CONSUMER BUNCH', 'PREPARED BEANS - BAKED W/PORK', 'FREEZER BAGS', 'ALL FAMILY CEREAL', 'BAKING POWDER & SODA', 'SANDWICH COOKIES', 'SEMI-SOLID SALAD DRESSING MAY', 'ADULT CEREAL', 'INSTANT OATMEAL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHILI: CANNED', 'FOOT CARE - MEDICATED CORN/CAL', 'TEA BAGS HERBAL & FLAVORED', 'MULTI-PACK CRACKERS', 'CROUTONS SALAD TOPPERS BREAD', 'MICROWAVABLE SOUPS', 'TEA BAGS HERBAL & FLAVORED', 'ALUMINUM FOIL', 'FRUIT/BREAKFAST BREAD', 'RTS SOUP: CHUNKY/HOMESTYLE ET', ' ', 'MACARONI & CHEESE DNRS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SEMI-SOLID SALAD DRESSING MAY', 'JELLY', 'POURABLE SALAD DRESSINGS', 'SEMI-SOLID SALAD DRESSING MAY', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'INSTANT OATMEAL', 'DRIED FRUIT - OTHER', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SANDWICH SAUCE', 'RELISHES']"
30792782844,"['RAZORS AND BLADES', 'SHAVE CREAMS AND POWDERS', 'CHICKEN-FULLY COOKED', 'PREMIUM BREAD', 'CHOCOLATE MILK', 'MICROWAVABLE SOUPS']"
31032742516,"['PICKLES', 'FLUID MILK WHITE ONLY', 'MULTI-PACK CRACKERS', 'ICE CREAM SANDWICHES', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'PATTIES - RAW', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PASTA: CANNED', 'SUGAR', 'CHEWING GUM', 'CROUTONS SALAD TOPPERS BREAD', 'TANGERINES & TANGELOS', 'BLENDS', 'GRAPE JUICE (OVER 50% JUICE)', 'FRZN MULTI SERVE ENTREES ALL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CHICKEN-FULLY COOKED', 'COTTAGE CHEESE', 'DISPOSABLE FD STORAGE CONTAINR', 'TUNA', 'CHOCOLATE MILK', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'CHICKEN-FULLY COOKED', 'MICROWAVABLE SOUPS', 'ENERGY DRINK', 'MICROWAVABLE SOUPS', 'SEMI-SOLID SALAD DRESSING MAY', 'CHEESE:SPECIALTY PREPACK', 'CATSUP', 'SPRING WATER', 'ENTREES', 'HOT CHOCOLATE COCOA MIX', 'DIET/LIGHT BREAD', 'MELON HALVES/QUARTERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PREPARED BEANS - BAKED W/PORK', 'TUNA']"
31058512110,"['KITCHEN & MULTI-PURPOSE CLEANE', 'SCOURING PADS & CLOTH', 'TOILET BOWL MANUAL', 'NEWS-MAGAZINE', 'TOOLS - FLOOR & FURNITURE', 'TAPE & MAILING PRODUCTS', 'BATHROOM CLEANERS - SPECIALTY', 'AUTO DISH DETERGENT - MONODOSE', 'BRUSHES', 'SPONGES: BATH HOUSEHOLD', 'TREATED CLEANING CLOTHS']"
31242567323,"['ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'RAISINS', 'ORGANIC VALUE ADDED VEGETABLES', 'CHOCOLATE MILK', 'SALAD SPINACH', 'TV/MOVIE-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'DRESSINGS', 'FREEZER BAGS', 'FREEZER BAGS', 'YOGURT NOT MULTI-PACKS', 'MISCELLANEOUS CHEESE', 'TRAIL MIXES']"
31672417306,"['MISCELLANEOUS CANDY (INCLUDING', 'RAISINS', 'SEMI-SOLID SALAD DRESSING MAY', 'EGGS - X-LARGE', 'MAINSTREAM WHITE BREAD', 'BEERALEMALT LIQUORS', 'FLUID MILK WHITE ONLY']"
31672440367,"['PREMIUM', 'COLD AND FLU (AGE RESTRICTED)', 'PATTIES - RAW', 'INSTORE CUT FRUIT', 'JUICE', 'CHOCOLATE MILK', 'EGGS - X-LARGE']"
31687287157,"['BEEF - FULLY COOKED', 'MENS SKIN CARE/COLOGNE', 'SHAVE CREAMS AND POWDERS', 'TUNA', 'GARBAGE KITCHEN COMPACTOR BA', 'POULTRY - STEW W/DUMPLINGS/ A', 'FACIAL TISSUE & PAPER HANDKE', 'CANDY BARS (SINGLES)(INCLUDING', 'RAZORS AND BLADES', 'FROZEN FRUIT', 'CHOCOLATE MILK', 'ADULT CEREAL', 'SOLID/STK DEODORANTS']"
31711167279,"['SNACKS/APPETIZERS', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'FLUID MILK WHITE ONLY', 'CHIX:VALUE ADDED (COLD)', 'BULK PLASTICS', 'SNACKS: CRACKERS/COOKIES', 'CHILI SAUCE COCKTAIL SAUCE', 'CHEESE:SPECIALTY BULK', 'TORTILLA CHIPS', 'SWEET GOODS - FULL SIZE']"
31803812152,"['BREADINGS  COATINGS CRUMBS', 'CHOCOLATE MILK']"
