BASKET_ID,words
27709336377,"['CANDY BARS (SINGLES)(INCLUDING', 'SWEET GOODS - FULL SIZE', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27744890941,['CONDENSED SOUP']
27744890997,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'REFRIGERATED BISCUITS REGULAR']"
27744891562,['MEAT SUPPLIES']
27841394127,"['CHEWING GUM', 'SFT DRNK SNGL SRV BTL CARB (EX', 'COOKIES: REGULAR', 'SFT DRNK SNGL SRV BTL CARB (EX', 'COOKIES: REGULAR']"
28023452020,"['PAPER TOWELS & HOLDERS', 'FEM. HYGN.NAPKINS', 'TORTILLA/NACHO CHIPS', 'LIQUID NUTRITION FOR ADULTS', 'DENTURE ADHESIVES', 'TUNA', 'REFRIGERATED BISCUITS REGULAR', 'TUNA', 'PIZZA/TRADITIONAL', 'REFRIGERATED COOKIES-CHUB', 'ASEPTIC MILK & MILK DRINKS', 'REFRIGERATED BISCUITS REGULAR']"
28023460459,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FLUID MILK WHITE ONLY']"
28619141036,"['BREADINGS  COATINGS CRUMBS', 'MISC SALES TRANS', 'SPRING WATER', 'GRAVY CAN/GLASS']"
28675035015,"['FRZN BREADED PREPARED CHICK', 'HAMBURGER BUNS', 'CHOCOLATE MILK', 'IWS SINGLE CHEESE', 'SW GDS:DONUTS', 'FRZN BREADED PREPARED CHICK']"
28744472080,"['CAKES: LAYERS', 'REFRIGERATED COFFEE CREAMERS', 'POTATO CHIPS']"
28940941754,"['SW GDS:DONUTS', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED BISCUITS REGULAR', 'EGGS - MEDIUM', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'MAINSTREAM WHITE BREAD']"
28941516044,"['REFRIGERATED COFFEE CREAMERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'PEANUT BUTTER', 'POTATOES: DRY', 'CONDENSED SOUP', 'CHOCOLATE MILK', 'SEASONED PORK', 'POURABLE SALAD DRESSINGS', 'SEMI-SOLID SALAD DRESSING MAY', 'CORN', 'SNACKS/APPETIZERS', 'PRESERVES JAM MARMALADE', 'CORN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANISTER POTATO/TORT CHIPS', 'POTATOES: DRY', 'BEANS GREEN: FS/WHL/CUT', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SHREDDED CHEESE', 'HAIR SETS AND GELS']"
29095105345,"['FLUID MILK WHITE ONLY', 'CONVENTIONAL LITTER', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'LITTER ACCESSORIES']"
29277192133,"['FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'GROUND COFFEE', 'REGULAR GARDEN', 'SMOKED/COOKED', 'HOT DOG BUNS', 'TOMATOES VINE RIPE PKG', 'SFT DRNK 2 LITER BTL CARB INCL']"
29353835415,"['BANDAGE/TAPE', 'CHOICE BEEF']"
29577700507,"['SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'RAZORS AND BLADES', 'VARIETY LETTUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'BEERALEMALT LIQUORS']"
29577745744,"['CONDENSED SOUP', 'IWS SINGLE CHEESE', 'MAINSTREAM WHITE BREAD']"
29671985462,"['CANDY BARS (SINGLES)(INCLUDING', 'REFRIGERATED COFFEE CREAMERS', 'FRZN DINNER ROLLS', 'CANDY BARS (SINGLES)(INCLUDING', 'SW GDS:DONUTS', 'LIQUID LAUNDRY DETERGENTS', 'FLUID MILK WHITE ONLY', 'POTATOES RUSSET (BULK&BAG)', 'BEERALEMALT LIQUORS']"
29773331689,"['CONVENTIONAL LITTER', 'LITTER ACCESSORIES', 'LITTER ACCESSORIES']"
