BASKET_ID,words
27798137141,"['CHEESE: NATURAL BULK', 'POTATO CHIPS', 'MEAT: SAUS DRY BULK', 'KIDS CEREAL', 'PIZZA/PREMIUM', 'BETTER FOR YOU', 'FLUID MILK WHITE ONLY']"
28057011602,"['KIDS CEREAL', 'CHEESE: NATURAL BULK', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%', 'PINEAPPLE', 'GRAPES WHITE', 'MEAT: TURKEY BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRUIT BOWL AND CUPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'BANANAS']"
28140941076,"['FRUIT BOWL AND CUPS', 'POTATO CHIPS', 'SEMI-SOLID SALAD DRESSING MAY', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'MEAT: TURKEY BULK', 'MEAT: SAUS DRY BULK', 'POTATO CHIPS']"
28619082411,"['PLUMS', 'ALL FAMILY CEREAL', 'APPLES GRANNY SMITH (BULK&BAG)', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRAPES WHITE', 'POULTRY', 'FRUIT BOWL AND CUPS', 'FRUIT VARIETAL WINES', 'IWS SINGLE CHEESE']"
28941500282,"['MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN SEASONING MIXES', 'SHREDDED CHEESE', 'TOMATOES VINE RIPE BULK', 'TORTILLA/NACHO CHIPS', 'HEAD LETTUCE', 'LEAN', 'CAKES - OTHER']"
30034071108,"['SPICES & SEASONINGS', 'DAIRY CASE 100% PURE JUICE - O', 'PIZZA/PREMIUM', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'EGGS - MEDIUM', 'TABLE SALT POPCORN SALTICE C', 'HOT SAUCE', 'SHREDDED CHEESE', 'SMOKED/COOKED', 'MOLASSES & SYRUPS', 'CONDENSED SOUP', 'BETTER FOR YOU']"
30141726307,"['MEXICAN SEASONING MIXES', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'TEA BAGS & BULK TEA', 'CHICKEN WINGS', 'FLOUR: WHITE & SELF RISING', 'POTATOES: DRY', 'CORN', 'SAUCE MIXES GRAVY MIXES DRY']"
30215302217,"['SHREDDED CHEESE', 'PRIMAL', 'FRZN GARLIC BREAD/TOAST/STICKS', 'TOMATOES VINE RIPE BULK', 'MAINSTREAM', 'REGULAR GARDEN', 'TORTILLA/NACHO CHIPS', 'SHREDDED CHEESE', 'TOMATO SAUCE', 'MEXICAN SAUCESSALSAPICANTEE', 'SOUR CREAMS', 'VARIETY BEANS - KIDNEY PINTO', 'SPAGHETTI DRY', 'POURABLE SALAD DRESSINGS']"
30407687126,"['SHREDDED CHEESE', 'TOMATO SAUCE', 'POTATO CHIPS', 'PRIMAL', 'PEPPERS GREEN BELL', 'FRZN CONC UNDER 50% JUICE']"
30673516260,['WHOLE - HENS (15 LBS & UNDER F']
31553426357,['GASOLINE-REG UNLEADED']
31553426378,['GASOLINE-REG UNLEADED']
32408361592,"['WOMEN S GENERAL-MAGAZINE', 'ETHNIC-MAGAZINE']"
32760516978,"['CHARCOAL', 'COLD AND FLU - DXM']"
33362645586,"['DAIRY CASE 100% PURE JUICE - O', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MOLASSES & SYRUPS', 'MAINSTREAM WHITE BREAD', 'EGGS - MEDIUM', 'SFT DRNK 2 LITER BTL CARB INCL']"
33362645587,['MAINSTREAM WHEAT/MULTIGRAIN BR']
33655763370,"['REGULAR GARDEN', 'FRZN GARLIC BREAD/TOAST/STICKS', 'POURABLE SALAD DRESSINGS', 'TOMATOES VINE RIPE BULK']"
34850898226,"['SOFT DRINK POWDER POUCHES', 'POTATO CHIPS', 'SALAD MUSTARD', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SMOKED/COOKED', 'SOFT DRINK POWDER POUCHES', 'SMOKED/COOKED']"
34873092816,"['PUDDING&GELATIN CUPS/CANS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SUGAR']"
35145682873,"['SOFT DRINK POWDER POUCHES', 'KIDS CEREAL', 'SOFT DRINK POWDER POUCHES', 'ETHNIC HAIR CARE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'SMOKED/COOKED', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'SUGAR', 'SOFT DRINK POWDER POUCHES']"
35486072602,['CAKES: NOVELTIES']
35726922718,['TOILET TISSUE']
36029663118,"['FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS']"
36029663121,"['MARGARINE: TUBS AND BOWLS', 'ONIONS SWEET (BULK&BAG)', 'BEANS GREEN: FS/WHL/CUT', 'LEAN', 'POTATOES: DRY', 'PEPPERS GREEN BELL', 'FLUID MILK WHITE ONLY', 'MAINSTREAM', 'SPICES & SEASONINGS', 'MACARONI & CHEESE DNRS', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
40061923161,"['BEANS GREEN: FS/WHL/CUT', 'SUGAR', 'MACARONI & CHEESE DNRS', 'CORN', 'GRAPES WHITE', 'WINGS (IQF)', 'CHILI: CANNED', 'COOKING BAGS WITH SPICES/SEASO', 'POULTRY', 'CATSUP', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SPAGHETTI DRY', 'BETTER FOR YOU', 'POURABLE SALAD DRESSINGS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SAUCE MIXES GRAVY MIXES DRY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SHREDDED CHEESE', 'CORN', 'PREMIUM PINTS', 'IWS SINGLE CHEESE', 'SMOKED/COOKED', 'SEMI-SOLID SALAD DRESSING MAY', 'WATER ICE', 'REGULAR GARDEN', 'PINEAPPLE', 'CREAM CHEESE', 'SOUR CREAMS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'TOMATOES VINE RIPE BULK', 'PEPPERONI/SALAMI', 'MEXICAN SAUCESSALSAPICANTEE', 'MUSHROOMS CND & GLASS', 'LEAN', 'SPICES & SEASONINGS', 'CORN CHIPS', 'EGGS - X-LARGE']"
40097536398,"['PANTRY', 'DAIRY CASE 100% PURE JUICE - O', 'CELERY']"
40341223452,"['PREMIUM', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'SMOKED/COOKED - BEEF', 'IWS SINGLE CHEESE']"
40341872267,"['KIDS CEREAL', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SHREDDED CHEESE', 'LEAN', 'PEPPERS GREEN BELL', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM', 'POTATOES RUSSET (BULK&BAG)', 'WINGS (IQF)', 'SOFT DRINK POWDER POUCHES', 'TOASTER PASTRIES', 'MUSHROOMS CND & GLASS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM', 'PEPPERONI/SALAMI', 'ONIONS YELLOW (BULK&BAG)']"
40496573240,"['FRZN MULTI SERVE ENTREES ALL', 'REGULAR GARDEN', 'SOFT DRINK BOTTLE NON-CARB (EX']"
40556573202,"['RAMEN NOODLES/RAMEN CUPS', 'VARIETY BEANS - KIDNEY PINTO', 'RAMEN NOODLES/RAMEN CUPS', 'TOMATOES: STEWED/DICED/CRMD', 'SHREDDED CHEESE', 'RAMEN NOODLES/RAMEN CUPS', 'LEAN']"
40596073871,"['VARIETY PACK', 'SUGAR', 'CHICKEN WINGS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'CANOLA OILS', 'SPINACH & GREENS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ONIONS SWEET (BULK&BAG)', 'PINEAPPLE', 'SALAD BAR FRESH FRUIT', 'POTATOES RUSSET (BULK&BAG)', 'LEAN', 'MACARONI & CHEESE DNRS']"
40642632231,"['SFT DRNK 2 LITER BTL CARB INCL', 'TRADITIONAL', 'REFRIGERATED COOKIES-BREAK N B']"
40666642819,"['SGL SV/VEND MACH SNACKS CHIP/P', 'ROLLS - PORK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'DAIRY CASE 100% PURE JUICE - O', 'SGL SV/VEND MACH SNACKS CHIP/P']"
40680769632,"['SOUR CREAMS', 'REGULAR GARDEN', 'TORTILLA/NACHO CHIPS', 'MEAT: TURKEY BULK', 'IWS SINGLE CHEESE', 'SHREDDED CHEESE', 'MEXICAN SAUCESSALSAPICANTEE', 'MARGARINE: TUBS AND BOWLS', 'PRIMAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TOMATOES VINE RIPE BULK', 'BUTTS', 'FRZN BOXED VEGETABLES - PLAIN']"
40751582427,"['SOFT DRINK POWDER POUCHES', 'SPAGHETTI DRY', 'VEGETABLE/SALAD OIL', 'IWS SINGLE CHEESE', 'MEAT: TURKEY BULK', 'HAMBURGER BUNS', 'SAUCE MIXES GRAVY MIXES DRY', 'FRZN MULTI SERVE ENTREES ALL', 'SKILLET DINNERS', 'SOFT DRINK POWDER POUCHES', 'SEMI-SOLID SALAD DRESSING MAY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - X-LARGE', 'CORN', 'SOFT DRINK POWDER POUCHES', 'DAIRY CASE 100% PURE JUICE - O', 'WINGS (IQF)', 'RICE SIDE DISH MIXES DRY', 'RICE SIDE DISH MIXES DRY', 'KIDS CEREAL', 'PEPPERS GREEN BELL', 'MEXICAN SEASONING MIXES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'APPLE JUICE & CIDER (50% AND U', 'MEAT: SAUS DRY BULK', 'FLOUR: WHITE & SELF RISING', 'LEAN', 'BBQ SAUCE', 'SALMON', 'WATER ICE', 'SOFT DRINK POWDER POUCHES', 'FLUID MILK WHITE ONLY', 'GRATED CHEESE', 'MAINSTREAM', 'GRAPES RED', 'SOFT DRINK POWDER POUCHES', 'SUGAR', 'BEANS GREEN: FS/WHL/CUT', 'COOKING BAGS WITH SPICES/SEASO', 'MAINSTREAM', 'PINEAPPLE', 'SANDWICH SAUCE', 'ECONOMY']"
40889007716,['PEPPERONI/SALAMI']
40889227918,"['FRZN GARLIC BREAD/TOAST/STICKS', 'MUSHROOMS CND & GLASS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM', 'SOFT DRINK POWDER POUCHES', 'SPICES & SEASONINGS', 'SOFT DRINK POWDER POUCHES', 'INSTANT OATMEAL', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
40928416479,['WINGS (IQF)']
41109507053,"['TOMATOES VINE RIPE BULK', 'TORTILLA/NACHO CHIPS', 'LEAN', 'FRZN GARLIC BREAD/TOAST/STICKS', 'DAIRY CASE 100% PURE JUICE - O', 'PEPPERS GREEN BELL', 'WINGS (IQF)', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHOCOLATE MILK', 'REGULAR GARDEN', 'SHREDDED CHEESE', 'ECONOMY', 'FRZN FRENCH FRIES']"
41109727564,['SOUR CREAMS']
41259567580,"['RICE SIDE DISH MIXES DRY', 'MEAT: TURKEY BULK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CHICKEN WINGS', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
41439798057,"['FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'APPLE JUICE & CIDER (50% AND U', 'PIZZA/PREMIUM', 'CARROTS SLICED/SHRED/STICKS', 'TOMATOES GRAPE', 'DIPS', 'KIDS CEREAL', 'DISPOSABLE FOILWARE']"
41531900945,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOFT DRINK POWDER POUCHES', 'PRIMAL', 'CHICKEN DRUMS', 'SOFT DRINK POWDER POUCHES', 'SUGAR', 'RICE - DRY BAG AND BOX', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SWEET GOODS - FULL SIZE', 'SOFT DRINK POWDER POUCHES', 'HOT DOG CHILI SAUCE', 'IWS SINGLE CHEESE', 'SOFT DRINK POWDER POUCHES', 'SFT DRNK 2 LITER BTL CARB INCL', 'MACARONI & CHEESE DNRS', 'MARGARINE  STICK', 'COOKING BAGS WITH SPICES/SEASO', 'POULTRY', 'CORN', 'ECONOMY - MEAT', 'EGGS - LARGE', 'SOFT DRINK POWDER POUCHES', 'SALAD MUSTARD', 'SHREDDED CHEESE', 'ENHANCED', 'SALMON', 'SMOKED/COOKED', 'HOT DOG BUNS', 'PIZZA/PREMIUM', 'BEANS GREEN: FS/WHL/CUT']"
41652887009,"['SOFT DRINK BOTTLE NON-CARB (EX', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CARROTS MINI PEELED', 'SAUCE MIXES GRAVY MIXES DRY', 'JELLY', 'SPINACH & GREENS', 'COOKING BAGS WITH SPICES/SEASO', 'ONIONS SWEET (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'CHOICE BEEF', 'POTATOES: DRY', 'CABBAGE']"
