BASKET_ID,words
27191096040,"['TOILET TISSUE', 'SOFT DRINKS 20PK&24PK CAN CARB']"
27191096047,"['BABY FOOD - BEGINNER', 'MOUTH SORE MEDICATED', 'FEEDING ACCESSORIES BOTTLES']"
27191096203,"['PAPER TOWELS & HOLDERS', 'FRZN MEAT ALTERNATIVES', 'POULTRY', 'REFRIG DIPS', 'IWS SINGLE CHEESE', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MISC CND MEATS', 'ADULT PREMIUM', 'POTATO CHIPS', 'MISC CND MEATS', 'FRZN MEAT ALTERNATIVES', 'WATER ICE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FRZN MEAT ALTERNATIVES', 'LIQUID LAUNDRY DETERGENTS']"
27191096368,"['PRINT FILM', 'GIFT-WRAP EVERYDAY', 'CHEWING GUM', 'CARDS EVERYDAY']"
27191096374,"['DRY ROAST NUTS', 'DAIRY CASE TEA WITH SUGAR OR S', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PLAYBALLS']"
27191096605,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'ORANGES NAVELS ALL', 'SOCIAL&LIFESTYLE-MAGAZINE', 'FRZN MULTI SERVE ENTREES ALL', 'ALL FAMILY CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27442444151,"['SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM', 'RICE - DRY BAG AND BOX', 'GRANOLA BARS', 'CUCUMBERS', 'SPAGHETTI DRY', 'NOODLE SIDE DISH MIXES', 'YOGURT NOT MULTI-PACKS', 'SNACK CRACKERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GRANOLA BARS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'YOGURT NOT MULTI-PACKS', 'RAMEN NOODLES/RAMEN CUPS']"
28536809349,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TEA BAGS HERBAL & FLAVORED', 'SS ECONOMY ENTREES/DINNERS ALL', 'BLUEBERRIES']"
28674967292,"['HEAD LETTUCE', 'TOMATOES VINE RIPE BULK', 'BETTER FOR YOU', 'WATERMELON SEEDLESS WHOLE']"
28886627372,"['FLUID MILK WHITE ONLY', 'GRAPES RED', 'YOGURT NOT MULTI-PACKS', 'PEANUT BUTTER', 'PREMIUM BREAD']"
29702139127,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SEASONAL CANDY BAGS NON-CHOCOL', 'CORN DOGS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SEASONAL CANDY BAGS NON-CHOCOL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CHEWING GUM', 'YOGURT NOT MULTI-PACKS']"
30053899316,"['INSTANT COFFEE FLAVORED W/SWEE', 'LOIN - CHOPS BONELESS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'NON DAIRY CREAMER: DRY', 'CUBED MEATS', 'PEACHES', 'BREAST - BONELESS(IQF)', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SNACK CRACKERS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DAIRY CASE 100% PURE JUICE - O', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'SCOURING PADS & CLOTH', 'CAN CATFD GOURMET/SUP PREM (GR', 'GUM (PACKAGED)', 'SCOOP LITTER', 'PINEAPPLE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'REGULAR GARDEN', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BAGELS']"
30117908702,"['SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'PREMIUM', 'SS ECONOMY ENTREES/DINNERS ALL', 'COTTAGE CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL']"
30531068505,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SCOOP LITTER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAM', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'POULTRY']"
30662336043,"['TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'VINEGAR ALL-EXCEPT WINE/RIC', 'FOOD COLORINGS', 'BAKING POWDER & SODA', 'CANDY BAGS-CHOCOCLATE', 'TV/MOVIE-MAGAZINE', 'DISPOSABLE FOILWARE', 'FLOUR: WHITE & SELF RISING']"
30700459551,"['SOFT DRINK POWDER POUCHES', 'GARBAGE KITCHEN COMPACTOR BA', 'RICE - DRY BAG AND BOX', 'SFT DRNK 2 LITER BTL CARB INCL', 'BUTTER', 'HAIR CONDITIONERS AND RINSES', 'HAIR SETS AND GELS', 'SUGAR', 'EGGS - LARGE', 'TEA BAGS HERBAL & FLAVORED', 'SNACK CRACKERS', 'SOLID SHORTENING', 'FRZN BREAKFAST ENTREES/SANDWIC', 'EGG NOG/BOILED CUSTARD', 'STUFFING MIXES', 'REFRIGERATED SPECILATY ROLLS', 'MARSHMALLOWS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'POTATOES OTHER', 'LITTER ACCESSORIES', 'FRZN WHIPPED TOPPING', ' ', 'SHAMPOO', 'MISCELLANEOUS MILK']"
30822796346,"['CREAM CHEESE', 'LIPCARE', 'TUNA', 'SFT DRNK SNGL SRV BTL CARB (EX', 'APPLES OTHER (BULK&BAG)', 'PINEAPPLE', 'GARDEN PLUS', 'TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'CUCUMBERS', 'LIPCARE']"
30857064102,"['POURABLE SALAD DRESSINGS', 'HAIR SETS AND GELS', 'BAGELS']"
