BASKET_ID,words
28345227635,"['GRND/PATTY - SIRLOIN (90%+)', 'CREAM CHEESE', 'HOT SAUCE', 'FRZN FRENCH FRIES', 'POURABLE SALAD DRESSINGS', 'HAMBURGER BUNS', 'SANDWICH SAUCE', 'SHREDDED CHEESE', 'CHICKEN BREAST BONE IN', 'SHAMPOO', 'HAIR CONDITIONERS AND RINSES', 'TORTILLA/NACHO CHIPS']"
28391660047,['AUTHENTIC JAPANESE FOODS']
28629195065,['SPAGHETTI DRY']
28757695055,"['SAUCE MIXES GRAVY MIXES DRY', 'NOODLES DRY']"
29194936658,"['CHICKEN THIGHS', 'BEANS', 'CHICKEN THIGHS', 'INTERNAL', 'CABBAGE']"
29484231112,"['CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'CANNED CAT FOOD (9 LIVES/FRISK']"
30036205066,"['ORIENTAL OTHER SAUCES MARINAD', 'AUTHENTIC JAPANESE FOODS', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
30118160063,['AUTHENTIC JAPANESE FOODS']
30578830059,"['AUTHENTIC JAPANESE FOODS', 'EGGS - LARGE']"
30822379665,"['CHEWING GUM', 'SOY/RICE MILK', 'TOMATOES GRAPE', 'HEAD LETTUCE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PREP FD: SIDE DISHES (HOT)', 'SALAD SPINACH', 'SW GDS:DONUTS']"
31356721027,['GASOLINE-REG UNLEADED']
31818936993,['GASOLINE-REG UNLEADED']
31869050318,"['HOT DOG CHILI SAUCE', 'HOT DOG BUNS', 'SALAD MUSTARD', 'MAINSTREAM WHITE BREAD', 'ECONOMY - MEAT']"
34133538823,"['HAMBURGER BUNS', 'FRESH', 'HOT DOG BUNS', 'BEERALEMALT LIQUORS', 'BETTER FOR YOU', 'PATTIES']"
34321957847,"['HAIR CONDITIONERS AND RINSES', 'MISCELLANEOUS CANDY (INCLUDING', 'PLASTIC TRASH BAGS', 'LIQUID LAUNDRY DETERGENTS', 'DRY & SPRAY STARCH', 'ROLLS: CROISSANTS/BREADSTICKS', 'FLAVORED BEAN COFFEE', 'FABRIC SOFTENER SHEETS', ' ', 'LIQUID DISH DETERGENT', 'FABRIC REFRESHERS/DRY CLEAN', 'HAMS-WHOLE BONELESS', 'SHAMPOO', 'JUICE', 'HONEY', 'ENGLISH MUFFINS/WAFFLES', 'SPINACH BULK', 'GRAPES WHITE', 'ALUMINUM FOIL', 'FOAM PLATES']"
40085540013,"['FRZN BURGERS/BBQ/MEATBALL', 'BBQ SAUCE', 'CIGARETTES', 'FRZN BURGERS/BBQ/MEATBALL']"
40556481395,"['FROZEN PASTA', 'BEERALEMALT LIQUORS']"
40595342502,"['MAINSTREAM', 'MAINSTREAM', 'SPAGHETTI DRY', 'PRIMAL', 'ONIONS SWEET (BULK&BAG)', 'PATTIES']"
40666831499,"['EGGS - X-LARGE', 'CATSUP', 'PRIMAL', 'SAUCE MIXES GRAVY MIXES DRY']"
