BASKET_ID,words
27231846875,"['ANTIPERSPIRANTS ONLY (ALL OTHE', 'HAIR SETS AND GELS']"
28093377749,"['CHIX: VALUE ADDED (HOT)', 'ENTREES']"
28210605387,['ROLLS - PORK']
28787895228,"['PUDDINGS DRY', 'COOKING CHOCOLATE (EX SMI-SWT)', 'MARSHMALLOW CREME', 'COOKING CHOCOLATE (EX SMI-SWT)', 'COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY']"
28787985085,"['COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY', 'MARSHMALLOW CREME', 'GELATIN', 'MISC: CHEESECAKE MOUSSE MIXES', 'COOKING CHOCOLATE (EX SMI-SWT)', 'GELATIN', 'COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY', 'GELATIN', 'COCONUT', 'GELATIN']"
28941026211,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SINUS AND ALLERGY']"
28941616131,"['BISCUIT FLOUR & MIXES', 'BROTH', 'CHIX: ROTISSERIE (HOT)', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29035771474,"['BREAST - BONELESS(IQF)', 'PRIMAL', 'ICE - CRUSHED/CUBED', 'PRIMAL']"
30038911871,"['DINNER ROLLS', 'FLUID MILK WHITE ONLY', 'REFRIGERATED PASTA']"
30229069206,"['PIZZA/PREMIUM', 'FLUID MILK WHITE ONLY']"
30253325578,"['LAWN & LEAF BAGS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30930300092,"['PEDIATRIC ANALGESICS', 'HOT/COLD COMPRESS PACKS']"
31268822230,['AGE RESTRICTED DVD S']
31625190966,"['ADULT CEREAL', 'TORTILLA/NACHO CHIPS', 'CHOICE BEEF', 'PREMIUM', 'PRIMAL', 'RICE - INSTANT & MICROWAVE', 'PUDDING&GELATIN CUPS/CANS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM - BEEF', 'PIZZA/PREMIUM', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'PUDDING&GELATIN CUPS/CANS', 'ENERGY DRINK', 'MARGARINE: TUBS AND BOWLS', 'BLENDS', 'EGGS - LARGE', 'PIZZA/PREMIUM', 'DAIRY CASE 100% PURE JUICE - O']"
31722975232,"['MARSHMALLOWS', 'MARSHMALLOWS']"
31981070916,"['MICROWAVABLE CUPS', 'ENERGY DRINK']"
32007018199,"['PIZZA/PREMIUM', 'PIZZA/PREMIUM']"
32408551066,"['FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS']"
32493155748,['CANDY BAGS-NON CHOCOLATE']
32835623494,"['GROUND COFFEE', 'WATER ICE']"
32989715117,['PUDDINGS DRY']
33655540708,"['DIET CNTRL LIQS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL']"
33655816345,"['DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL']"
33894165540,"['STEAK & WORCHESTER SAUCE', 'CEREAL BARS', 'STEAK & WORCHESTER SAUCE', 'STEAK & WORCHESTER SAUCE']"
34010525128,"['FLOOR - DILUTABLES', 'SFT DRNK 2 LITER BTL CARB INCL']"
34641905341,"['CHOICE BEEF', 'ANGUS BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GRND/PATTY - FROZEN', 'CHICKEN BREAST BONELESS', 'SFT DRNK 2 LITER BTL CARB INCL']"
40484617350,"['PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS']"
40577295064,"['HOT/COLD COMPRESS PACKS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
40888775047,['COLD AND FLU']
41324305723,"['NEWSPAPER', 'CANDY BARS (SINGLES)(INCLUDING']"
41600031617,"['COOKING CHOCOLATE (EX SMI-SWT)', 'MARSHMALLOW CREME', 'PUDDINGS DRY', 'COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY', 'MARSHMALLOWS', 'PUDDINGS DRY', 'MARSHMALLOW CREME', 'COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY', 'MARSHMALLOW CREME', 'MARSHMALLOWS', 'PUDDINGS DRY', 'PUDDING&GELATIN CUPS/CANS', 'COCONUT', 'GELATIN', 'PUDDING&GELATIN CUPS/CANS', 'GELATIN', 'PUDDINGS DRY', 'PUDDINGS DRY', 'GELATIN', 'PUDDINGS DRY', 'PUDDINGS DRY', 'PUDDING&GELATIN CUPS/CANS', 'GELATIN', 'PUDDINGS DRY', 'PUDDINGS DRY', 'MARSHMALLOWS', 'MARSHMALLOWS', 'MARSHMALLOWS', 'PUDDINGS DRY', 'PUDDINGS DRY', 'PUDDINGS DRY', 'GELATIN', 'PUDDINGS DRY', 'GELATIN', 'PUDDINGS DRY', 'GELATIN', 'MARSHMALLOWS', 'COCONUT', 'MARSHMALLOWS', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS', 'PUDDINGS DRY', 'MARSHMALLOWS', 'PUDDINGS DRY', 'COOKING CHOCOLATE (EX SMI-SWT)', 'PUDDINGS DRY', 'MARSHMALLOW CREME', 'MISC: CHEESECAKE MOUSSE MIXES', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS']"
42038999545,"['VARIETY PACK', 'PREMIUM - MEAT', 'FLUID MILK WHITE ONLY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHITE BREAD', 'CONDENSED SOUP', 'PASTA: CANNED', 'DAIRY CASE 100% PURE JUICE - O', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PASTA: CANNED', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PRIMAL', 'NON-IWS SINGLE CHEESE']"
42291971719,['FRZN MULTI SERVE ENTREES ALL']
