BASKET_ID,words
27009271101,"['FEM. HYGN.NAPKINS', 'FEM. HYGN. TAMPONS', 'CARDS SEASONAL']"
27021180132,"['FLUID MILK WHITE ONLY', 'REFRIGERATED COFFEE CREAMERS', 'REFRIGERATED COFFEE CREAMERS']"
27069522101,['CARDS EVERYDAY']
27190944148,"['CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY']"
27213471538,"['SUGAR', 'AREA REPELLANTS', 'CIGARETTES', 'LIQUID LAUNDRY DETERGENTS']"
27254752622,"['YOGURT NOT MULTI-PACKS', 'JUICE (UNDER 10% JUICE)', 'KITS', 'NON DAIRY CREAMER: DRY']"
27309802912,"['SALAD BAR FRESH FRUIT', 'SALAD BAR FRESH FRUIT']"
27325840806,"['YOGURT', 'KITS', 'REFRIGERATED COOKIES-BREAK N B']"
27352800615,"['PEG TOYS', 'FRUIT SNACKS', 'ISOTONIC DRINKS SINGLE SERVE', 'ASEPTIC PACK JUICE AND DRINKS', 'SPAGHETTI DRY', 'MAINSTREAM', 'GIFT-WRAP EVERYDAY', 'ASEPTIC PACK JUICE AND DRINKS', 'REFRIGERATED BISCUITS REGULAR', ' ', 'PEG TOYS', 'LINKS - RAW', 'GRAPES WHITE', 'YOGURT NOT MULTI-PACKS', 'GIFT-WRAP EVERYDAY', 'BOLOGNA']"
27384547084,"['POWER TOOTHBRUSH/REFILLS', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT LENS - NON CHEMICAL', 'SOFT LENS - CHEMICAL']"
27421551492,"['INTERIOR/EXTERIOR ACCESSIORES', 'GAS CANS AND FUNNELS', 'MOTOR/TRANS/MISC OIL']"
27421553636,['SOLID/STK DEODORANTS']
27432468847,"['HAIR COLOR AND DEVELOPERS', 'NON DAIRY CREAMER: DRY']"
27443225573,['BANDAGE/TAPE']
27577801205,['MOTOR/TRANS/MISC OIL']
27589758670,"['POWDER LAUNDRY DETERGENT', 'FABRIC SOFTENER SHEETS', 'ALL FABRIC LIQUID BLEACH', 'FABRIC SOFTENER LIQUID', 'KIDS/FAMILY', 'FABRIC SOFTENER LIQUID', 'SOIL & STAIN REMOVER']"
