BASKET_ID,words
27266632998,"['POTATO CHIPS', 'ICE - CRUSHED/CUBED', 'SOUR CREAMS', 'ALUMINUM FOIL', 'SALAD DRESSING MIXES', 'HEAD LETTUCE', 'MARGARINE  STICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOT DOG BUNS', 'SINUS AND ALLERGY', 'APPLES RED DELICIOUS (BULK&BAG', 'POTATOES RUSSET (BULK&BAG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAMBURGER BUNS', 'PREMIUM - MEAT', 'CHOICE BEEF', 'PAPER NAPKINS', 'CRANBERRY JUICE (50% AND UNDER', 'CIGARETTES', 'HYDROCORTIZONE', 'DENTURE ADHESIVES']"
27314197051,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SWEETENERS', 'CARROTS BAGGED', 'LINAMENTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SHREDDED CHEESE', 'PRETZELS', 'CABBAGE', 'CHICKEN BREAST BONE IN', 'HEAD LETTUCE', 'ROMA TOMATOES (BULK/PKG)']"
27351967767,"['SOFT DRINKS 12/18&15PK CAN CAR', 'HAM - BONELESS WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ICE - CRUSHED/CUBED', 'CHEESE: NATURAL BULK', 'MEAT: BEEF BULK', 'SWEETENERS', 'LEAN', 'COLD AND FLU - DXM', 'COTTAGE CHEESE', 'SOUR CREAMS', 'PRETZELS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27399096524,"['CORN CHIPS', 'TEA BAGS & BULK TEA (SUPPLEMEN', 'COTTAGE CHEESE', 'HEAD LETTUCE', 'BANANAS', 'MARGARINE  STICK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'LEMONS', 'RICE - DRY BAG AND BOX', 'ONIONS RED (BULK&BAG)', 'STRAWBERRIES', 'SOUR CREAMS', 'PIE CRUST MIXES & SHELLS', 'APPLES RED DELICIOUS (BULK&BAG', 'VARIETY BEANS - KIDNEY PINTO', 'CELERY', 'PIZZA SAUCE', 'SHREDDED CHEESE', 'TOMATOES HOTHOUSE ON THE VINE', 'LEAN', 'AVOCADO']"
27505516276,"['CIGARETTES', 'CIGARETTES']"
27505516282,"['SOUR CREAMS', 'STRAWBERRIES', 'HOT DOG BUNS', 'COTTAGE CHEESE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT GLAZES', 'HAM - STEAKS/SLICES/CUBES', 'PRIMAL', 'CHOICE BEEF', 'ROMA TOMATOES (BULK/PKG)']"
27565767108,"['CELERY', 'SOUR CREAMS', 'HEAD LETTUCE', 'PRETZELS', 'POTATO CHIPS', 'POTATO CHIPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'COTTAGE CHEESE', 'ORANGES NAVELS ALL', 'ANTI-ACIDS', 'PRIMAL']"
27589605931,['GASOLINE-REG UNLEADED']
27637196570,"['TEA BAGS & BULK TEA (SUPPLEMEN', 'WATER ICE', 'SWEETENERS', 'LIQUID DISH DETERGENT', 'CIG LIGHTERS/LTR FLUID/PIPES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SHOE CARE: LACES/POLISH/CLOT', 'SALAD DRESSING MIXES', 'ICE - CRUSHED/CUBED', 'SALAD DRESSING MIXES', 'ANTI-ACIDS', 'SALT SUBSTITUTES', 'PRETZELS', 'WOMENS /GIRLS  SOCKS', 'ICE - CRUSHED/CUBED']"
27686754228,"['SOFT DRINKS 12/18&15PK CAN CAR', 'COTTAGE CHEESE', 'CHOICE BEEF']"
