BASKET_ID,words
28344436504,"['SFT DRNK SNGL SRV BTL CARB (EX', 'MAINSTREAM WHITE BREAD', 'CHEESE: PROCESSED BULK']"
28537362861,['CHIX:FRD 8PC/CUT UP (HOT)']
28572036255,"['ONIONS OTHER', 'CAULIFLOWER WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MICROWAVABLE CUPS', 'PIE FILLING MINCEMEAT GLAZES', 'DRY SOUP', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PINEAPPLE', 'DIPS', 'POTATOES OTHER', 'FRZN BREADED PREPARED CHICK', 'SHREDDED CHEESE', 'BUTTER', 'ONIONS SWEET (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'BROCCOLI WHOLE&CROWNS', 'CARROTS MINI PEELED', 'PEACHES YELLOW FLESH', 'LAYER CAKE MIX']"
28572036259,"['DAIRY CASE FRUIT DRINKS (NO JU', 'BEERALEMALT LIQUORS', 'POTATO CHIPS', 'BAGGED CHEESE SNACKS', 'CHEESE: PROCESSED BULK', 'MEAT:HAM BULK', 'MAINSTREAM WHITE BREAD', 'MARGARINE  STICK']"
28629269126,['LINAMENTS']
28675029360,"['FEM. HYGN.NAPKINS', 'MISC. FEMININE HYGIENE']"
28789943296,"['SFT DRNK 2 LITER BTL CARB INCL', 'SPRING WATER', 'CHARCOAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY']"
28941860889,"['SW GDS:DONUTS', 'REFRIGERATED COFFEE CREAMERS']"
29034251944,"['BUTTER SPRAY CRACKER (RITZ/CLU', 'TRADITIONAL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ISOTONIC DRINKS MULTI-SERVE', 'SEAFOOD-FRZ-RAW FILLETS', 'POPCORN - MICROWAVE', 'SWEET GOODS - FULL SIZE']"
29036001542,"['CANDY BARS (SINGLES)(INCLUDING', 'FROSTING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
29095086182,['FEM. HYGN.NAPKINS']
29095086201,"['VENDOR SIZE/SINGLE SERVE COOKI', 'MISC SALES TRANS']"
