BASKET_ID,words
27950863696,"['CHILI: CANNED', 'POTTED MEATS AND SPREADS', 'TUNA', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK']"
28197658326,"['ONIONS SWEET (BULK&BAG)', 'TOMATOES VINE RIPE BULK', 'MAINSTREAM WHITE BREAD', 'FRZN FRENCH FRIES', 'LEAN']"
28210813412,"['LOIN - CHOPS BONE-IN', 'KRAUT & CABBAGE', 'VARIETY BEANS - KIDNEY PINTO', 'ONIONS SWEET (BULK&BAG)']"
28886906909,"['RICE SIDE DISH MIXES DRY', 'POTATOES: DRY', 'BEERALEMALT LIQUORS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY']"
29019422594,"['MEAT: SAUS DRY BULK', 'SALAD BAR FRESH FRUIT', 'BEERALEMALT LIQUORS', 'CHIX: VALUE ADDED (HOT)', 'SOUR CREAMS', 'PREP FD: PORTION PACKS']"
29019422599,"['BEERALEMALT LIQUORS', 'LEAN']"
29035978653,"['SUGAR', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'CANISTER POTATO/TORT CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN FRENCH FRIES', 'REGULAR GARDEN']"
29221787085,"['RIBS - COUNTRY/WESTERN STYLE', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'MUSHROOMS CND & GLASS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'LIQUEURS/SPECIALTIES (42 UNDER', 'SELECT BEEF', 'FRZN BAGGED VEGETABLES- VALUE']"
29276898663,"['QUARTS', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'BAGGED POPPED POPCORN', 'PIZZA/TRADITIONAL', 'BEERALEMALT LIQUORS', 'POURABLE SALAD DRESSINGS', 'POPCORN - MICROWAVE', 'POTATO CHIPS', 'PIZZA/TRADITIONAL', 'FLUID MILK WHITE ONLY']"
29354108223,"['EGGS - MEDIUM', 'TOILET TISSUE', 'CHEWING GUM', 'CHOICE BEEF', 'CHEWING GUM', 'POTATOES RED (BULK&BAG)', 'PANTRY', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CANDY BARS (SINGLES)(INCLUDING', 'PIZZA', 'CHICKEN BREAST BONELESS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CANDY BARS (SINGLES)(INCLUDING', 'SEASONED PORK', 'NATURAL CHEESE EXACT WT CHUNKS', 'TRADITIONAL', 'FREEZER BAGS', 'PANTRY', 'ONIONS YELLOW (BULK&BAG)', 'FEM HYGN DOUCHES', 'BEERALEMALT LIQUORS', 'SMOKED/COOKED', 'TRADITIONAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'PANTRY', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (SINGLES)(INCLUDING', 'LOIN - CHOPS BONELESS']"
29528452972,"['FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICH COOKIES']"
29528452974,"['FLUID MILK WHITE ONLY', 'REFRIGERATED SPECILATY ROLLS', 'INFANT FORMULA MILK BASE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30190447133,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'CHICKEN BREAST BONELESS', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'LEAN', 'CAN CATFD GOURMET/SUP PREM (GR']"
30531357215,"['PRIMAL', 'MAINSTREAM WHITE BREAD', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'RIBS', 'CAN CATFD GOURMET/SUP PREM (GR', 'FEM HYGN DOUCHES', 'CAN CATFD GOURMET/SUP PREM (GR', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN FRENCH FRIES', 'ENHANCED']"
30580020730,"['NATURAL BEEF', 'MUSHROOMS W/WHOLE PKG', 'PUDDING&GELATIN CUPS/CANS', 'FLUID MILK WHITE ONLY', 'HEAD LETTUCE', 'POTATOES: DRY', 'POTATOES: DRY', 'MARGARINE: TUBS AND BOWLS', 'SPINACH & GREENS', 'SHREDDED CHEESE', 'CHICKEN BREAST BONE IN', 'BEERALEMALT LIQUORS', 'SHREDDED CHEESE', 'TOMATOES HOTHOUSE ON THE VINE']"
30580020742,"['TOMATOES HOTHOUSE ON THE VINE', 'IMITATION EXTRACTS', 'ONIONS SWEET (BULK&BAG)', 'PASTA: CANNED', 'SOUR CREAMS', 'SPICES & SEASONINGS', 'MEXICAN DINNERS AND FOODS', 'BABY FOOD - BEGINNER', 'BANANAS', 'SUGAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'BABY FOOD - BEGINNER', 'PIE FILLING MINCEMEAT GLAZES', 'BITS & MORSELS', 'LEAN', 'BABY FOOD - BEGINNER']"
30580020747,['REFRIGERATED SPECILATY ROLLS']
30662627835,"['TUNA', 'CHICKEN WINGS', 'FLUID MILK WHITE ONLY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANNED CAT FOOD (9 LIVES/FRISK', 'RICE SIDE DISH MIXES DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHOICE BEEF', 'FRZN BAGGED VEGETABLES - PLAIN', 'SFT DRNK 2 LITER BTL CARB INCL', 'MUSHROOMS CND & GLASS', 'ONIONS SWEET (BULK&BAG)', 'CANISTER POTATO/TORT CHIPS', 'ECONOMY - MEAT', 'HOT DOG CHILI SAUCE', 'EGGS - MEDIUM', 'ENHANCED', 'MAINSTREAM WHITE BREAD', 'LOAF CHEESE', 'BEANS WAX SHELLIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACK NUT(BAG)', 'SHREDDED CHEESE', 'MARGARINE: TUBS AND BOWLS', 'POTTED MEATS AND SPREADS', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATOES: DRY', 'COTTAGE CHEESE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CHILI: CANNED']"
30971947073,"['FRZN FRENCH FRIES', 'LEAN', 'TOILET TISSUE', 'CHEWING GUM']"
31046646555,"['SOFT DRINKS 20PK&24PK CAN CARB', 'MARGARINE: TUBS AND BOWLS', 'HAMS-WHOLE BONELESS', 'LEAN', 'NATURAL CHEESE EXACT WT CHUNKS', 'DINNER ROLLS', 'MAINSTREAM WHITE BREAD', 'TOILET TISSUE', 'MISC BAG SNACKS', 'RIBS', 'CHOICE BEEF', 'GRAVY CAN/GLASS', 'ENHANCED', 'FLUID MILK WHITE ONLY', 'CHOICE BEEF', 'HOT DOG CHILI SAUCE', 'MUSHROOMS W/WHOLE PKG', 'CHICKEN BREAST BONELESS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MENS /BOYS  SOCKS', 'BEANS WAX SHELLIES', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREPARED BEANS - BAKED W/PORK', 'EGGS - MEDIUM']"
31198867074,"['SAUERKRAUT', 'ENHANCED', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'RIBS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'ENHANCED', 'ROLLS - PORK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK']"
31317136220,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'ANTIFREEZE']"
31317153732,"['SHREDDED CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'SOUR CREAMS', 'HEAD LETTUCE']"
31502738712,"['BEERALEMALT LIQUORS', 'FLUID MILK WHITE ONLY']"
32090801910,"['VALUE', 'NOODLES DRY', 'COTTAGE CHEESE', 'GRATED CHEESE', 'SHREDDED CHEESE', 'PRIMAL']"
32231947516,"['SHREDDED CHEESE', 'FRZN FRENCH FRIES', 'CANISTER POTATO/TORT CHIPS', 'TOILET TISSUE', 'CANISTER POTATO/TORT CHIPS', 'CUBED MEATS', 'GROUND COFFEE', 'SNACK CAKE - MULTI PACK']"
32269900451,['SINGLE STEMS']
32672352046,"['MUSHROOMS CND & GLASS', 'BEANS GREEN: FS/WHL/CUT', 'ENHANCED']"
32957927886,"['BEERALEMALT LIQUORS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'HOT DOG CHILI SAUCE', 'HOT DOG CHILI SAUCE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOILET TISSUE', 'VARIETY BEANS - KIDNEY PINTO', 'FLUID MILK WHITE ONLY']"
33239833256,"['SMOKED/COOKED', 'MUSHROOMS CND & GLASS', 'PACKAGE DINNERS: OTHER', 'ROMA TOMATOES (BULK/PKG)']"
33293717705,"['TOILET TISSUE', 'SNACK CAKE - MULTI PACK', 'LIQUID DISH DETERGENT', 'MAINSTREAM WHITE BREAD', 'TUNA']"
33409723859,"['SFT DRNK 2 LITER BTL CARB INCL', 'LEAN', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHITE BREAD']"
33658927628,"['CANNED CAT FOOD (9 LIVES/FRISK', 'TOMATOES VINE RIPE BULK', 'ALUMINUM FOIL', 'CHICKEN BREAST BONE IN', 'PRIMAL', 'TOILET TISSUE', 'CANNED CAT FOOD (9 LIVES/FRISK']"
34073213363,"['STICKS/ENROBED', 'CANDY BAGS-CHOCOCLATE', 'MISCELLANEOUS CANDY (INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'POPCORN - MICROWAVE']"
34575287066,"['DOG & CAT CHEMICALS', 'CHOICE BEEF', 'SPICES & SEASONINGS', 'ONIONS SWEET (BULK&BAG)', 'DOG & CAT CHEMICALS']"
34576563254,"['TOMATOES HOTHOUSE ON THE VINE', 'PRIMAL', 'HAMBURGER BUNS', 'EGGS - LARGE', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'CORN YELLOW', 'REGULAR GARDEN']"
34577737778,"['ICE CREAM SANDWICHES', 'FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHITE BREAD', 'MARGARINE  STICK', 'MINTS CANDY & BREATH (NOT LIF', 'SHREDDED CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL']"
34664938158,"['POURABLE SALAD DRESSINGS', 'STICKS/ENROBED', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOILET TISSUE', 'CAN CATFD GOURMET/SUP PREM (GR', 'POURABLE SALAD DRESSINGS', 'CAN CATFD GOURMET/SUP PREM (GR', 'MAINSTREAM WHITE BREAD', 'REGULAR GARDEN', 'PRIMAL', 'CAN CATFD GOURMET/SUP PREM (GR']"
