BASKET_ID,words
28092955081,"['CONTINUITY: FRAMES', 'CONTINUITY: FRAMES', 'FOLIAGE PLANTS-OTHER']"
28092955094,"['SPINACH & GREENS', 'REGULAR GARDEN', 'VARIETY PACK', 'PEAS FRESH PACK CROWDER', 'SFT DRNK 2 LITER BTL CARB INCL', 'SPINACH & GREENS', 'POURABLE SALAD DRESSINGS', 'MACARONI & CHEESE DNRS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ISOTONIC DRINKS SINGLE SERVE', 'HAM', 'BREAST - BONELESS(IQF)', 'MAINSTREAM WHITE BREAD', 'SPINACH & GREENS', 'RICE - INSTANT & MICROWAVE', 'SMOKED/COOKED', 'SFT DRNK 2 LITER BTL CARB INCL', 'VARIETY BEANS - KIDNEY PINTO', 'CORN', 'SGL SV/VEND MACH SNACKS CHIP/P', 'IWS SINGLE CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SMOKED/COOKED - BEEF', 'ISOTONIC DRINKS SINGLE SERVE', 'BODY WASH', 'SGL SV/VEND MACH SNACKS CHIP/P', 'HAIR CONDITIONERS AND RINSES', 'APPLE JUICE & CIDER (OVER 50%', 'VARIETY BEANS - KIDNEY PINTO', 'SHREDDED CHEESE']"
28282287258,['SOFT DRINKS 12/18&15PK CAN CAR']
28379129547,"['SANDWICHES&HANDHELDS', 'NATURAL CHEESE EXACT WT SLICES', 'NO SUBCOMMODITY DESCRIPTION', 'CIGARETTES', 'MUSHROOMS PORTABELLA', 'IWS SINGLE CHEESE', 'SANDWICH BUNS', 'SHREDDED CHEESE', 'MAINSTREAM WHITE BREAD', 'POTPOURRI INCENSE', 'GARDEN PLUS', 'POURABLE SALAD DRESSINGS', 'ENERGY DRINK', 'POURABLE SALAD DRESSINGS', 'POPCORN - MICROWAVE', 'SFT DRNK 2 LITER BTL CARB INCL']"
28600935325,['SCOOP LITTER']
29033857367,"['SFT DRNK 2 LITER BTL CARB INCL', 'TRADITIONAL', 'PIZZA/SINGLE SERVE/MICROWAVE', 'LIQUID BLEACH', 'POTPOURRI INCENSE', 'ENERGY DRINK', 'ENERGY DRINK']"
29034997818,"['TRAY PACK/CHOC CHIP COOKIES', 'SHAMPOO', 'IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'ENERGY DRINK', 'PEPPERONI/SALAMI', 'PRIMAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SKILLET DINNERS', 'TOILET TISSUE']"
29094397617,"['FRZN BOXED VEGETABLES- VALUE A', 'SEAFOOD-FRZ-RAW FILLETS', 'SPICES & SEASONINGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOOTHPASTE', 'LOIN - CHOPS BONELESS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ENERGY DRINK', 'HOT SAUCE']"
29182860323,"['PIZZA/ECONOMY', 'BAR SOAP', 'PIZZA/ECONOMY', 'ENERGY DRINK']"
29353730921,"['PIZZA/PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'ENERGY DRINK', 'HAND/BODY/FACIAL (MEDICATED)']"
