BASKET_ID,words
27191208433,"['TOFU', 'FLUID MILK WHITE ONLY', 'MEXICAN SAUCESSALSAPICANTEE', 'GREENS', 'TORTILLA/NACHO CHIPS', 'PEANUT BUTTER', 'CATSUP', 'SOUP CRACKERS (SALTINE/OYSTER)', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHITE BREAD']"
27232352964,"['TOILET TISSUE', 'SNACK CRACKERS', 'ONIONS YELLOW (BULK&BAG)', 'CARROTS MINI PEELED', 'POURABLE SALAD DRESSINGS', 'CHICKEN BREAST BONELESS', 'VEGETABLES ALL OTHER', 'MUSHROOMS W/WHOLE PKG', 'ADULT CEREAL']"
27282661676,"['SOAP- LIQ&BAR', 'YOGURT', 'FORTIFIED/ENERGY WATER']"
27352483479,"['RAMEN NOODLES/RAMEN CUPS', 'SWEET GOODS - FULL SIZE', 'MEAT SUPPLIES', 'PANCAKE MIXES', 'BREAD:TORTILLAS/PITA', 'MOLASSES & SYRUPS', 'FLUID MILK WHITE ONLY']"
27384253458,"['NON-CARB JCE(OVER 50% JCE)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'PANCAKE MIXES']"
27660965928,"['FORTIFIED/ENERGY WATER', 'NAILCARE', 'GUM (PACKAGED)', 'ALKALINE BATTERIES', 'CANDY BAGS-NON CHOCOLATE', 'COTTON COTTON SWABS']"
27720727544,"['VARIETY PACK', 'CONDENSED SOUP', 'NON-CARB WATER FLVR - DRNK/MNR', 'NON-CARB WATER FLVR - DRNK/MNR', 'MAINSTREAM', 'NON-CARB WATER FLVR - DRNK/MNR', 'INSTORE CUT FRUIT', 'POULTRY']"
27768762095,"['SPARKLING WINES', 'DAIRY CASE 100% PURE JUICE - O']"
27768912140,"['ROMA TOMATOES (BULK/PKG)', 'CROUTONS SALAD TOPPERS BREAD', 'BLENDS', 'POURABLE SALAD DRESSINGS', 'SQUASH ZUCCHINI', 'GRAPES WHITE', 'CHICKEN BREAST BONELESS']"
27773886070,"['PEPPERS GREEN BELL', 'BLENDS', 'NON-CARB WATER FLVR - DRNK/MNR', 'NON-CARB WATER FLVR - DRNK/MNR', 'LIQUID LAUNDRY DETERGENTS', 'NOODLES DRY', 'NON-CARB WATER FLVR - DRNK/MNR', 'HEAD LETTUCE', 'JUICE', 'MANGO', 'TOFU', 'NON-CARB WATER FLVR - DRNK/MNR', 'JUICE', 'CUCUMBERS', 'FORTIFIED/ENERGY WATER', 'FLUID MILK WHITE ONLY', 'OLIVE OIL', 'VEGETARIAN MEATS', 'BLENDS', 'NON-CARB WATER FLVR - DRNK/MNR']"
27900936888,"['SW GDS:DONUTS', 'APPLE JUICE & CIDER (OVER 50%', 'COOKIES: GOURMET', 'ADULT CEREAL', 'PLASTIC WRAP (SARANETC.)']"
27950557813,"['SPICES & SEASONINGS', 'SELECT BEEF', 'WATERMELON SEEDLESS WHOLE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'NON DAIRY CREAMER: DRY', 'SPRING WATER', 'SEASONED PORK', 'CANDY BAGS-NON CHOCOLATE W/FLO', 'GRND/PATTY - CHUCK', 'MARGARINE  STICK', 'ORANGES NAVELS ALL', 'CORN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BEANS GREEN: FS/WHL/CUT', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'STEAK & WORCHESTER SAUCE', 'BBQ SAUCE']"
28009101012,"['LOIN - CHOPS BONE-IN', 'SPECIALTY CRACKERS', 'APPLICATORS', 'STIR FRY/STRIPS/FAJITAS', 'RIBS', 'POURABLE SALAD DRESSINGS', 'MANDARIN ORANGES/CITRUS SECT', 'MARINATED', 'MEAT: TURKEY BULK', 'FLUID MILK WHITE ONLY', 'TRAY PACK/CHOC CHIP COOKIES', 'ACNE MEDICATIONS', 'RIBS - COUNTRY/WESTERN STYLE', 'BOUILLON', 'BREAST - BONELESS(IQF)', 'WATERMELON SEEDLESS WHOLE', 'SAUCE MIXES GRAVY MIXES DRY', 'HAIR CONDITIONERS AND RINSES', 'FEM. HYGN.NAPKINS', 'RAMEN NOODLES/RAMEN CUPS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'BISCUIT FLOUR & MIXES', 'MAINSTREAM WHITE BREAD', 'MEAT:HAM BULK', 'DOG BISCUITS (HARD BISCUIT)']"
28056976068,"['TRADITIONAL', 'CAKES: LAYERS']"
28153924156,"['ORIENTAL OTHER SAUCES MARINAD', 'CANDY BARS (SINGLES)(INCLUDING', 'ORIENTAL OTHER SAUCES MARINAD', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'ORIENTAL VEGETABLES', 'CANDY BARS (SINGLES)(INCLUDING', 'WOMEN S GENERAL-MAGAZINE']"
28167412524,['GASOLINE-REG UNLEADED']
28282416987,"['FLUID MILK WHITE ONLY', 'CONES', 'CHOCOLATE SYRUP', 'BERRIES CND (BLUBLKRASP)', 'MISCELLANEOUS MILK', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'VENDOR SIZE/SINGLE SERVE COOKI']"
28282416991,['ICE - CRUSHED/CUBED']
28537741568,['GASOLINE-REG UNLEADED']
28571089816,"['BROCCOLI WHOLE&CROWNS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN GARLIC BREAD/TOAST/STICKS', 'GOURMET CHIPS (TERRA)', 'CHERRIES RED', ' ', 'PURSE BOOKS-MAGAZINE', 'VARIETY LETTUCE', 'SPINACH BULK', 'RAMEN NOODLES/RAMEN CUPS', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'SUPER PREMIUM PINTS', 'VARIETY LETTUCE', 'PLUMS', 'INSTORE CUT FRUIT', 'PEARS BARTLETT']"
28675652181,"['TORTILLA/NACHO CHIPS', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28744361575,"['SOUR CREAMS', 'NECTARINES WHITE FLESH', 'FLUID MILK WHITE ONLY', 'SHAMPOO', 'SHREDDED CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'GRATED CHEESE', 'BREAD:TORTILLAS/PITA', 'TOFU', 'TOMATOES HOTHOUSE ON THE VINE', 'HAIR CONDITIONERS AND RINSES', 'PLUOTS', 'FEM. HYGN.NAPKINS', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'LIQUID LAUNDRY DETERGENTS', 'SHREDDED CHEESE', 'ORGANIC VEGETABLES SALAD', 'BANANAS', 'LIQUID DISH DETERGENT', 'CANDY BARS (SINGLES)(INCLUDING', 'BUTTER', 'GRAPES WHITE', 'BARS - GRANOLA/SNACK', 'VEGETARIAN MISC', 'HAIR SETS AND GELS', 'CUPS', 'HAIR SETS AND GELS', 'FEM. HYGN.NAPKINS', 'FLUID MILK WHITE ONLY']"
28788365774,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'BLENDED JUICE&COMBINATIONS (50', 'WATER ICE', 'SNACK CAKE - MULTI PACK', 'CHEWING GUM', 'FORTIFIED/ENERGY WATER', 'PUDDING&GELATIN CUPS/CANS']"
28886518927,"['DIPS (NON-REFRIGERATED)', 'ENERGY DRINK', 'TORTILLA/NACHO CHIPS']"
29034390734,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'CANDY BARS (SINGLES)(INCLUDING', 'OVERNIGHT PROCESSING']"
29170411104,['ONE HOUR PROCESSING']
29170411216,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACK CRACKERS', 'HEAD LETTUCE', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'RAMEN NOODLES/RAMEN CUPS', 'CUCUMBERS', 'PRETZELS', 'CANDY BARS (SINGLES)(INCLUDING', 'RAMEN NOODLES/RAMEN CUPS']"
29238325769,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
29353928415,"['ADULT CEREAL', 'MEXICAN DINNERS AND FOODS', 'GELATIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SAUCE MIXES GRAVY MIXES DRY', 'GELATIN', 'ADULT ANALGESICS', 'SANDWICHES&HANDHELDS', 'SHAMPOO', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SAUCE MIXES GRAVY MIXES DRY', 'SUGAR', 'GELATIN', 'GELATIN', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOUP/STEW', 'GELATIN', 'CHUNK MEATS - ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SAUCE MIXES GRAVY MIXES DRY', 'PEPPERS GREEN BELL', 'TOMATO PASTE', 'INSTANT OATMEAL', 'FRZN BURGERS/BBQ/MEATBALL', 'HOT SAUCE', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'GELATIN', 'LOIN - CHOPS BONELESS', 'CHICKEN DRUMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREADED PREPARED CHICK', 'SPICES & SEASONINGS', 'MARGARINE  STICK', 'POTATOES: DRY']"
30700468895,"['CRANBERRIES', 'EGGS - MEDIUM', 'SUGAR', 'WAX PAPER & FREEZER PAPER', 'BUTTER', 'CREAM CHEESE', 'METAL BAKEWARE']"
30757208196,"['FIRSTAID TAPES/COTTON/GLOVES', 'LIMES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY CREAMS & OINTMENTS', 'LEMONS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOFU', 'ORANGES NAVELS ALL', 'MISCELLANEOUS H & B AIDS', 'TOFU', 'FLUID MILK WHITE ONLY', 'SINK ACCESSORIES']"
31097326772,"['NO SUBCOMMODITY DESCRIPTION', 'ONE HOUR PROCESSING']"
31527862113,"['KITCHEN & MULTI-PURPOSE CLEANE', 'CLEANING WIPES', 'FLOOR - DILUTABLES', 'SOIL & STAIN REMOVER', 'TOILET BOWL AUTOMATIC', 'TOILET BOWL MANUAL', 'MOPS: SPONGE DECK DUST']"
