BASKET_ID,words
27709572350,"['SNACKS/APPETIZERS', 'SNACKS/APPETIZERS']"
27798544211,"['SHAMPOO', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'DAIRY CASE JUICE DRNK UNDER 10', 'HAIR SETS AND GELS']"
27889148781,"['HISPANIC CARBONATED BEVERAGES', 'CHIX: ROTISSERIE (HOT)', 'HISPANIC CARBONATED BEVERAGES', 'HISPANIC CARBONATED BEVERAGES']"
28057420762,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL']"
28141338547,"['DANDRUFF-MEDICATED SHAMPOOS', 'AUTHENTIC PASTA RICE BEANS']"
28271163065,['MOTOR/TRANS/MISC OIL']
28941280673,['SS ECONOMY ENTREES/DINNERS ALL']
29392223589,"['SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS']"
29773673612,"['WOMENS  HAIR SPRAYS', 'DANDRUFF-MEDICATED SHAMPOOS']"
30202542616,"['FASTENERS', 'TOILET TISSUE', 'TOOL SETS', 'FASTENERS']"
30241344150,"['PORK-FULLY COOKED', 'HISPANIC JUICE UNDER 50% JUICE', 'BURRITOS', 'SNACKS/APPETIZERS', 'BURRITOS', 'HISPANIC JUICE UNDER 50% JUICE', 'BURRITOS', 'HISPANIC CARBONATED BEVERAGES']"
30531416270,"['WOMENS  HAIR SPRAYS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30768880976,['LIPCARE']
30823144094,['SINGLE STEMS']
30883791167,['DAIRY CASE 100% PURE JUICE - O']
30954941821,"['SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE JUICE DRNK UNDER 10', 'SS ECONOMY ENTREES/DINNERS ALL']"
31145551432,['MOTOR/TRANS/MISC OIL']
31198296079,['COLD AND FLU (AGE RESTRICTED)']
31468601555,"['BABY DIAPERS', 'DANDRUFF-MEDICATED SHAMPOOS', 'BABY WIPES', 'MOTOR/TRANS/MISC OIL']"
31541816117,"['MAINSTREAM WHITE BREAD', 'FRZN BREADED PREPARED CHICK']"
31623918124,['TOOTHPASTE']
31687566293,"['RAMEN NOODLES/RAMEN CUPS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'STIR FRY/STRIPS/FAJITAS', 'POTATOES RED (BULK&BAG)', 'ONIONS OTHER', 'ROMA TOMATOES (BULK/PKG)', 'SWEET GOODS - FULL SIZE', 'AUTHENTIC PEPPERS', 'VEGETABLE/SALAD OIL', 'RAMEN NOODLES/RAMEN CUPS', 'VARIETY MEAT - INTERNAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'TORTILLA/NACHO CHIPS']"
31735543095,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'TORTILLA/NACHO CHIPS']"
31869191377,"['BURRITOS', 'JUICE (100% JUICE)', 'BURRITOS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'BURRITOS', 'BURRITOS']"
31895976554,"['BREAD:SAVORY/SPECIALTY', 'OFFICE PAPER']"
32125711031,['SS ECONOMY ENTREES/DINNERS ALL']
32137766282,"['BREAD:SAVORY/SPECIALTY', 'RAMEN NOODLES/RAMEN CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'RAMEN NOODLES/RAMEN CUPS', 'HAIR SETS AND GELS']"
32204721465,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'PEACHES YELLOW FLESH', 'BURRITOS', 'BURRITOS', 'SHAMPOO', 'BROCCOLI WHOLE&CROWNS', 'EGGS - LARGE', 'SS ECONOMY ENTREES/DINNERS ALL', 'ONIONS WHITE (BULK&BAG)', 'TABLE SALT POPCORN SALTICE C']"
32232000879,"['ENERGY DRINK', 'SNACK CAKE - MULTI PACK', 'TEA SWEETENED', 'DAIRY CASE JUICE DRNK UNDER 10', 'CANOLA OILS']"
32602690670,"['BURRITOS', 'CARROTS - BULK', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATOES RED (BULK&BAG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID BLEACH', 'RICE - INSTANT & MICROWAVE', 'RIBS', 'ROMA TOMATOES (BULK/PKG)']"
32602690676,"['LIQUID BLEACH', 'SS ECONOMY ENTREES/DINNERS ALL']"
32730701047,"['EGGS - LARGE', 'SOFT DRINKS CAN NON-CARB (EXCE', 'CENTRAL AMERICAN FOODS', 'REFRIGERATED MEXICAN PRODUCTS', 'CHICKEN THIGHS', 'CENTRAL AMERICAN FOODS']"
33106985834,['EGGS - LARGE']
33180410963,['MOTOR/TRANS/MISC OIL']
33293776114,['DAIRY CASE 100% PURE JUICE OTH']
33659589203,"['RAMEN NOODLES/RAMEN CUPS', 'BURRITOS']"
33768941318,"['PREPARED BEANS - BAKED W/PORK', 'CHIX: ROTISSERIE (HOT)']"
34073271084,"['EGGS - X-LARGE', 'RAMEN NOODLES/RAMEN CUPS', 'CHIX: BAKED 8PC CUT UP (HOT)']"
34104353466,"['BURRITOS', 'SS ECONOMY ENTREES/DINNERS ALL']"
34574112385,"['HISPANIC JUICE UNDER 50% JUICE', 'MEXICAN TACO TOSTADO SHELLS', 'SW GDS: SW ROLLS/DAN', 'HISPANIC CARBONATED BEVERAGES', 'CHICKEN-FULLY COOKED']"
34812236346,"['CHIX: ROTISSERIE (HOT)', 'BREAD:SAVORY/SPECIALTY', 'SOFT DRINK BOTTLE NON-CARB (EX']"
34837686381,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOOTHPASTE']"
35080593620,"['SFT DRNK 2 LITER BTL CARB INCL', 'SNACKS/APPETIZERS', 'AUTHENTIC PEPPERS', 'MEXICAN TACO TOSTADO SHELLS']"
40085690544,"['LIQUID BLEACH', 'COFF SHOP: DANISH TAKE OUT', 'LIQUID LAUNDRY DETERGENTS']"
40128841770,"['SS ECONOMY ENTREES/DINNERS ALL', 'BURRITOS', 'SFT DRNK 2 LITER BTL CARB INCL']"
40283868682,"['SFT DRNK 2 LITER BTL CARB INCL', 'INSTORE CUT VEGETABLES', 'FLANK', 'POTATOES RED (BULK&BAG)', 'HERBS CILANTO', 'NON-CARB WATER FLVR - DRNK/MNR', 'ROMA TOMATOES (BULK/PKG)', 'DANDRUFF-MEDICATED SHAMPOOS']"
40314931435,['SS ECONOMY ENTREES/DINNERS ALL']
40509985211,['SS ECONOMY ENTREES/DINNERS ALL']
40510636989,"['MEXICAN TACO TOSTADO SHELLS', 'CHIX: BAKED 8PC CUT UP (HOT)']"
40642970289,"['TOOL SETS', 'TOOL SETS']"
41600221021,"['CENTRAL AMERICAN FOODS', 'CAULIFLOWER WHOLE', 'CHICKEN THIGHS', 'PAPER NAPKINS', 'TORTILLA/NACHO CHIPS', 'CABBAGE', 'SS ECONOMY ENTREES/DINNERS ALL', 'ROMA TOMATOES (BULK/PKG)', 'BURRITOS', 'VEGETABLE/SALAD OIL', 'RAMEN NOODLES/RAMEN CUPS']"
42097837692,['FALL & WINTER SEASONAL']
