BASKET_ID,words
28023337065,"['CHEWING GUM', 'CHEWING GUM', 'CARDS SEASONAL', 'CIGARETTES', 'PREMIUM']"
28023337072,"['CANNED CAT FOOD (9 LIVES/FRISK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'PAPER TOWELS & HOLDERS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'SANDWICHES&HANDHELDS']"
28023337095,"['MEXICAN SAUCESSALSAPICANTEE', 'TORTILLA/NACHO CHIPS']"
28023337142,"['SWEET GOODS - FULL SIZE', 'ADULT ANALGESICS']"
28023337177,"['PREPAID WIRELESS CARDS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CIGARETTES']"
28023337182,"['ISOTONIC DRINKS SINGLE SERVE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28023337189,"['APPLES GALA (BULK&BAG)', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'BANANAS', 'BUTTER', 'PURSE BOOKS-MAGAZINE']"
28023917515,"['BANANAS', 'PANCAKE MIXES', 'CHEWING GUM', 'SNACKS/APPETIZERS', 'FLUID MILK WHITE ONLY']"
28106435230,"['PEDIATRIC ANALGESICS', 'PEDIATRIC ANALGESICS']"
28106435774,"['SFT DRNK 2 LITER BTL CARB INCL', 'POPULAR 750ML WINES', 'CORN YELLOW', 'ORGANIC APPLES', 'ORGANIC POTATOES', 'ORGANIC TROPICAL FRUIT']"
28106435901,"['SFT DRNK SNGL SRV BTL CARB (EX', 'AGE RESTRICTED FIREWORKS']"
28106436292,['MISCELLANEOUS CANDY (INCLUDING']
28106436321,['SOLID/STK DEODORANTS']
28106437102,"['FLUID MILK WHITE ONLY', 'BANANAS', 'EGGS - LARGE', 'CHICKEN BREAST BONE IN', 'PRIMAL', 'KIDS CEREAL', 'DAIRY CASE JUICE DRNK UNDER 10']"
