BASKET_ID,words
27529633752,"['CARDS SEASONAL', 'CARDS SEASONAL', 'ENERGY DRINK']"
27871297179,"['EGGS - X-LARGE', 'REFRIGERATED COFFEE CREAMERS', 'REFRIGERATED MEXICAN PRODUCTS', 'LOIN - CHOPS BONELESS', 'ISOTONIC DRINKS SINGLE SERVE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTATO CHIPS', 'YOGURT NOT MULTI-PACKS', 'VANILLA WAFER/KIDS COOKIES', 'PREMIUM - MEAT', 'SALADS', 'ISOTONIC DRINKS SINGLE SERVE', 'RAMEN NOODLES/RAMEN CUPS', 'BUTTER', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'ISOTONIC DRINKS SINGLE SERVE', 'HAMBURGER BUNS', 'DIPS (NON-REFRIGERATED)', 'COTTAGE CHEESE', 'ISOTONIC DRINKS SINGLE SERVE', 'BAGELS', 'PEARS ANJOU', 'PIZZA/TRADITIONAL', 'MEXICAN BEANS REFRIED', 'IWS SINGLE CHEESE', 'GUM (PACKAGED)', 'CREAM CHEESE', 'TEA BAGS & BULK TEA', 'CARDS EVERYDAY', 'SNACKS/APPETIZERS', 'TORTILLA/NACHO CHIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'GRAPE JUICE (OVER 50% JUICE)', 'HOT DOG BUNS', 'MACARONI & CHEESE DNRS', 'VALUE', 'GROUND DECAFFINATED', 'VANILLA WAFER/KIDS COOKIES', 'DAIRY CASE 100% PURE JUICE - O', 'DRY DOG FOOD SUPER PREM (ONE/N', 'GRND/PATTY - FROZEN', 'SWEET GOODS - FULL SIZE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ISOTONIC DRINKS SINGLE SERVE', 'SNACKS/APPETIZERS', 'BASIC PAPER PLATES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'APPLES GOLD DELICIOUS (BULK&BA', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'DIPS']"
28025080731,['CARDS SEASONAL']
28243936262,"['BAGELS', 'APPLE SAUCE', 'GRND/PATTY - FROZEN', 'ADULT ANALGESICS', 'CHICKEN BREAST BONE IN', 'PREMIUM', 'MAINSTREAM', 'SWEET GOODS - FULL SIZE', 'DRY', 'MEAT:HAM BULK', 'RICE - DRY BAG AND BOX', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'AIR CARE - DISINFECTANT SPRAYS', 'GUM (PACKAGED)', 'GRATED CHEESE', 'SOFT DRINK POWDER POUCHES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CREAM CHEESE', 'GROUND DECAFFINATED', 'PRESERVES JAM MARMALADE', 'PREMIUM - MEAT', 'GROUND COFFEE', 'IWS SINGLE CHEESE', 'SPAGHETTI DRY', 'EGGS - X-LARGE', 'SPAGHETTI DRY', 'PREMIUM', 'HAMBURGER BUNS', 'HOT DOG BUNS', 'MEAT: TURKEY BULK', 'BEVERAGE WINES', 'COTTAGE CHEESE', 'PINEAPPLE', 'SOFT DRINK POWDER POUCHES', 'GLASS CLEANERS', 'BAGELS', 'BUTTER', 'MACARONI DRY', 'RINSE AIDS AND ACCESSORIES', 'DAIRY CASE 100% PURE JUICE - O', 'GUM (PACKAGED)', 'PREMIUM', 'REFRIGERATED BISCUITS REGULAR']"
28788281891,"['DRY DOG FOOD SUPER PREM (ONE/N', 'TABLE SALT POPCORN SALTICE C', 'DIPS', 'AIR CARE - AEROSOLS', 'APPLE SAUCE', 'SEAFOOD-FRZ-IQF RAW SHRIMP EXA', 'SW GDS:DONUTS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SNACK CAKE - MULTI PACK', 'PASTA: CANNED', 'SALADS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'PREMIUM', 'KITCHEN & BATHROOM DISPENSER C', 'HAMBURGER BUNS', 'POTATO CHIPS', 'SCOOP LITTER', 'GROUND DECAFFINATED', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM - BEEF', 'GRAPES WHITE', 'STEAK & WORCHESTER SAUCE', 'GRND/PATTY - FROZEN', 'ADULT CEREAL', 'SPICES & SEASONINGS', 'ALL FAMILY CEREAL', 'MACARONI & CHEESE DNRS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BANANAS', 'MACARONI & CHEESE DNRS', 'PICKLES', 'RAMEN NOODLES/RAMEN CUPS', 'ISOTONIC DRINKS SINGLE SERVE', 'PREMIUM', 'GARBAGE KITCHEN COMPACTOR BA', 'CANISTER POTATO/TORT CHIPS', 'BAGGED CHEESE SNACKS', 'SWEETENERS', 'GRAPE JUICE (OVER 50% JUICE)', 'BAGELS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TORTILLA/NACHO CHIPS', 'AUTO DISH DETERGENT - GEL', 'MANDARIN ORANGES/CITRUS SECT', 'MANDARIN ORANGES/CITRUS SECT', 'CHEESE:PROCESSED PREPORTND']"
28941321594,"['ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', ' ']"
30033937999,['MUFFIN & CORN BREAD MIX']
31336603619,['SOLID/STK DEODORANTS']
31804117458,"['YOGURT NOT MULTI-PACKS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'SGL SV/VEND MACH SNACKS CHIP/P']"
32091464474,"['PICKLD VEG PEPPERS ETC', 'MEAT: SAUS DRY BULK']"
32557516507,"['SW GDS:DONUTS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'KIDS MILK DRINKS-ASEPTIC']"
32824041929,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'ASEPTIC PACK JUICE AND DRINKS', 'SWEET GOODS - FULL SIZE']"
32932002616,"['CIGARS', 'CIGARETTES', 'GRAPE JUICE (OVER 50% JUICE)', 'SANDWICH BUNS', 'GUM (PACKAGED)', 'CAN CATFD GOURMET/SUP PREM (GR', 'TOILET TISSUE', 'DRY DOG FOOD SUPER PREM (ONE/N', 'TOMATOES HOTHOUSE ON THE VINE', 'HAIR CONDITIONERS AND RINSES', 'BANANAS', 'STANDARD OATMEAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ASEPTIC PACK JUICE AND DRINKS', 'PAPER TOWELS & HOLDERS', 'FRESH', 'ASEPTIC PACK JUICE AND DRINKS', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'SWEET GOODS - FULL SIZE', 'GROUND COFFEE']"
33180452340,"['CANDY BAGS-NON CHOCOLATE', 'SEASONAL CANDY BAGS NON-CHOCOL', 'CANDY BAGS-NON CHOCOLATE', 'FROZEN FRUIT']"
33444681551,['GIFT-WRAP EVERYDAY']
33824304533,['SANDWICH BUNS']
34258952623,"['HAMBURGER BUNS', 'HEAD LETTUCE', 'TOMATOES HOTHOUSE ON THE VINE']"
34813320281,['FRZN SS PREMIUM ENTREES/DNRS/N']
35841740711,"['ASEPTIC PACK JUICE AND DRINKS', 'PRETZELS']"
36029753952,"['CANDY BARS (SINGLES)(INCLUDING', 'ENERGY DRINK', 'HAIR SETS AND GELS']"
40128887946,"['ASEPTIC PACK JUICE AND DRINKS', 'ASEPTIC PACK JUICE AND DRINKS', 'DRY DOG FOOD SUPER PREM (ONE/N']"
40235183136,"['ASEPTIC PACK JUICE AND DRINKS', 'CHEWING GUM', 'SOUR CREAMS', 'CHEWING GUM']"
40279498817,"['CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-NON CHOCOLATE']"
40596162067,['SWEETENERS']
40877320036,['STRING CHEESE']
41124903206,['MISCELLANEOUS CHEESE']
41124903419,['CUTLERY']
41225646670,['YOGURT NOT MULTI-PACKS']
41311227057,"['CHEWING GUM', 'POURABLE SALAD DRESSINGS', 'DRY DOG FOOD SUPER PREM (ONE/N', 'AUTO DISH DETERGENT - GEL', 'ASEPTIC PACK JUICE AND DRINKS', 'CANDY BARS (MULTI PACK)', 'ASEPTIC PACK JUICE AND DRINKS', 'MINTS CANDY & BREATH (NOT LIF']"
41311228724,"['MUFFIN & CORN BREAD MIX', 'MUFFIN & CORN BREAD MIX', 'LUNCH COMBO']"
41352336603,"['CUCUMBERS', 'XMAS PLUSH', 'GRAVY CAN/GLASS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BUTTER', 'NATURAL CHEESE EXACT WT CHUNKS', 'GRAVY CAN/GLASS', 'CLEMENTINES', 'CREAM CHEESE', 'CIGARETTES', 'CRANBERRY SAUCE', 'IWS SINGLE CHEESE', 'GRAVY CAN/GLASS']"
41692071556,"['SHAMPOO', 'PEARS', 'BAGELS', 'PEARS', 'MAINSTREAM WHITE BREAD']"
41810484123,"['SFT DRNK 2 LITER BTL CARB INCL', 'DIPS (NON-REFRIGERATED)', 'CANDY BAGS-CHOCOCLATE', 'TORTILLA/NACHO CHIPS']"
41891751423,"['CHOCOLATE MILK', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM WHITE BREAD', 'PIES: FRUIT/NUT', 'ADULT ANALGESICS', 'CIGARETTES']"
