BASKET_ID,words
27565736454,"['POPULAR 750ML WINES', 'PREMIUM', 'MISCELLANEOUS', 'POPULAR 750ML WINES', 'MEXICAN SAUCESSALSAPICANTEE', 'HEAD LETTUCE', 'TORTILLA/NACHO CHIPS', 'CHEESE:SPECIALTY PREPACK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SPECIALTY CRACKERS', 'CHEESE: NATURAL BULK']"
27565767255,"['POTATO CHIPS', 'BUTTER', 'GRAPES RED', 'TEA BAGS HERBAL & FLAVORED', 'LIQUID NUTRITION FOR ADULTS', 'ENTREES', 'CANTALOUPE WHOLE', 'MAINSTREAM', 'PRIMAL', 'PEANUT BUTTER', 'MAINSTREAM', 'CATSUP', 'MUFFIN & CORN BREAD MIX', 'FEM. HYGN.NAPKINS', 'BROCCOLI WHOLE&CROWNS', 'SPAGHETTI DRY', 'SOUR CREAMS', 'SHREDDED CHEESE', 'DRESSINGS', 'SANDWICH BUNS', 'VARIETY LETTUCE', 'POULTRY', 'BREAD:PITA/POCKET BREADS', 'ANTI-ACIDS', 'CARROTS BAGGED', 'FRZN BAGGED VEGETABLES - PLAIN', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'LIQUID LAUNDRY DETERGENTS', 'DRESSINGS', 'SHREDDED CHEESE', 'EGGS - LARGE', 'ONIONS OTHER', 'STRAWBERRIES', 'POTATOES RUSSET (BULK&BAG)', 'GROUND PORK', 'VARIETY LETTUCE', 'SHREDDED CHEESE']"
27565769241,"['ONIONS WHITE (BULK&BAG)', 'ONIONS RED (BULK&BAG)']"
27601087771,"['CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DRY DOG FOOD PREMIUM (ALPO/PUR']"
27620262647,['WOMEN S GENERAL-MAGAZINE']
27649197791,"['AEROSOL TOPPINGS', 'VARIETY LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'BANANAS', 'SMOKED/COOKED - BEEF', 'TUNA', 'YOGURT NOT MULTI-PACKS', 'SHREDDED CHEESE', 'FRZN BISCUITS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CUCUMBERS', 'SEAFOOD-FRE-SALMON', 'DAIRY CASE 100% PURE JUICE - O', 'POTATOES RED (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE', 'VAC PAC NUTS(CANS)', 'GARLIC WHOLE CLOVES', 'PIE CRUST MIXES & SHELLS', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAKING NUTS', 'BUTTER', 'SPECIALTY CAKE', 'SNACKS/APPETIZERS', 'POTATOES SWEET&YAMS', 'CANNED MILK', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEARS ANJOU', 'STRAWBERRIES', 'ONIONS OTHER', 'BEANS GREEN: FS/WHL/CUT', 'CANISTER POTATO/TORT CHIPS', 'LEMON JUICE & LIME JUICE (OVER', 'CELERY', 'HAM - BONELESS WHOLE', 'ASPARAGUS', 'CABBAGE', 'YOGURT NOT MULTI-PACKS', 'PIMENTOS', 'DESIGNER PAPER: MEDIUM WEIGHT', 'RICE SIDE DISH MIXES DRY', 'YOGURT NOT MULTI-PACKS', 'PREMIUM COOKIES (EX: PEPPERIDG', 'EGGS - LARGE', 'MAINSTREAM WHITE BREAD', 'PREMIUM COOKIES (EX: PEPPERIDG', 'MUFFIN & CORN BREAD MIX', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'NATURAL CHEESE EXACT WT CHUNKS']"
27673106308,"['BREAD:LOAF/SNACK', 'SHAMPOO', 'GENERAL PURPOSE BULBS', 'HAIR CONDITIONERS AND RINSES']"
27673106314,['SOCIAL&LIFESTYLE-MAGAZINE']
27686752876,['GASOLINE-REG UNLEADED']
27744947212,"['YOGURT MULTI-PACKS', 'SHREDDED CHEESE', 'CARAMEL COATED SNACKS', 'BANANAS', 'CAKES - OTHER', 'PAPER NAPKINS', 'TEA BAGS HERBAL & FLAVORED', 'MEXICAN SEASONING MIXES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DAIRY CASE 100% PURE JUICE - O', 'PEPPERS GREEN BELL', 'MEXICAN SAUCESSALSAPICANTEE', 'TEA BAGS HERBAL & FLAVORED', 'PAPER TOWELS & HOLDERS', 'CANTALOUPE WHOLE', 'YOGURT MULTI-PACKS', 'PRIMAL', 'PINEAPPLE WHOLE&PEEL/CORED', 'FRZN BAGGED VEGETABLES - PLAIN', 'REFRIGERATED SPECILATY ROLLS', 'CANDY BARS (SINGLES)(INCLUDING', 'MEXICAN TACO TOSTADO SHELLS', 'CANISTER POTATO/TORT CHIPS', 'TOMATOES: STEWED/DICED/CRMD', 'MANDARIN ORANGES/CITRUS SECT', 'RICE SIDE DISH MIXES DRY']"
27756892227,"['LIQUID LAUNDRY DETERGENTS', 'FRZN BOXED VEGETABLES- VALUE A', 'SANDWICH BUNS', 'COLESLAW', 'CASSETTE STORAGE']"
27817032891,"['PREMIUM', 'BREAD:ITALIAN/FRENCH', 'FRZN MULTI SERVE ENTREES ALL', 'KITS']"
27841063081,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'MIXERS(TONIC WTR/CLUB SODA/GNG']"
27865126938,"['ITALIAN FOODS', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - LARGE']"
27888847087,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'AIR CARE - RUG']"
28024718119,"['AUSTRALIAN/NZ WINES', 'POTATOES RUSSET (BULK&BAG)']"
28024748780,"['BREADINGS  COATINGS CRUMBS', 'BROTH', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ONIONS SWEET (BULK&BAG)', 'TEA SWEETENED', 'MISCELLANEOUS MILK', 'HEAD LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'CHEESE:SPECIALTY PREPACK', 'DL SPEC: DRY/REFRIG PASTAS', 'TEA SWEETENED', 'ONIONS WHITE (BULK&BAG)', 'SOFT DRINK BOTTLE NON-CARB (EX', 'TEA SWEETENED', 'MUSHROOMS W/WHOLE PKG', 'PRE-COOKED', 'BROCCOLI WHOLE&CROWNS', 'GROUND TURKEY', 'TOMATOES GRAPE']"
28601447046,"['POPULAR 750ML WINES', 'POPULAR 750ML WINES', 'PREMIUM', 'PREMIUM 750ML WINES']"
28629019538,"['PREMIUM BREAD', 'GRAPES RED', 'POULTRY', 'BANANAS']"
28638867330,"['AUSTRALIAN/NZ WINES', 'VEGETABLE SALADS - PREPACK', 'SANDWICH BUNS', 'SANDWICH BUNS', 'BBQ SAUCE', 'LOIN - WH/HALF BONELESS', 'DAIRY CASE 100% PURE JUICE - O']"
28638867364,['GASOLINE-REG UNLEADED']
29484112207,"['POPULAR 750ML WINES', 'FRENCH WINES', 'FRENCH WINES', 'ULTRA PREMIUM WINES']"
30053717200,"['SPRING WATER', 'SUPER PREMIUM PINTS']"
30054408857,"['ULTRA PREMIUM WINES', 'GENERAL EYE CARE', 'FRENCH WINES', ' ']"
30054408863,"['ELECTRONIC GIFT CARDS ACTIVATI', ' ']"
30055028174,"['SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS', 'HOME PLANS-MAGAZINE', 'SUPER PREMIUM PINTS']"
30174083126,"['HOT MUSTARD/SPECIALTY MUSTAR', 'HOT DOG BUNS', 'RELISHES', 'HOT MUSTARD/SPECIALTY MUSTAR']"
30731243459,"['ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'AUSTRALIAN/NZ WINES', 'BANANAS', 'SUPER PREMIUM PINTS', 'DAIRY CASE 100% PURE JUICE - O']"
31097527222,['GASOLINE-REG UNLEADED']
31114302497,"['SPECIALTY CRACKERS', 'FACIAL SOAPS-SCRUBS-MASKS', 'SPECIALTY CRACKERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MENS SKIN CARE/COLOGNE']"
31803805368,['GASOLINE-REG UNLEADED']
32074731321,"['POPULAR 750ML WINES', 'DISPOSABLE FOILWARE', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'BISCUIT FLOUR & MIXES']"
32407950461,['GASOLINE-REG UNLEADED']
32849053589,"['LUNCH COMBO', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY']"
33293473012,"['ALL FAMILY CEREAL', 'GROUND COFFEE', 'SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS', 'DAIRY CASE 100% PURE JUICE - O', 'SUPER PREMIUM PINTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY']"
33294057033,"['PASTA/RAMEN', 'ITALIAN FOODS', 'PIES: CREAM/MERINGUE', 'BROTH', 'CHICKEN BREAST BONE IN', 'WOMEN S GENERAL-MAGAZINE', 'SALAD SPINACH', 'VEGETABLES ALL OTHER', 'RICE CAKES', 'BLENDS', 'GRANOLA BARS', 'RICE CAKES', 'DRESSINGS', 'BREAD:ITALIAN/FRENCH']"
33397511436,"['NATURAL CHEESE EXACT WT CHUNKS', 'ORANGES NAVELS ALL', 'YOGURT', 'CANDY BARS (SINGLES)(INCLUDING', 'NAILCARE', 'YOGURT']"
33420961854,"['ORANGES NAVELS ALL', 'ASPARAGUS']"
33432994464,['DRAIN CARE']
33433024517,"['CARDS SEASONAL', 'GIFT-WRAP EVERYDAY', 'AUSTRALIAN/NZ WINES', 'FLUID MILK WHITE ONLY', 'SUPER PREMIUM PINTS', 'INSTANT OATMEAL', 'SWEET GOODS - FULL SIZE', 'CARDS EVERYDAY']"
34141595667,"['CELERY', 'POTATOES RED (BULK&BAG)', 'ONIONS OTHER', 'LIQUID BLEACH', 'VARIETY BEANS - KIDNEY PINTO', 'YOGURT', 'ONIONS SWEET (BULK&BAG)', 'FRUIT BOWL AND CUPS', 'PANTRY', 'ROMA TOMATOES (BULK/PKG)', 'CHEESE:PROCESSED PREPORTND', 'CHERRIES RANIER', 'CAULIFLOWER WHOLE', 'BROTH', 'YOGURT MULTI-PACKS', 'GARLIC WHOLE CLOVES', 'CHICKEN BREAST BONELESS', 'LAUNDRY', 'CANTALOUPE WHOLE', 'PEAS GREEN', 'CARROTS - BULK', 'CORN', 'TOMATOES: STEWED/DICED/CRMD']"
34141597473,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'WHITENING SYSTEMS', 'MISC. PET SUPPLIES', 'TEA BAGS HERBAL & FLAVORED']"
34664693231,"['VITAMIN - MULTIPLE COMBIN', 'ADULT ANALGESICS']"
34664693243,"['BAKING NUTS', 'YOGURT', 'LEMONS', 'DISPOSABLE FOILWARE', 'BAKING NUTS', 'HAIR COMBS AND BRUSHES', 'STANDARD OATMEAL', 'SUGAR', 'PREMIUM BREAD', 'BLUEBERRIES', 'GRANOLA BARS', 'PREMIUM', 'HAIR COMBS AND BRUSHES', 'GRANOLA BARS', 'GROUND COFFEE', 'BUTTER']"
34850316485,['GASOLINE-REG UNLEADED']
34850319609,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LAXATIVES', 'DOG BISCUITS (HARD BISCUIT)']"
35597521548,"['CHEESE:SPECIALTY PREPACK', 'ORGANIC HERBS', 'BREAD:SAVORY/SPECIALTY', 'ASPARAGUS', 'STRAWBERRIES', 'AUSTRALIAN/NZ WINES']"
40595162635,"['POPULAR 750ML WINES', 'AUSTRALIAN/NZ WINES', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
41795320545,['GASOLINE-REG UNLEADED']
41795320582,"['ADULT ANALGESICS', 'GRANOLA BARS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
42250591626,"['SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS', 'SUPER PREMIUM PINTS', 'PREMIUM', 'SUPER PREMIUM PINTS']"
