BASKET_ID,words
27870757234,"['FLUID MILK WHITE ONLY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MAINSTREAM WHITE BREAD', 'MINTS CANDY & BREATH (NOT LIF', 'CANDY BARS (SINGLES)(INCLUDING', 'LOIN - CHOPS BONE-IN', 'PASTA: CANNED', 'JELLY', 'PIZZA/TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRUIT SNACKS', 'NATURAL BEEF', 'MEAT: LUNCHMEAT BULK', 'ECONOMY - MEAT', 'NECTARINES YELLOW FLESH', 'SS ECONOMY ENTREES/DINNERS ALL', 'CORN', 'KIWI FRUIT', 'MEAT: TURKEY BULK', 'SOUR CREAMS', 'PLUMS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEAS GREEN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PIZZA/SINGLE SERVE/MICROWAVE', 'CORNISH HEN', 'SHAMPOO', 'MACARONI DRY', 'CORN WHITE', 'ENTREES', 'MAINSTREAM', 'KIDS MILK DRINKS-ASEPTIC', 'ENTREES', 'CATSUP', 'CARROTS SLICED/SHRED/STICKS', 'LEAN', 'REGULAR GARDEN', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATOES RUSSET (BULK&BAG)', 'SHREDDED CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'SPRING WATER', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'LOIN - CHOPS BONELESS', 'POTATO CHIPS', 'PASTA: CANNED', 'CHOICE BEEF', 'ECONOMY - MEAT', 'PEACHES YELLOW FLESH', 'STEAK & WORCHESTER SAUCE', 'COTTAGE CHEESE', 'POTATO CHIPS', 'CHEWING GUM', 'SNACKS/APPETIZERS', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28023454252,"['PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT SUPPLIES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'ISOTONIC DRINKS SINGLE SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'MINTS CANDY & BREATH (NOT LIF', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'PREMIUM', 'CANDY BAGS-CHOCOCLATE']"
28023895478,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPRING WATER']"
28024046194,['GASOLINE-REG UNLEADED']
28069040636,"['POTATOES RUSSET (BULK&BAG)', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM WHITE BREAD']"
28093016813,"['CIGARETTES', 'ADULT ANALGESICS', 'COLD AND FLU']"
28110607251,"['POURABLE SALAD DRESSINGS', 'MELON HALVES/QUARTERS', 'COLD AND FLU', 'TOOTHPASTE', 'TOOTHPASTE', 'MISC BAG SNACKS', 'PROTIEN SALADS - BULK', 'RADISH', 'POURABLE SALAD DRESSINGS', 'TOMATOES CHERRY', 'REGULAR GARDEN', 'CARROTS BAGGED', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28210353891,"['SEMI-SOLID SALAD DRESSING MAY', 'POTATOES: DRY', 'PREMIUM - MEAT', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (SINGLES)(INCLUDING', 'EGGS - LARGE', 'PEPPERS GREEN BELL', 'GRND/PATTY - FROZEN', 'CHARCOAL', 'ADULT CEREAL', 'SEASONED PORK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'RICE - INSTANT & MICROWAVE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MOLASSES & SYRUPS', 'PASTA: CANNED', 'WATER ICE', 'MEAT: TURKEY BULK', 'KIDS CEREAL', 'LINKS - RAW', 'CHEESE: PROCESSED BULK', 'CORN FRESH PACKAGED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SUGAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'RED', 'SEMI-SOLID SALAD DRESSING MAY', 'HAMBURGER BUNS', 'MISCELLANEOUS CHEESE', 'FLUID MILK WHITE ONLY', 'CAULIFLOWER WHOLE', 'POPCORN - MICROWAVE', 'BROCCOLI WHOLE&CROWNS', 'SEMI-SOLID SALAD DRESSING MAY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM', 'POPCORN - MICROWAVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'TOMATOES HOTHOUSE ON THE VINE', 'ADULT CEREAL', 'HOT DOG BUNS', 'KIDS CEREAL', 'MEAT:HAM BULK', 'CANDY BARS (SINGLES)(INCLUDING']"
28242842655,"['TRADITIONAL', 'INSTORE CUT FRUIT', 'CORN YELLOW', 'ICE CREAM SANDWICHES', 'PRODUCE DISCONTINUED ITEMS', 'CONES', 'PEANUT BUTTER', 'ADULT PREMIUM', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28242842674,"['PAPER TOWELS & HOLDERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHOICE BEEF', 'SFT DRNK 2 LITER BTL CARB INCL', 'COLD AND FLU', 'FRUIT SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALUMINUM FOIL', 'MISC DAIRY REFIGERATED', 'NATURAL BEEF', 'FRUIT SNACKS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'PREPARED BEANS - BAKED W/PORK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIQUID DISH DETERGENT', 'BASIC PAPER PLATES', 'KABOBS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LIQUID DISH DETERGENT', 'LINKS - RAW', 'ENTREES', 'LIQUID BLEACH']"
