BASKET_ID,words
28009460029,"['HAM', 'KIDS CEREAL', 'CATSUP', 'MAINSTREAM WHITE BREAD', 'COTTAGE CHEESE', 'DAIRY CASE JUICE DRNK UNDER 10', 'COFFEE FILTERS', 'REFRIGERATED BISCUITS REGULAR', 'INSTORE CUT FRUIT', 'POULTRY', 'POULTRY', 'TRAY PACK/CHOC CHIP COOKIES', 'HAM- NET WEIGHT', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'LEAN', 'TOILET TISSUE', 'POULTRY', 'FOOD STORAGE BAGS', 'TOASTER PASTRIES', 'FACIAL TISSUE & PAPER HANDKE', 'SEASONED PORK', 'REFRIGERATED SPECILATY ROLLS', 'KIDS CEREAL', 'INSTANT TEA & TEA MIX', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DISPOSABLE FD STORAGE CONTAINR', 'PICKLES', ' ']"
28024946590,"['DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY']"
28057105807,['GASOLINE-REG UNLEADED']
28093322312,"['PIZZA/ECONOMY', 'SOLID/STK DEODORANTS', 'MACARONI & CHEESE DNRS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLAYBALLS', 'CORN', 'HAM', 'APPLES RED DELICIOUS (BULK&BAG', 'STICKS/ENROBED', 'MACARONI & CHEESE DNRS', 'PANCAKE MIXES', 'BOLOGNA', 'CUPS/PUSH UPS/OTHER', 'MACARONI & CHEESE DNRS', 'LIQUID BLEACH', 'CORN BI-COLOR', 'MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'FLUID MILK WHITE ONLY', 'POTATOES RUSSET (BULK&BAG)']"
28243785760,"['PIZZA/ECONOMY', 'SALAD MUSTARD', 'CHOCOLATE MILK', 'SOFT DRINK POWDER POUCHES', 'SANDWICHES&HANDHELDS', 'KIDS CEREAL', 'SOFT DRINK POWDER POUCHES', 'HAM', 'MAINSTREAM WHITE BREAD', 'CATSUP', 'FLUID MILK WHITE ONLY', 'CHICKEN DRUMS', 'SOFT DRINK POWDER POUCHES', 'WATER ICE']"
28282645089,['BATTERIES']
30731420262,"['CANDY BARS (SINGLES)(INCLUDING', 'PUDDINGS DRY', 'CANDY BARS (SINGLES)(INCLUDING', 'PUDDINGS DRY', 'SEASONAL', 'PUDDINGS DRY', 'SUGAR', 'JHOOK - MISC', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL']"
30907595844,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COOKIES: MESSAGE', 'MOLASSES & SYRUPS', 'PASTA: CANNED', 'KIDS CEREAL', 'CHICKEN DRUMS', 'ASEPTIC PACK JUICE AND DRINKS', 'FRUIT SNACKS', 'VALUE', 'IWS SINGLE CHEESE', 'SUGAR', 'MOLASSES & SYRUPS', 'MAINSTREAM WHITE BREAD', 'LAYER CAKE MIX', 'SOFT DRINK POWDER POUCHES', 'LUNCH COMBO', 'COTTAGE CHEESE', 'LAYER CAKE MIX', 'SNACK CAKE - MULTI PACK', 'LEAN', 'KIDS CEREAL', 'MICROWAVE', 'KIDS CEREAL', 'HAMS-HALF/PORT BONELESS', 'SOFT DRINK POWDER POUCHES', 'CANDY BARS (MULTI PACK)', 'FLUID MILK WHITE ONLY']"
31541731543,"['ECONOMY', 'TOASTER PASTRIES', 'SOFT DRINK POWDER POUCHES', 'SALAD MUSTARD', 'NOODLES DRY', 'BUTTS', 'SOFT DRINK POWDER POUCHES', 'IWS SINGLE CHEESE', 'PIZZA/ECONOMY', 'MARGARINE: TUBS AND BOWLS', 'EGGS - LARGE', 'SNACKS/APPETIZERS', 'SANDWICH SAUCE', 'NATURAL CHEESE EXACT WT CHUNKS', 'MICROWAVE', 'SUGAR', 'MEAT:HAM BULK', 'SOUP CRACKERS (SALTINE/OYSTER)', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/ECONOMY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PASTA: CANNED', 'MAINSTREAM WHITE BREAD', 'MAINSTREAM WHITE BREAD', 'PASTA: CANNED', 'SMOKED/COOKED', 'RELISHES', 'ECONOMY - MEAT', 'ASEPTIC PACK JUICE AND DRINKS', 'FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'FRUIT SNACKS', 'ROLLS - PORK', 'PRIMAL', 'KIDS CEREAL', 'CATSUP', 'SOFT DRINK POWDER POUCHES', 'FRUIT BOWL AND CUPS', 'MEAT: LUNCHMEAT BULK', 'CHOCOLATE MILK', 'PASTA: CANNED', 'SNACK CAKE - MULTI PACK']"
31735452032,"['CELERY', 'TOMATOES GRAPE', 'BROCCOLI WHOLE&CROWNS', 'REFRIGERATED COOKIES-CHUB', 'ONIONS OTHER', 'SALAD MUSTARD', 'MEAT: LUNCHMEAT BULK', 'MEAT: LUNCHMEAT BULK', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLOUR: WHITE & SELF RISING', 'SFT DRNK 2 LITER BTL CARB INCL', 'CAULIFLOWER WHOLE', 'EGGS - LARGE', 'MEAT:HAM BULK', 'BITS & MORSELS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CARROTS BAGGED', 'MAINSTREAM WHITE BREAD', 'SUGAR', 'MEAT: TURKEY BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'CUCUMBERS']"
