BASKET_ID,words
27568217147,"['BROWNIE MIX', 'PREMIUM PINTS', 'SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'SNACK CRACKERS', 'FLUID MILK WHITE ONLY', 'AIR CARE - SANITIZERS', 'TORTILLA CHIPS', 'SOFT DRINK CANISTERS', 'FABRIC SOFTENER LIQUID', 'CREAM CHEESE', 'SOFT DRINK POWDER POUCHES', 'EGGS - LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CARBONATED WATER - FLVRD SWEET', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINK POWDER POUCHES', 'YOGURT NOT MULTI-PACKS', 'CARBONATED WATER - FLVRD SWEET']"
27591910890,"['LEGGS', 'FRAMES', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27592377691,"['SALAD BAR FRESH FRUIT', 'TOMATOES GRAPE', 'CARROTS MINI PEELED']"
27603706695,['GASOLINE-REG UNLEADED']
27709301467,"['BROCCOLI WHOLE&CROWNS', 'YOGURT NOT MULTI-PACKS', 'TORTILLA CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'POURABLE SALAD DRESSINGS', 'SALAD BAR FRESH FRUIT', 'CARROTS MINI PEELED']"
27771446748,['GASOLINE-REG UNLEADED']
27774139108,"['CARDS SEASONAL', 'CARDS SEASONAL', 'CARDS SEASONAL']"
27819482409,"['YOGURT NOT MULTI-PACKS', 'REFRIGERATED COOKIES-CHUB', 'SNACK CRACKERS', 'CEREAL BARS', 'CONVENTIONAL LITTER', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'LITTER ACCESSORIES', 'COTTAGE CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'CONDENSED SOUP', 'TORTILLA CHIPS', 'YOGURT NOT MULTI-PACKS']"
27843531572,['GASOLINE-REG UNLEADED']
27903432162,"['STRAWBERRIES', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'FLUID MILK WHITE ONLY']"
27939376559,['GASOLINE-REG UNLEADED']
27976260666,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SALAD BAR FRESH FRUIT']"
