BASKET_ID,words
28141192769,"['BREAST - BONELESS(IQF)', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28141192771,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING']"
28154650729,"['CELERY', 'PEPPERS RED BELL', 'TOMATOES VINE RIPE BULK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POURABLE SALAD DRESSINGS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'ONIONS SWEET (BULK&BAG)', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'VALUE GLASS WINE', 'YOGURT NOT MULTI-PACKS', 'PEPPERS GREEN BELL', 'SOUR CREAMS']"
28154755122,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28179745765,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PAPER TOWELS & HOLDERS', 'FROZEN MEAT (VEGETARIAN)', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'LIQUID DISH DETERGENT']"
28210804376,"['YOGURT NOT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
28235475819,['FEM. HYGN.NAPKINS']
28235475825,"['CANDY BAGS-NON CHOCOLATE', 'ISOTONIC DRINKS SINGLE SERVE']"
28306353336,['SOUR CREAMS']
28331621157,"['YOGURT NOT MULTI-PACKS', 'PIZZA SAUCE', 'SHREDDED CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'STICKS/ENROBED', 'REFRIGERATED ENGLISH MUFFINS', 'YOGURT NOT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PEPPERONI/SALAMI', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
28331621167,['CIGARETTES']
28344612646,"['PREMIUM', 'FLUID MILK WHITE ONLY', 'PREMIUM']"
28364535557,['FROSTING']
28364542301,"['CHIX: ROTISSERIE (HOT)', 'SALAD SPINACH']"
28405897496,"['CIGARETTES', 'ALUMINUM FOIL']"
28417916710,"['YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BEERALEMALT LIQUORS', 'INSTORE CUT FRUIT', 'COTTAGE CHEESE', 'TOMATOES: STEWED/DICED/CRMD', 'CHEESE:SPECIALTY PREPACK', 'EGGS - X-LARGE', 'YOGURT NOT MULTI-PACKS', 'CORN', 'YOGURT NOT MULTI-PACKS', 'BEANS GREEN: FS/WHL/CUT', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PICKLES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'INSTORE CUT FRUIT', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'IWS SINGLE CHEESE', 'REFRIGERATED ENGLISH MUFFINS', 'MISC DAIRY REFIGERATED', 'VARIETY BEANS - KIDNEY PINTO', 'YOGURT NOT MULTI-PACKS']"
28512931497,['GASOLINE-REG UNLEADED']
28536954821,"['NATURAL CHEESE EXACT WT CHUNKS', 'MISCELLANEOUS CANDY (INCLUDING', 'BEVERAGE WINES', 'BEERALEMALT LIQUORS', 'REFRIGERATED COOKIES-CHUB', 'AUSTRALIAN/NZ WINES', 'SEAFOOD-FRZ-IQF COOKED SHRIMP']"
28571352512,"['EGGS - X-LARGE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS', 'CAKES: LAYERS', 'CANTALOUPE WHOLE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEANUT BUTTER', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'ASEPTIC PACK JUICE AND DRINKS', 'COOKING SPRAYS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28571439221,['AUSTRALIAN/NZ WINES']
28571439247,"['CIGARETTES', 'GASOLINE-REG UNLEADED']"
28601114250,['AUSTRALIAN/NZ WINES']
28639046889,"['KITS', 'CHICKEN BREAST BONELESS', 'JUICE (UNDER 10% JUICE)', 'MISC REFRIG DOUGH PRODUCTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISC MEAT SAUCES', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BOXED VEGETABLES- VALUE A']"
28648327661,"['FEM. HYGN.NAPKINS', 'CIGARETTES']"
28648329603,"['YOGURT NOT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
28733251917,['GASOLINE-REG UNLEADED']
28744764795,"['NAILCARE', 'YOGURT NOT MULTI-PACKS']"
28757395368,"['ROLLS - PORK', 'JUICE (UNDER 10% JUICE)', 'POTATO CHIPS', 'LOAF CHEESE', 'BREAD:PARTY BREADS', 'SALAD BAR FRESH FRUIT']"
28757729097,"['CANDY BARS (SINGLES)(INCLUDING', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL']"
28771527387,"['PEPPERS GREEN BELL', 'HEAD LETTUCE', 'PAPER TOWELS & HOLDERS', 'POURABLE SALAD DRESSINGS', 'YOGURT NOT MULTI-PACKS', 'GROUND TURKEY', 'CREAM CHEESE', 'MAINSTREAM WHITE BREAD', 'TORTILLA/NACHO CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'GARBAGE KITCHEN COMPACTOR BA', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POURABLE SALAD DRESSINGS', 'TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'BAGELS', 'TOMATOES VINE RIPE BULK']"
28789236188,"['MEXICAN SEASONING MIXES', 'CIGARETTES']"
28790421392,['MISC MEAT SAUCES']
