BASKET_ID,words
27177220322,"['SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE', 'CHOCOLATE MILK', 'MISCELLANEOUS MILK']"
27232627728,"['HEAD LETTUCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TOMATOES VINE RIPE PKG', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING']"
27254962166,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CIGARETTES', 'CANDY BARS (SINGLES)(INCLUDING', 'VENDOR SIZE/SINGLE SERVE COOKI']"
27334307362,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD']"
27384528828,"['SW GDS:DONUTS', 'ECONOMY - MEAT', 'TORTILLA/NACHO CHIPS', 'CIGARETTES']"
27421530662,['ONE HOUR PROCESSING']
27566013796,"['SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/TRADITIONAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'PIZZA/TRADITIONAL', 'BLENDED JUICE&COMBINATIONS (OV', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN BREADED PREPARED CHICK', 'MAINSTREAM WHITE BREAD', 'OTHER CITRUS JUICES (OVER 50%', 'SNACKS/APPETIZERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SNACKS/APPETIZERS', 'JUICE (UNDER 10% JUICE)', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SNACKS/APPETIZERS', 'LUNCH COMBO', 'BLENDED JUICE&COMBINATIONS (OV']"
28601736870,"['POTPOURRI INCENSE', 'TEA CAN WITH SWEETENER/SUGAR']"
28853777716,"['SEAFOOD-FRE-NON RW-ALL', 'BOLOGNA', 'SNACK CAKE - MULTI PACK', 'IWS SINGLE CHEESE', 'YOGURT NOT MULTI-PACKS', 'PEPPERONI/SALAMI', 'CREAM CHEESE', 'YOGURT NOT MULTI-PACKS', 'LUNCH COMBO', 'DAIRY CASE FRUIT DRINKS (NO JU', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CREAM CHEESE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'EGGS - MEDIUM', 'CANNED CAT FOOD (9 LIVES/FRISK', 'ONIONS OTHER', 'LUNCH COMBO', 'MISCELLANEOUS', 'LUNCH COMBO', 'CANNED CAT FOOD (9 LIVES/FRISK', 'PREMIUM PINTS', 'LUNCH COMBO', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS', 'DAIRY CASE JUICE DRNK UNDER 10', 'CORN CHIPS', 'MISCELLANEOUS', 'CANNED CAT FOOD (9 LIVES/FRISK']"
30686821661,"['DRY DOG VALUE (PET PRIDE/KLR/G', 'SANDWICH COOKIES']"
30793236241,"['MARGARINE  STICK', 'CHICKEN THIGHS', 'MIXED VEGETABLES', 'GRAVY CAN/GLASS', 'MIXED VEGETABLES']"
30823125981,"['TOMATO SAUCE', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN BURGERS/BBQ/MEATBALL', 'SPAGHETTI DRY', 'TOMATO PASTE']"
30857370741,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'LEAN']"
30907115986,"['CHOICE BEEF', 'INSIDE FROST BULBS', 'FRZN BAGGED VEGETABLES - PLAIN']"
30954922133,"['ENHANCED', 'FLOUR: WHITE & SELF RISING']"
30971989447,['ROLLS - PORK']
31020272493,['CHICKEN WINGS']
31032771436,"['CHOICE BEEF', 'CANDY BAGS-CHOCOCLATE', 'TRADITIONAL']"
31070901770,"['POTATO CHIPS', 'SW GDS:DONUTS', 'DINNER ROLLS', 'CANDY BARS (SINGLES)(INCLUDING', 'DAIRY CASE 100% PURE JUICE OTH', 'MAINSTREAM WHITE BREAD', 'EGGS - X-LARGE', 'SPECIALTY CAKE', 'REFRIGERATED BISCUITS REGULAR', 'MARGARINE  STICK', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O']"
31184982532,"['REFRIGERATED BISCUITS REGULAR', 'GRAVY CAN/GLASS', 'PREP FD: SIDE DISHES (HOT)', 'MIXED VEGETABLES']"
31198261270,"['SW GDS:DONUTS', 'MAINSTREAM WHITE BREAD', 'CHIX:FRD 8PC/CUT UP (HOT)']"
31225797297,"['DAIRY CASE 100% PURE JUICE OTH', 'CONDENSED SOUP', 'CONDENSED SOUP']"
31281146914,"['DAIRY CASE 100% PURE JUICE - O', 'DAIRY CASE 100% PURE JUICE OTH']"
31336540800,['CANNED CAT FOOD (9 LIVES/FRISK']
31355705703,"['SW GDS:DONUTS', 'INTERNAL', 'FRZN PIE SHELLS PASTRY SHELL']"
31390901498,"['RED', 'CARROTS - BULK', 'FRZN BAGGED VEGETABLES - PLAIN']"
31468580474,"['NOODLES DRY', 'GRAVY CAN/GLASS', 'RIBS', 'CHOICE BEEF']"
31541216786,['NATURAL BEEF']
31625603802,"['SPICES & SEASONINGS', 'PEANUT BUTTER', 'WATER ICE', 'PICKLES']"
31699522027,"['TOMATOES VINE RIPE BULK', 'ONIONS YELLOW (BULK&BAG)']"
31711451230,"['ROLLS - PORK', 'IWS SINGLE CHEESE', 'SELECT BEEF', 'ENHANCED']"
31789356255,"['NOODLES DRY', 'GRAVY CAN/GLASS']"
31834366191,"['FRZN MULTI SERVE ENTREES ALL', 'EGGS - MEDIUM']"
31920504227,"['COLD AND FLU - DXM', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
31981512160,"['TRADITIONAL', 'CHILI: CANNED', 'TRADITIONAL', 'DAIRY CASE 100% PURE JUICE - O']"
32053335658,"['CHICKEN DRUMS', 'FASTENERS']"
32091407969,"['MEAT: SAUS DRY BULK', 'CHEESE: NATURAL BULK', 'MEAT: LUNCHMEAT BULK', 'HAM', 'MEAT: LUNCHMEAT BULK']"
32125690400,"['RIBS', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'DAIRY CASE 100% PURE JUICE - O', 'CHOCOLATE MILK', 'TOILET TISSUE', 'SW GDS:DONUTS', 'CONDENSED SOUP', 'NOODLES DRY', 'DAIRY CASE 100% PURE JUICE OTH']"
32161688078,"['ENHANCED', 'SW GDS:DONUTS']"
32187396934,['TOMATO SAUCE']
32187401281,"['CANDY BARS (SINGLES)(INCLUDING', 'ONIONS OTHER', 'MUFFIN & CORN BREAD MIX', 'CHEWING GUM', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
32258797152,"['POULTRY', 'CHILI: CANNED', 'CANDY BARS (SINGLES)(INCLUDING', 'HOT DOG BUNS']"
32493590363,['SW GDS:DONUTS']
32823880436,"['SW GDS:DONUTS', 'HAMBURGER BUNS', 'DAIRY CASE 100% PURE JUICE - O', 'PAPER TOWELS & HOLDERS']"
32931946759,"['STICKS/ENROBED', 'ENHANCED']"
33192470698,"['CELERY', 'INSIDE FROST BULBS', 'PRIMAL', 'DAIRY CASE 100% PURE JUICE - O', 'SW GDS:DONUTS', 'SAUCE MIXES GRAVY MIXES DRY']"
33204347835,"['FLUID MILK WHITE ONLY', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'SMOKED/COOKED', 'DAIRY CASE 100% PURE JUICE - O', 'DAIRY CASE 100% PURE JUICE OTH', 'INSIDE FROST BULBS', 'TRADITIONAL', 'HAM', 'POULTRY', 'SNACK CAKE - MULTI PACK']"
33252073809,"['WATERMELON SEEDLESS WHOLE', 'WATERMELON W/SEEDS WHOLE']"
33316407779,"['HOT DOG BUNS', 'PREMIUM - MEAT', 'SMOKED/COOKED', 'SMOKED/COOKED', 'POTATO CHIPS']"
33348298628,['HOT DOG BUNS']
33385930884,"['DAIRY CASE 100% PURE JUICE OTH', 'GRAVY CAN/GLASS', 'CHOICE BEEF', 'DAIRY CASE 100% PURE JUICE - O', 'CHOICE BEEF', 'NOODLES DRY', 'ENHANCED']"
33397886011,"['SOFT DRINKS 12/18&15PK CAN CAR', 'POTATOES: DRY', 'ONIONS YELLOW (BULK&BAG)', 'SOFT DRINKS CAN NON-CARB (EXCE']"
33397889034,"['SMOKED/COOKED', 'PIES: SUGAR FREE', 'FLUID MILK WHITE ONLY', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MAINSTREAM WHITE BREAD', 'REFRIG DIPS', 'PAPER AND FOAM DRINKING CUPS', 'EGGS - X-LARGE', 'SW GDS:DONUTS', 'DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE 100% PURE JUICE - O', 'CHOCOLATE MILK']"
33409755805,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'ENHANCED']"
33482442264,"['NEWSPAPER', 'YOGURT NOT MULTI-PACKS', 'BEANS GREEN: FS/WHL/CUT', 'TOMATO SAUCE', 'TOMATO SAUCE', 'TOMATOES: STEWED/DICED/CRMD']"
33655410820,"['NEWSPAPER', 'FLUID MILK WHITE ONLY']"
33655981650,"['FRZN BISCUITS', 'CARROTS - BULK']"
