BASKET_ID,words
27353007604,"['MACARONI & CHEESE DNRS', 'ICE CREAM TOPPINGS', 'CONES', 'CAKE DECORS - BIRTHDAY CANDLES', 'CAKES: CHEESECAKE', 'ICE CREAM TOPPINGS', 'NON-IWS SINGLE CHEESE', 'PRETZELS', 'SEMI-SOLID SALAD DRESSING MAY', 'SALAD MUSTARD', 'GRND/PATTY - FROZEN', 'VEGETABLE SALADS - PREPACK', 'PICKLES', 'THIGHS (IQF)', 'AEROSOL TOPPINGS', 'POTATO CHIPS', 'PRETZELS', 'TRADITIONAL', 'PACKAGE DINNERS: OTHER', 'LIQUID LAUNDRY DETERGENTS', 'FLUID MILK WHITE ONLY', 'PRE-COOKED', 'TOMATOES VINE RIPE PKG', 'HEAD LETTUCE', 'LIQUID LAUNDRY DETERGENTS', 'PREPARED BEANS - BAKED W/PORK', 'CLEANING WIPES', 'ICE CREAM TOPPINGS', 'BAGELS']"
27443193619,"['REFRIG DIPS', 'PREPARED BEANS - BAKED W/PORK', 'TOMATOES VINE RIPE BULK', 'GRAHAM CRACKERS', 'SAL:SALSA/DPS-PRPCK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CANDY BARS (MULTI PACK)', 'ONIONS SWEET (BULK&BAG)', 'VEGETABLE SALADS - PREPACK', 'MARSHMALLOWS', 'POTATO CHIPS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'GRND/PATTY - FROZEN', 'TORTILLA/NACHO CHIPS']"
27768865355,"['FRZN OJ&OJ SUBSTITUTES (OVER 5', 'BAGGED CHEESE SNACKS', 'TORTILLA/NACHO CHIPS']"
28179540417,"['PREP FD: SIDE DISHES (COLD)', 'PREP FD: SIDE DISHES (HOT)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CHIX: CHICKEN DINNERS/SNACKS H']"
28243518349,"['EGGS SUBSTITUTE', 'POTATOES: DRY', 'MEAT: TURKEY BULK', 'GRAVY CAN/GLASS', 'TRADITIONAL', 'YOGURT NOT MULTI-PACKS', 'HAM - STEAKS/SLICES/CUBES', 'NOODLES DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHERRIES RED', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BISCUITS', 'CANISTER POTATO/TORT CHIPS', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'MISC MEAT SAUCES', 'GRAVY CAN/GLASS', 'YOGURT NOT MULTI-PACKS', 'BREADINGS  COATINGS CRUMBS', 'SNACKS/APPETIZERS', 'CHEESE: NATURAL BULK', 'SNACKS/APPETIZERS', 'FRZN FRENCH FRIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANOLA OILS', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SAUCESSALSAPICANTEE', 'HAMBURGER BUNS', 'YOGURT NOT MULTI-PACKS', 'FRZN HASHBROWN POTATOES', 'PREMIUM - MEAT', 'BBQ SAUCE', 'MISC MEAT SAUCES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CARDS EVERYDAY', 'FLUID MILK WHITE ONLY', 'PORK-FULLY COOKED', 'BANANAS', 'ONIONS SWEET (BULK&BAG)', 'CATSUP', 'STEAK & WORCHESTER SAUCE', 'CANISTER POTATO/TORT CHIPS', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES: DRY', 'TRADITIONAL', 'PRIMAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOUP/STEW', 'YOGURT NOT MULTI-PACKS', 'SOUR CREAMS', 'YOGURT NOT MULTI-PACKS', 'ROLLS - PORK', 'FRZN HASHBROWN POTATOES', 'MISC MEAT SAUCES', 'CANISTER POTATO/TORT CHIPS', 'MEAT:HAM BULK', 'DIET/LIGHT BREAD', 'FRZN DINNER ROLLS', 'POTATOES SWEET&YAMS', 'POTATOES RUSSET (BULK&BAG)', 'STEAK & WORCHESTER SAUCE', 'SS ECONOMY ENTREES/DINNERS ALL']"
28243518444,['GASOLINE-REG UNLEADED']
28537834973,"['SPICES & SEASONINGS', 'HAM - STEAKS/SLICES/CUBES', 'MACARONI & CHEESE DNRS', 'APPLE SAUCE', 'VARIETY MEAT - CUBE/STW/STRP', 'BODY WASH', 'BEANS GREEN: FS/WHL/CUT', 'CHERRIES RED', 'CARROTS', 'BETTER FOR YOU', 'RICE SIDE DISH MIXES DRY', 'CARROTS MINI PEELED', 'PEAS GREEN', 'BANANAS', 'APPLES GRANNY SMITH (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'FRZN BISCUITS', 'MARINATED', 'CORN', 'ICE - CRUSHED/CUBED', 'EGGS SUBSTITUTE', 'DIET/LIGHT BREAD', 'BREAST - BONELESS(IQF)', 'HAMBURGER BUNS', 'CREAM CHEESE', 'BAGELS']"
28697934899,"['SEASONED POULTRY', 'KABOBS', 'MISCELLANEOUS', 'TORTILLA/NACHO CHIPS', 'ENTREES', 'MANDARIN ORANGES/CITRUS SECT', 'POTATO CHIPS', 'IWS SINGLE CHEESE', 'ENTREES', 'PEACHES YELLOW FLESH', 'FRUIT BOWL AND CUPS', 'MAINSTREAM WHITE BREAD', 'HAM']"
28789615657,"['RELISHES', 'SEMI-SOLID SALAD DRESSING MAY', 'SALAD DRESSING MIXES', 'ALUMINUM FOIL', 'BEERALEMALT LIQUORS', 'CATSUP', 'HOT DOG BUNS', 'PRETZELS', 'PACKAGE DINNERS: OTHER', 'POTATO CHIPS', 'SOUR CREAMS', 'TOMATOES VINE RIPE PKG', 'EGGS - X-LARGE', 'HAMBURGER BUNS', 'REGULAR GARDEN', 'BEERALEMALT LIQUORS']"
28919629804,['GASOLINE-REG UNLEADED']
