BASKET_ID,words
28023341893,"['FRZN GARLIC BREAD/TOAST/STICKS', 'SEAFOOD-FRZ-RAW FILLETS', 'VALUE', 'MUFFIN & CORN BREAD MIX', 'PATTIES - RAW', 'EGGS - LARGE', 'ALL FAMILY CEREAL', 'SEASONED PORK', 'MEXICAN DINNERS AND FOODS', 'MACARONI & CHEESE DNRS', 'KIDS CEREAL', 'LINKS - RAW', 'CORN DOGS', 'ROLLS - PORK', 'ECONOMY', 'POTATOES RUSSET (BULK&BAG)', 'FRZN MULTI SERVE ENTREES ALL', 'VALUE', 'SPAGHETTI DRY', 'LEAN', 'MEXICAN TACO TOSTADO SHELLS', 'NON-IWS SINGLE CHEESE', 'VALUE', 'CABBAGE', 'VARIETY PACK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'VALUE', 'MEXICAN SEASONING MIXES', 'CHICKEN WINGS']"
28092931870,['LIQUID LAUNDRY DETERGENTS']
28154366507,"['ETHNIC HAIR CARE', 'TUNA', 'SKILLET DINNERS']"
28179575728,"['SMOKED/COOKED', 'GRND/PATTY - BEEF', 'SMOKED/COOKED', 'GRND/PATTY - FROZEN', 'SPAGHETTI DRY', 'MINTS CANDY & BREATH (NOT LIF', 'FRUIT BOWL AND CUPS', 'SMOKED/COOKED', 'ONIONS WHITE (BULK&BAG)', 'MAINSTREAM', 'FRZN GARLIC BREAD/TOAST/STICKS', 'ONIONS RED (BULK&BAG)']"
28210620168,"['CHERRIES RED', 'RASPBERRIES', 'GRND/PATTY - FROZEN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LEMONS', 'ORGANIC TROPICAL FRUIT', 'ORGANIC CARROTS', 'ROLLS: SANDWICH']"
28210620185,"['HAMBURGER BUNS', 'PREPARED BEANS - BAKED W/PORK', 'HOT DOG BUNS', 'SPICES & SEASONINGS', 'DIPS (NON-REFRIGERATED)', 'FLUID MILK WHITE ONLY', 'BBQ SAUCE', 'POTATO CHIPS', 'SUGAR', 'BBQ SAUCE', 'MAINSTREAM WHITE BREAD', 'HONEY', 'SPICES & SEASONINGS']"
28210620203,"['ALUMINUM FOIL', 'SEAFOOD-FRZ-RAW FILLETS', 'HOT DOG BUNS', 'CHICKEN DRUMS', 'CHARCOAL', 'HAMBURGER BUNS', 'WINGS (IQF)']"
28242988280,"['ICE - CRUSHED/CUBED', 'CUPS/PUSH UPS/OTHER', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CUPS/PUSH UPS/OTHER', 'SINGLE USE CAMERAS']"
28364301828,"['CHOCOLATE COVERED COOKIES', 'CORN', 'POTATOES RUSSET (BULK&BAG)', 'KIDS CEREAL', 'SEMI-SOLID SALAD DRESSING MAY', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'REFRIGERATED PUDDING', 'PREMIUM', 'SNACK CAKE - MULTI PACK', 'CARAMEL COATED SNACKS', 'SMOKED/COOKED', 'LUNCH COMBO']"
28790086896,['MACARONI DRY']
28886496569,['SHREDDED CHEESE']
29194560707,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'LOAF CHEESE', 'MACARONI DRY', 'ALUMINUM FOIL']"
29277299696,['LUNCH COMBO']
29507074010,['CAKES: SHEET']
29528268556,"['LEAN', 'JELLY', 'MAINSTREAM WHITE BREAD', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'MAINSTREAM', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SOFT DRINK POWDER POUCHES', 'SAUCE MIXES GRAVY MIXES DRY', 'SNACK CAKE - MULTI PACK']"
29773452382,['BOUQUET EVERYDAY MUSICAL']
30032876626,"['CARDS SEASONAL', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY']"
30035160465,"['REFRIG DIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'CARDS SEASONAL', 'ONIONS OTHER', 'REFRIG DIPS', 'CREAM CHEESE', 'MISCELLANEOUS']"
30117800892,"['CHILI: CANNED', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SPAGHETTI DRY', 'ASEPTIC PACK JUICE AND DRINKS', 'PRIMAL', 'VENDOR SIZE/SINGLE SERVE COOKI', 'FRUIT BOWL AND CUPS', 'SAUCE MIXES GRAVY MIXES DRY', 'ASEPTIC PACK JUICE AND DRINKS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SAUCE MIXES GRAVY MIXES DRY', 'SHREDDED CHEESE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'VARIETY BEANS - KIDNEY PINTO']"
30117800899,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'NOODLE SIDE DISH MIXES', 'HOT SAUCE', 'TOILET TISSUE', 'KIDS CEREAL', 'VENDOR SIZE/SINGLE SERVE COOKI']"
30129716803,['PARTY TRAYS: COOKIES-ROLLS']
30173921911,"['BEANS GREEN: FS/WHL/CUT', 'SAUCE MIXES GRAVY MIXES DRY', 'POTATOES: DRY']"
30190052261,"['ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY']"
30578457184,"['APPLES GALA (BULK&BAG)', 'CIGARETTES', 'FEM. HYGN.NAPKINS']"
30673461278,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRZN FRENCH FRIES', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'FRZN FRENCH FRIES', 'LINKS - COOKED', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'SPAGHETTI DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'VALUE', 'VALUE', 'VALUE', 'ECONOMY - MEAT', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN FRENCH FRIES']"
30673461289,"['LEAN', 'SFT DRNK 2 LITER BTL CARB INCL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SPAGHETTI DRY', 'MAINSTREAM', 'SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE FRUIT DRINKS (NO JU']"
30700302210,"['SFT DRNK 2 LITER BTL CARB INCL', 'FROSTING', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
30883547918,"['FLUID MILK WHITE ONLY', 'VALUE', 'SHREDDED CHEESE', 'LEAN', 'VALUE', 'FRZN GARLIC BREAD/TOAST/STICKS']"
31032326847,"['SANDWICHES&HANDHELDS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'FLUID MILK WHITE ONLY', 'FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINK POWDER POUCHES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SGL SV/VEND MACH SNACKS CHIP/P']"
31032326848,"['MAINSTREAM', 'FRZN GARLIC BREAD/TOAST/STICKS', 'HOT SAUCE', 'CHICKEN WINGS']"
31032326853,"['MEAT: PATES/MOUSSE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'KIDS CEREAL']"
31098049677,"['ALUMINUM FOIL', 'COOKING BAGS', 'GREENS', 'PEPPERS GREEN BELL', 'EGGS - X-LARGE']"
31098049687,"['SHREDDED CHEESE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'EGG NOG/BOILED CUSTARD', 'HAMS-WHOLE BONELESS', 'HONEY', 'HAM', 'PATTIES - RAW', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FRUIT DRINKS: CANNED & GLASS (', 'SNACKS/APPETIZERS', 'MAINSTREAM WHITE BREAD', 'TEA BAGS & BULK TEA', 'ORGANIC HERBS', 'POULTRY', 'FRUIT DRINKS: CANNED & GLASS (', 'BUTTER']"
32006581711,"['CONDENSED SOUP', 'MAINSTREAM WHITE BREAD']"
