BASKET_ID,words
27870817542,"['IWS SINGLE CHEESE', 'BATH ACCESSORIES', 'BLENDED JUICE&COMBINATIONS (OV', 'CANISTER POTATO/TORT CHIPS', 'CHICKEN BREAST BONELESS', 'CANISTER POTATO/TORT CHIPS', 'MARGARINE: TUBS AND BOWLS', 'BABY DIAPERS', 'DRY', 'GRND/PATTY - BEEF', 'MEAT:HAM BULK']"
27972438249,"['HAM', 'LEAN', 'BLENDED JUICE&COMBINATIONS (OV', 'FLUID MILK WHITE ONLY', 'HAM', 'SPRING WATER', 'MAINSTREAM WHITE BREAD', 'POULTRY', 'CONES', 'DISTILLED WATER', 'ISOTONIC DRINKS SINGLE SERVE']"
28023958471,"['POTATO CHIPS', 'RADISH', 'MAINSTREAM WHITE BREAD', 'PIZZA/TRADITIONAL', 'BANANAS', 'BEEF STEW', 'CIGARETTES', 'FOAM PLATES', 'VENDOR SIZE/SINGLE SERVE COOKI', 'FRZN FRENCH FRIES', 'REFRIGERATED BISCUITS REGULAR', 'CHOICE BEEF', 'KIDS CEREAL', 'POTATO CHIPS', 'SANDWICH COOKIES', 'PRIMAL', 'ICE - CRUSHED/CUBED', 'TOMATOES GRAPE', 'KIDS CEREAL', 'POTATO CHIPS', 'MULTI-PACK CRACKERS', 'SPICES & SEASONINGS', 'CORN WHITE', 'CORN DOGS', 'SEAFOOD-FRZ-BRD SHRIMP', 'SPRING WATER', 'BEERALEMALT LIQUORS', 'FRZN BREADED PREPARED CHICK']"
28154400295,"['BABY JUICES', 'BABY JUICES']"
28154400297,['BABY FOOD CEREALS']
28154400298,['INFANT FORMULA MILK BASE']
28154400299,['INFANT FORMULA MILK BASE']
28154400300,['SW GDS:DONUTS']
28235164241,"['TORTILLA/NACHO CHIPS', 'BABY FOOD JUNIOR ALL BRANDS', 'PRIMAL', 'BLENDED JUICE&COMBINATIONS (OV', 'BABY FOOD - BEGINNER', 'SPONGES: BATH HOUSEHOLD', 'MAINSTREAM WHITE BREAD', 'MEAT: HAM PPK/PRSLC', 'HEAD LETTUCE', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'TORTILLA/NACHO CHIPS', 'DAIRY CASE JUICE DRNK UNDER 10', 'SHREDDED CHEESE', 'BABY FOOD - BEGINNER', 'DISTILLED WATER', 'BABY FOOD JUNIOR ALL BRANDS', 'CATSUP', 'BABY FOOD JUNIOR ALL BRANDS', 'LOIN - CHOPS BONELESS', 'BABY FOOD JUNIOR ALL BRANDS', 'CHICKEN BREAST BONELESS', 'BABY FOOD - BEGINNER', 'BABY FOOD JUNIOR ALL BRANDS', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY FOOD - BEGINNER', 'BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28391575499,['GASOLINE-REG UNLEADED']
28511988226,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', ' ', 'CAN DOG FOOD RATION (TRIX/VETS']"
28537757403,"['MEAT:HAM BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'MARGARINE: TUBS AND BOWLS', 'BLENDED JUICE&COMBINATIONS (OV', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY']"
28674958268,"['CANNED MILK', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'BLENDED JUICE&COMBINATIONS (OV']"
