BASKET_ID,words
27609771886,"['BEERALEMALT LIQUORS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
27620072339,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'LIQUEURS/SPECIALTIES (42 UNDER', 'CHARCOAL', 'LIQUEURS/SPECIALTIES (42 UNDER', 'BEERALEMALT LIQUORS']"
27709101390,"['VARIETY BEANS - KIDNEY PINTO', 'CHARCOAL GRILLS']"
27936752007,"['TRADITIONAL VODKA(42 UNDER PRO', 'FRUIT VARIETAL WINES', 'COOLERS', 'BEERALEMALT LIQUORS', 'FRUIT VARIETAL WINES', 'LIQUEURS/SPECIALTIES (42 UNDER', 'ICE - CRUSHED/CUBED', 'BEERALEMALT LIQUORS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28111101330,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CORN YELLOW', 'CHARCOAL LIGHTER FLUID/UTILITY', 'BEERALEMALT LIQUORS']"
28306287638,['CHARCOAL']
28511396412,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28511396418,"['CABBAGE', 'WATERMELON SEEDLESS WHOLE', 'CUCUMBERS', 'ORANGES NAVELS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ONIONS OTHER']"
28697831659,"['SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE JUICE DRNK UNDER 10', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
28840511976,"['COUGH SYRP/LOZNG-DRP/XPCTRNT', 'NASAL SPRAY AND DROPS']"
28886661969,"['PAPER NAPKINS', 'CUPS/PUSH UPS/OTHER', 'CUPS/PUSH UPS/OTHER', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SPAGHETTI DRY', 'PLASTIC CUPS', 'FOAM PLATES', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'CHICKEN WINGS']"
28940810668,['SOFT DRINKS 12/18&15PK CAN CAR']
28941391129,"['TOMATOES VINE RIPE BULK', 'GARLIC WHOLE CLOVES', 'ONIONS OTHER', 'CUCUMBERS', 'HEAD LETTUCE', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
29094382111,"['WATERMELON SEEDLESS WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'STRAWBERRIES', 'MISC BAG SNACKS', 'ORANGES NAVELS ALL', 'DAIRY CASE 100% PURE JUICE - O', 'MULT PK BAG SNACKS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'PLUMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PLUMS']"
29182835034,"['CUCUMBERS', 'MAINSTREAM WHITE BREAD', 'HOT DOG BUNS', 'CHOICE BEEF', 'ORANGES NAVELS ALL', 'SMOKED/COOKED - BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'KOSHER/SPECIALTY', 'CARROTS MINI PEELED', 'BOLOGNA', 'SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAMBURGER BUNS', 'FLAVORED/OTHER', 'NEWSPAPER']"
29238301895,"['LUNCH COMBO', 'POULTRY', 'MAINSTREAM WHITE BREAD', 'LUNCH COMBO']"
29276465362,"['SOFT DRINKS 12/18&15PK CAN CAR', 'DAIRY CASE 100% PURE JUICE - O', 'MULT PK BAG SNACKS', 'BEERALEMALT LIQUORS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MULT PK BAG SNACKS']"
29277062012,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
29299836885,"['ECONOMY - MEAT', 'PREMIUM - MEAT']"
29311570956,['SOFT DRINKS 20PK&24PK CAN CARB']
