BASKET_ID,words
28331291768,[' ']
28571671801,"['LUNCH COMBO', 'SNACK CAKE - MULTI PACK', 'MACARONI & CHEESE DNRS', 'SNACK CAKE - MULTI PACK', 'MICROWAVE', 'FRUIT SNACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'CUCUMBERS', 'FRUIT SNACKS', 'SNACK CAKE - MULTI PACK', 'MACARONI & CHEESE DNRS', 'REGULAR GARDEN', 'POURABLE SALAD DRESSINGS', 'MAINSTREAM WHITE BREAD', 'PICKLES', 'SNACK CAKE - MULTI PACK', 'NON-IWS SINGLE CHEESE', 'TUNA', 'KIDS CEREAL', 'SNACK CAKE - MULTI PACK', 'PEPPERS GREEN BELL', 'EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SS ECONOMY ENTREES/DINNERS ALL', 'LUNCH COMBO', 'TRADITIONAL', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'CONES', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28628892085,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28674982185,"['CHIX: CHICKEN DINNERS/SNACKS H', 'EGGS - LARGE', 'FRUIT SNACKS', 'MENSTRUAL ANALGESICS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CEREAL BARS', 'PASTA/GRAIN SALADS - PREPACK', 'FRUIT SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'GRANOLA BARS', 'MISC SALES TRANS', ' ', 'CEREAL BARS', 'FRUIT SNACKS']"
28697882318,"['LINKS - RAW', 'PAPER LUNCH BAGS', 'DAIRY CASE TEA WITH SUGAR OR S', 'POTATOES RUSSET (BULK&BAG)', 'CUCUMBERS', 'REGULAR GARDEN', 'FLUID MILK WHITE ONLY', 'TV/MOVIE-MAGAZINE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'ONIONS SWEET (BULK&BAG)', 'ICE - CRUSHED/CUBED']"
28787842036,"['GRANOLA BARS', 'SS ECONOMY ENTREES/DINNERS ALL', 'BURRITOS', 'NON-IWS SINGLE CHEESE', 'BURRITOS', 'SEAFOOD-FRZ-BRD SHRIMP', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'LUNCH COMBO', 'SHREDDED CHEESE', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'SHAMPOO', 'GRANOLA BARS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MAINSTREAM WHITE BREAD', 'GRANOLA BARS', 'TOOTHPASTE', 'ASEPTIC PACK JUICE AND DRINKS', 'HAM', 'PIZZA/ECONOMY', 'POULTRY', 'ECONOMY - MEAT', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BURGERS/BBQ/MEATBALL', 'FRZN HASHBROWN POTATOES', 'HOT DOG CHILI SAUCE', 'COTTAGE CHEESE', 'PIZZA/ECONOMY', 'SS ECONOMY ENTREES/DINNERS ALL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MULTI-PACK CRACKERS', 'AIR CARE - CONTINUOUS ACTION', 'SOUR CREAMS', 'ASEPTIC PACK JUICE AND DRINKS', 'BURRITOS', 'BEEF STEW', 'PRIMAL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
28789561862,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 20PK&24PK CAN CARB', 'DENTURE ADHESIVES', 'TOMATO JUICE (OVER 50% JCE)']"
28853411962,"['EGGS - MEDIUM', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS', 'FLUID MILK WHITE ONLY', 'FRUIT SNACKS', 'FRUIT SNACKS', 'MAINSTREAM WHITE BREAD', 'APPLES RED DELICIOUS (BULK&BAG', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'BLENDED JUICE&COMBINATIONS (OV', 'SNACK CAKE - MULTI PACK', 'CHEWING GUM', 'BANANAS', 'FRUIT SNACKS', 'CHILI: CANNED']"
28867721919,['SOFT DRINKS 12/18&15PK CAN CAR']
28918996665,"['PEANUT BUTTER', 'POULTRY', 'BLENDED JUICE&COMBINATIONS (OV', 'TOMATO JUICE (OVER 50% JCE)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MAINSTREAM WHITE BREAD', 'SHAVE CREAMS AND POWDERS', 'MISCELLANEOUS']"
