BASKET_ID,words
27686333242,"['SFT DRNK 2 LITER BTL CARB INCL', 'STUFFING MIXES', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHITE BREAD', 'CHIX:FRD 8PC/CUT UP (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27709467314,"['TOILET TISSUE', 'CHIX:FRD 8PC/CUT UP (HOT)', 'SUGAR', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN FRENCH FRIES', 'STUFFING MIXES']"
27798432900,"['PAILS', 'MISC GREETING CARD SHOP', 'MAINSTREAM WHITE BREAD', 'THIGHS (IQF)']"
27853241495,"['PEPPERONI/SALAMI', 'LOAF CHEESE', 'PIZZA/TRADITIONAL', 'CHOCOLATE MILK', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'BANANAS', 'SNACKS/APPETIZERS']"
27871153577,"['SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'CHOCOLATE MILK', 'ICE - CRUSHED/CUBED', 'FLUID MILK WHITE ONLY']"
27901132098,"['ASEPTIC PACK JUICE AND DRINKS', 'POULTRY', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM WHITE BREAD', 'LOAVE', 'CONDENSED SOUP', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'CONDENSED SOUP', 'SFT DRNK 2 LITER BTL CARB INCL', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK']"
27913121203,"['SFT DRNK 2 LITER BTL CARB INCL', 'LEAN', 'SFT DRNK 2 LITER BTL CARB INCL', 'DIPS', 'BANANAS', 'SFT DRNK 2 LITER BTL CARB INCL']"
27950214032,['SFT DRNK 2 LITER BTL CARB INCL']
27985510685,"['NON DAIRY CREAMER: DRY', 'COLESLAW', 'CIGARETTES', 'GROUND COFFEE', 'CIGARETTES']"
27997085750,"['FRZN BAGGED VEGETABLES - PLAIN', 'CANDY BAGS-NON CHOCOLATE', 'MACARONI DRY', 'LOAF CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MACARONI DRY', 'LEMONS', 'RED', 'CORN', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PEAS GREEN', 'APPLES RED DELICIOUS (BULK&BAG', 'PEAS & ONIONS PEAS & CARROT', 'LOIN - CHOPS BONE-IN', 'PIZZA/ECONOMY', 'STRAWBERRIES', 'GRAPES WHITE', 'FRZN TATER TOTS/OTHER EXTRUDED', 'CONES', 'SOLID SHORTENING', 'PIZZA/ECONOMY', 'MARGARINE: TUBS AND BOWLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/ECONOMY', 'MACARONI DRY', 'STRAWBERRIES', 'ROLLS - PORK', 'MISCELLANEOUS CANDY (INCLUDING', 'POTATOES SWEET', 'SHREDDED CHEESE', 'ADULT CEREAL', 'CHOCOLATE MILK', 'EGGS - MEDIUM', 'SS ECONOMY ENTREES/DINNERS ALL', 'BANANAS', 'FLUID MILK WHITE ONLY', 'FRESH', 'SHREDDED CHEESE', 'DIPS', 'POTATO CHIPS', 'LUNCHEON MEAT', 'BEANS GREEN: FS/WHL/CUT', 'SS ECONOMY ENTREES/DINNERS ALL', 'LEAN', 'SKILLET DINNERS']"
27997085753,"['SOFT DRINKS 12/18&15PK CAN CAR', 'ICE CREAM TOPPINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN WHIPPED TOPPING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ICE CREAM TOPPINGS', 'CANDY BAGS-CHOCOCLATE', 'MARASCHINO CHERRIES', 'BAKING NUTS', 'FRZN MULTI SERVE ENTREES ALL', 'TRADITIONAL', 'ICE CREAM TOPPINGS', 'AEROSOL TOPPINGS', 'WATER ICE', 'CANDY BARS (SINGLES)(INCLUDING', 'EGGS - LARGE', 'PIZZA/TRADITIONAL', 'BANANAS']"
28023690020,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SANDWICHES - (COLD)']"
28069297049,['CHIX:FRD 8PC/CUT UP (HOT)']
28081328473,"['SFT DRNK SNGL SRV BTL CARB (EX', 'POTATOES: DRY']"
28154156581,"['DINNER ROLLS', 'RIBS', 'NON DAIRY CREAMER: DRY', 'PIZZA/TRADITIONAL', 'BBQ SAUCE', 'PIZZA/TRADITIONAL', 'FLUID MILK WHITE ONLY']"
