BASKET_ID,words
27913123763,['SOFT DRINKS 12/18&15PK CAN CAR']
28364586614,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28648290751,"['REFRIGERATED BISCUITS REGULAR', 'HAMBURGER BUNS', 'VAC PAC NUTS(CANS)', 'MEAT SNACKS', 'STUFFING MIXES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TUNA', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'REFRIGERATED BISCUITS REGULAR', 'DELI TRAY:FRUIT AND VEGETABLE', 'PEPPERONI/SALAMI', 'TREATS', 'LUNCH COMBO', 'SEMI-SOLID SALAD DRESSING MAY', 'PASTA: CANNED', 'BOLOGNA', 'FRUIT SNACKS', 'FRUIT SNACKS', 'POULTRY', 'IWS SINGLE CHEESE', 'PAILS', 'SHREDDED CHEESE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'IMITATION EXTRACTS', 'ORGANIC VEGETABLES SALAD', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SFT DRNK SNGL SRV BTL CARB (EX', 'RIPE OLIVES', 'TOMATOES GRAPE', 'HOT DOG BUNS', 'SALAD SPINACH', 'LUNCH COMBO', 'SOUR CREAMS', 'GREEN OLIVES', 'MUSHROOMS W/WHOLE PKG', 'ASPARAGUS', 'ROLLS - PORK', 'PREMIUM - BEEF', 'SNACK CAKE - MULTI PACK', 'TOASTER PASTRIES', 'CHEWING GUM', 'HOT DOG CHILI SAUCE', 'FRZN MULTI SERVE ENTREES ALL', 'PREMIUM - BEEF', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'PIE CRUST MIXES & SHELLS', 'TOASTER PASTRIES', 'CANDY BARS (SINGLES)(INCLUDING', 'MEXICAN DINNERS AND FOODS', 'MISCELLANEOUS', 'ENTREES', 'STUFFING MIXES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'KIDS CEREAL', 'CHOCOLATE MILK', 'HEAD LETTUCE', 'MAINSTREAM WHITE BREAD', 'SUGAR', 'KIDS CEREAL', 'MAINSTREAM', 'POURABLE SALAD DRESSINGS', 'STUFFED/MIXED PORK', 'LOAVE', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREADED PREPARED CHICK', 'KIDS CEREAL', 'COTTAGE CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'DAIRY CASE TEA WITH SUGAR OR S', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'SEMI-SOLID SALAD DRESSING MAY', 'SANDWICHES&HANDHELDS', 'CREAM CHEESE']"
28788692700,"['NON-IWS SINGLE CHEESE', 'BOLOGNA', 'PIZZA/TRADITIONAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'MARGARINE  STICK', 'SS ECONOMY ENTREES/DINNERS ALL', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SS ECONOMY ENTREES/DINNERS ALL', 'MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'REFRIGERATED BISCUITS REGULAR', 'SNACK CAKE - MULTI PACK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING']"
29125238953,"['EGGS - LARGE', 'FLUID MILK WHITE ONLY']"
29141891450,"['SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'SEMI-SOLID SALAD DRESSING MAY', 'ENTREES', 'ROLLS - FLAVORED/OTHER', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (MULTI PACK)', 'CAKES: LAYERS', 'IWS SINGLE CHEESE', 'RED', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CAKES: CHEESECAKE', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'SWEET GOODS - FULL SIZE', 'SEMI-SOLID SALAD DRESSING MAY', 'DAIRY CASE TEA WITH SUGAR OR S', 'HAM', 'CREAM CHEESE', 'POURABLE SALAD DRESSINGS', 'PEPPERONI/SALAMI', 'MUSHROOMS W/WHOLE PKG', 'REFRIGERATED BISCUITS REGULAR', 'CANDY BARS (MULTI PACK)', 'KITS', 'ENTREES', 'GREEN OLIVES', 'STEAK & WORCHESTER SAUCE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CAKES: NOVELTIES', 'SMOKED/COOKED', 'INFANT FORMULA MILK BASE', 'SS ECONOMY ENTREES/DINNERS ALL', 'STUFFED/MIXED PORK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SHREDDED CHEESE', 'BBQ SAUCE', 'COOKIES: REGULAR', 'VEGETABLE PARTY TRAY', 'CONES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CAKES: ANGEL FDS/CKE ROLLS']"
29141891453,['WHOLE CHICKEN (ROASTERS/FRYER)']
29672240875,"['GROUND FLVR REG COFFEE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TEA BAGS & BULK TEA', 'APPLES OTHER (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'SEASONAL CANDY BAGS-CHOCOLATE', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'SEAFOOD-FRE-NON RW-ALL', 'MEAT: TURKEY BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PASTA/GRAIN SALADS - PREPACK', 'MEAT:HAM BULK', 'TEA SWEETENED', 'APPLES OTHER (BULK&BAG)', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'SNACK CAKE - MULTI PACK', 'CHEESE: NATURAL BULK', 'NON DAIRY CREAMER: DRY', 'MISC.CND SEAFOODS (CRABETC)', 'CHEESE: NATURAL BULK', 'VARIETY PACK']"
29702366670,"['TOASTER PASTRIES', 'TOASTER PASTRIES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MAINSTREAM WHITE BREAD', 'MISCELLANEOUS CANDY (INCLUDING', 'GROUND COFFEE', 'HAM', 'PIZZA/PREMIUM', 'TOASTER PASTRIES', 'IWS SINGLE CHEESE', 'CANDY BOXED CHOCOLATES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LOAVE', 'SFT DRNK SNGL SRV BTL CARB (EX']"
29807948533,"['VAC PAC NUTS(CANS)', 'VAC PAC NUTS(CANS)', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'SWEET GOODS - FULL SIZE', 'POTATO CHIPS', 'PIZZA/ECONOMY', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIZZA/ECONOMY', 'KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SS ECONOMY ENTREES/DINNERS ALL', 'KIDS CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'CAN/BTL BEVERAGE', 'PIZZA/ECONOMY', 'SW GDS:DONUTS', 'CAN/BTL BEVERAGE', 'PREMIUM COOKIES (EX: PEPPERIDG', 'PIZZA/ECONOMY', 'SEAFOOD-FRE-NON RW-ALL']"
