BASKET_ID,words
27936772508,"['CANDY BAGS-CHOCOCLATE', 'JELLY', 'MEXICAN SEASONING MIXES', 'MEXICAN SAUCESSALSAPICANTEE', 'SPAGHETTI DRY', 'REFRIGERATED MEXICAN PRODUCTS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'PIZZA', 'PEPPERONI/SALAMI', 'SUGAR', 'FRUIT DRINKS: CANNED & GLASS (', 'SAUCE MIXES GRAVY MIXES DRY', 'INSTANT COFFEE REGULAR', 'LEAN', 'TOMATOES: STEWED/DICED/CRMD', 'PEANUT BUTTER', 'CANDY BARS (SINGLES)(INCLUDING', 'BOLOGNA', 'SHREDDED CHEESE', 'ONIONS YELLOW (BULK&BAG)', 'IWS SINGLE CHEESE', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28648032555,"['APPLE JUICE & CIDER (OVER 50%', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CONDENSED SOUP', 'NON DAIRY CREAMER: DRY', 'NOODLES DRY', 'CANNED CAT FOOD (9 LIVES/FRISK', 'EGGS - LARGE', 'TUNA', 'PREMIUM PINTS', 'MISCELLANEOUS MILK', 'DAIRY CASE 100% PURE JUICE - O', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'PREMIUM PINTS', 'LEGGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28757415554,"['FROSTING', 'DISPOSABLE FOILWARE', 'PIZZA', 'LAYER CAKE MIX']"
28867751011,"['KIDS CEREAL', 'CORN YELLOW', 'PIZZA']"
29141636239,"['FRZN FRENCH FRIES', 'PATTIES', 'HAMBURGER BUNS', 'SELECT BEEF', 'VEGETABLE/SALAD OIL']"
29182925449,"['SEMI-SOLID SALAD DRESSING MAY', 'MACARONI DRY', 'FRZN FRENCH FRIES', 'TOMATOES VINE RIPE BULK', 'EGGS - LARGE', 'GRND/PATTY - FROZEN', 'ONIONS SWEET (BULK&BAG)', 'LOAVE', 'BBQ SAUCE', 'ENHANCED', 'VALUE', 'SPAGHETTI DRY', 'MAINSTREAM WHITE BREAD', 'FROZEN CAKES/ALL TYPES INCLUDI', 'VARIETY LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'TRAY PACK/CHOC CHIP COOKIES']"
29182925451,['CHARCOAL']
29470906220,['PIZZA']
30032380521,"['SMOKED/COOKED', 'GROUND COFFEE', 'CREAM CHEESE', 'FRZN BAGELS', 'BBQ SAUCE', 'BAGELS', 'FRZN FRENCH FRIES', 'ONIONS YELLOW (BULK&BAG)', 'FRZN BAGELS', 'SOLID SHORTENING', 'RIBS - COUNTRY/WESTERN STYLE', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'CHOICE BEEF', 'VARIETY MEAT - CUBE/STW/STRP', 'CABBAGE', 'HOT DOG BUNS', 'POTATOES: DRY', 'GRAVY CAN/GLASS']"
30037105561,"['PREPAID WIRELESS CARDS', 'SFT DRNK 2 LITER BTL CARB INCL']"
30141755737,"['SUGAR', 'CIGARETTES', 'PIZZA', 'FRZN FRENCH FRIES', 'CIGARETTES']"
30190136323,"['SPICES & SEASONINGS', 'CIGARETTES', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'PACKAGE DINNERS: OTHER']"
30215331890,"['SFT DRNK 2 LITER BTL CARB INCL', 'TOMATO PASTE', 'FRZN MULTI SERVE ENTREES ALL', 'LOIN - CHOPS BONELESS', 'FRZN MULTI SERVE ENTREES ALL', 'VALUE', 'MARGARINE: TUBS AND BOWLS', 'FRZN BREADED PREPARED CHICK', 'SKILLET DINNERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ECONOMY - MEAT', 'CHILI: CANNED', 'POTATOES RUSSET (BULK&BAG)', 'LEAN', 'FRZN BREADED PREPARED CHICK', 'BBQ SAUCE', 'PRIMAL']"
